1576247404785	-9.235626	-1.0132141	1.3523865

1576247404806	-9.348145	-0.9916687	1.2614136

1576247404807	-9.290695	-1.0132141	1.2374725

1576247404808	-9.290695	-0.99645996	1.3092957

1576247404809	-9.27153	-0.98210144	1.2709808

1576247404810	-9.281113	-0.99645996	1.2446442

1576247404812	-9.2883	-1.0180054	1.1967621

1576247404817	-9.266754	-1.0419464	1.1824036

1576247404828	-9.259567	-1.020401	1.1536713

1576247404830	-9.254776	-1.0395508	1.1440887

1576247404832	-9.2451935	-1.044342	1.1105804

1576247404837	-9.247589	-1.020401	1.0411377

1576247404841	-9.2643585	-1.0611115	1.0028381

1576247404846	-9.259567	-1.0587158	0.9429779

1576247404852	-9.259567	-1.0850525	0.935791

1576247404857	-9.235626	-1.1161652	0.935791

1576247404862	-9.2451935	-1.15448	0.90467834

1576247404867	-9.2404175	-1.178421	0.8639679

1576247404872	-9.235626	-1.2143402	0.90945435

1576247404877	-9.216476	-1.2071533	0.9405823

1576247404882	-9.25238	-1.209549	0.97410583

1576247404887	-9.27153	-1.1903992	0.9980469

1576247404892	-9.247589	-1.2071533	1.0315704

1576247404897	-9.297867	-1.1760254	1.0171967

1576247404902	-9.290695	-1.1496887	1.0219879

1576247404909	-9.254776	-1.1137848	1.0387421

1576247404913	-9.283508	-1.0874481	1.0626831

1576247404919	-9.26915	-1.0802612	1.0746613

1576247404923	-9.278717	-1.0778656	1.0363464

1576247404929	-9.295486	-1.0539246	1.0602875

1576247404933	-9.276321	-1.07547	1.1201477

1576247404938	-9.259567	-1.0635071	1.1512756

1576247404943	-9.281113	-1.0802612	1.1608582

1576247404949	-9.26915	-1.1065979	1.2398529

1576247404954	-9.278717	-1.1137848	1.2853546

1576247404958	-9.242813	-1.1137848	1.2685852

1576247404964	-9.283508	-1.1832123	1.251831

1576247404970	-9.33139	-1.2071533	1.2614136

1576247404973	-9.357727	-1.2382812	1.22789

1576247404979	-9.35054	-1.2670135	1.1847992

1576247404983	-9.386459	-1.2981262	1.2207031

1576247404989	-9.4104	-1.2861633	1.1967621

1576247404997	-9.451096	-1.2813721	1.1608582

1576247404999	-9.487015	-1.3053131	1.1895752

1576247405005	-9.496597	-1.2765808	1.1704254

1576247405010	-9.487015	-1.23349	1.1871948

1576247405015	-9.48941	-1.209549	1.2015533

1576247405020	-9.520538	-1.2119446	1.1967621

1576247405025	-9.52771	-1.1927795	1.2470398

1576247405031	-9.491806	-1.2023621	1.2661896

1576247405035	-9.52533	-1.1903992	1.2685852

1576247405040	-9.515747	-1.2167358	1.2709808

1576247405047	-9.487015	-1.1856079	1.2398529

1576247405050	-9.477432	-1.1832123	1.2446442

1576247405057	-9.427155	-1.2286987	1.2326813

1576247405060	-9.415192	-1.23349	1.1895752

1576247405066	-9.419983	-1.2598267	1.1512756

1576247405070	-9.4032135	-1.2909546	1.1847992

1576247405076	-9.35054	-1.3460083	1.1464844

1576247405081	-9.360123	-1.3172913	1.1464844

1576247405085	-9.393646	-1.336441	1.1824036

1576247405091	-9.391251	-1.3579865	1.2063446

1576247405096	-9.393646	-1.3747406	1.1800079

1576247405100	-9.408005	-1.3579865	1.1800079

1576247405106	-9.436737	-1.3531952	1.2063446

1576247405110	-9.417587	-1.3795319	1.1967621

1576247405116	-9.422379	-1.3603821	1.1967621

1576247405120	-9.448715	-1.3077087	1.2087402

1576247405127	-9.448715	-1.2813721	1.2230988

1576247405131	-9.498993	-1.2717896	1.2254944

1576247405138	-9.501373	-1.2646179	1.2183075

1576247405142	-9.520538	-1.2693939	1.2542267

1576247405147	-9.551651	-1.2861633	1.2949219

1576247405151	-9.542084	-1.3412323	1.3260498

1576247405158	-9.534897	-1.3316498	1.3404236

1576247405162	-9.498993	-1.3436279	1.338028

1576247405166	-9.491806	-1.3579865	1.3451996

1576247405172	-9.470261	-1.3340454	1.3523865

1576247405177	-9.501373	-1.3651733	1.3140869

1576247405182	-9.510956	-1.3436279	1.3212585

1576247405186	-9.484619	-1.3388367	1.2566223

1576247405191	-9.484619	-1.3340454	1.2661896

1576247405197	-9.477432	-1.336441	1.2254944

1576247405202	-9.451096	-1.3172913	1.203949

1576247405207	-9.436737	-1.2502441	1.1632385

1576247405212	-9.379272	-1.2382812	1.1895752

1576247405216	-9.381668	-1.2646179	1.2015533

1576247405223	-9.391251	-1.2502441	1.2781677

1576247405228	-9.439133	-1.2717896	1.3021088

1576247405232	-9.441528	-1.2550354	1.3116913

1576247405238	-9.434341	-1.3196869	1.3595734

1576247405242	-9.451096	-1.3292542	1.3595734

1576247405248	-9.455887	-1.3340454	1.3954773

1576247405252	-9.470261	-1.3268585	1.3811188

1576247405258	-9.470261	-1.3148956	1.3715363

1576247405262	-9.453491	-1.3627777	1.3930817

1576247405268	-9.451096	-1.3484039	1.38591

1576247405273	-9.453491	-1.3148956	1.3883057

1576247405279	-9.460678	-1.2909546	1.4098511

1576247405283	-9.475037	-1.2861633	1.3739319

1576247405288	-9.477432	-1.2693939	1.3595734

1576247405293	-9.470261	-1.2861633	1.3116913

1576247405299	-9.484619	-1.2909546	1.282959

1576247405302	-9.472656	-1.2550354	1.2614136

1576247405308	-9.484619	-1.2478485	1.2805634

1576247405313	-9.491806	-1.2670135	1.251831

1576247405318	-9.475037	-1.2789764	1.2805634

1576247405323	-9.470261	-1.2813721	1.2542267

1576247405328	-9.458282	-1.2741852	1.251831

1576247405332	-9.455887	-1.2741852	1.2542267

1576247405338	-9.458282	-1.3101044	1.282959

1576247405342	-9.487015	-1.3292542	1.2925262

1576247405348	-9.472656	-1.3388367	1.282959

1576247405353	-9.460678	-1.3196869	1.259018

1576247405358	-9.455887	-1.3244629	1.2422485

1576247405363	-9.4104	-1.3244629	1.259018

1576247405368	-9.412796	-1.3172913	1.2614136

1576247405375	-9.384064	-1.3029175	1.251831

1576247405378	-9.343369	-1.2693939	1.2781677

1576247405383	-9.357727	-1.288559	1.2973175

1576247405388	-9.33139	-1.2478485	1.3236542

1576247405394	-9.326599	-1.2717896	1.3284454

1576247405400	-9.33139	-1.257431	1.3116913

1576247405406	-9.340973	-1.2957306	1.3140869

1576247405409	-9.369705	-1.288559	1.3045044

1576247405415	-9.405609	-1.3005219	1.3284454

1576247405419	-9.434341	-1.2957306	1.2925262

1576247405426	-9.44632	-1.2765808	1.251831

1576247405429	-9.494202	-1.2813721	1.282959

1576247405437	-9.491806	-1.3268585	1.3260498

1576247405439	-9.487015	-1.3172913	1.3069

1576247405447	-9.460678	-1.2765808	1.3045044

1576247405449	-9.467865	-1.2861633	1.3236542

1576247405455	-9.453491	-1.2861633	1.3787231

1576247405461	-9.44632	-1.2550354	1.38591

1576247405465	-9.448715	-1.2670135	1.38591

1576247405470	-9.460678	-1.2215118	1.4266052

1576247405475	-9.455887	-1.2071533	1.4481506

1576247405480	-9.436737	-1.2143402	1.4481506

1576247405486	-9.393646	-1.2167358	1.4433746

1576247405490	-9.400818	-1.1999664	1.3954773

1576247405495	-9.388855	-1.1592712	1.4122467

1576247405500	-9.393646	-1.178421	1.4266052

1576247405506	-9.360123	-1.1736298	1.4002686

1576247405511	-9.321808	-1.1760254	1.4433746

1576247405516	-9.362518	-1.1520844	1.46492

1576247405521	-9.338577	-1.1640625	1.4577332

1576247405526	-9.357727	-1.2023621	1.4625244

1576247405531	-9.400818	-1.2454529	1.5080109

1576247405536	-9.398422	-1.2837677	1.4840698

1576247405541	-9.396042	-1.2957306	1.519989

1576247405546	-9.434341	-1.3101044	1.5104065

1576247405551	-9.424759	-1.2789764	1.5319519

1576247405559	-9.439133	-1.2717896	1.4840698

1576247405561	-9.472656	-1.3029175	1.4864655

1576247405570	-9.4822235	-1.2909546	1.4625244

1576247405571	-9.470261	-1.2693939	1.4385834

1576247405580	-9.4822235	-1.2933502	1.4505463

1576247405582	-9.460678	-1.2957306	1.4577332

1576247405590	-9.436737	-1.2957306	1.4625244

1576247405591	-9.439133	-1.2693939	1.469696

1576247405600	-9.448715	-1.2837677	1.46492

1576247405603	-9.417587	-1.2598267	1.5080109

1576247405608	-9.396042	-1.2310944	1.4888611

1576247405612	-9.393646	-1.2502441	1.4553375

1576247405620	-9.374481	-1.2406769	1.4313965

1576247405623	-9.355331	-1.2454529	1.4266052

1576247405629	-9.321808	-1.2454529	1.445755

1576247405633	-9.35054	-1.2382812	1.4002686

1576247405639	-9.343369	-1.2550354	1.4026642

1576247405643	-9.364914	-1.2550354	1.4146423

1576247405649	-9.398422	-1.2693939	1.38591

1576247405654	-9.396042	-1.2310944	1.366745

1576247405659	-9.379272	-1.2622223	1.3547821

1576247405663	-9.398422	-1.23349	1.3499908

1576247405670	-9.451096	-1.2502441	1.3643646

