1564493049718	-9.3242035	-1.5758514	-0.48635864

1564493049719	-9.4104	-1.5638885	-0.5342407

1564493049720	-9.408005	-1.5471344	-0.52467346

1564493049720	-9.424759	-1.5590973	-0.5677643

1564493049722	-9.408005	-1.5519104	-0.60606384

1564493049727	-9.400818	-1.554306	-0.67071533

1564493049732	-9.419983	-1.5710754	-0.697052

1564493049742	-9.453491	-1.5806427	-0.756897

1564493049743	-9.470261	-1.5734711	-0.76168823

1564493049747	-9.498993	-1.6428986	-0.7880249

1564493049752	-9.510956	-1.6476898	-0.8239441

1564493049757	-9.496597	-1.6261444	-0.81196594

1564493049762	-9.496597	-1.5950165	-0.77127075

1564493049767	-9.515747	-1.5782471	-0.7545166

1564493049772	-9.546875	-1.5998077	-0.7377472

1564493049777	-9.518143	-1.5734711	-0.7377472

1564493049782	-9.518143	-1.54953	-0.68507385

1564493049787	-9.515747	-1.5375519	-0.65156555

1564493049792	-9.520538	-1.5375519	-0.6395874

1564493049798	-9.50856	-1.5327606	-0.6276245

1564493049804	-9.503769	-1.5351562	-0.64198303

1564493049808	-9.513351	-1.494461	-0.6108551

1564493049813	-9.515747	-1.5040283	-0.60128784

1564493049818	-9.530106	-1.5207977	-0.5821228

1564493049823	-9.515747	-1.494461	-0.57255554

1564493049829	-9.515747	-1.4800873	-0.6036682

1564493049833	-9.487015	-1.4824829	-0.6036682

1564493049838	-9.513351	-1.4992371	-0.62283325

1564493049844	-9.52533	-1.5279694	-0.60606384

1564493049848	-9.477432	-1.5112152	-0.5821228

1564493049853	-9.443924	-1.5447388	-0.5486145

1564493049860	-9.453491	-1.5327606	-0.5198822

1564493049863	-9.458282	-1.5471344	-0.5318451

1564493049870	-9.448715	-1.5567017	-0.52944946

1564493049874	-9.455887	-1.5519104	-0.5533905

1564493049880	-9.458282	-1.5184021	-0.54382324

1564493049884	-9.44632	-1.554306	-0.5486145

1564493049889	-9.436737	-1.5950165	-0.5701599

1564493049894	-9.439133	-1.5519104	-0.5988922

1564493049899	-9.453491	-1.554306	-0.61564636

