1544709895702	9.542099	-0.3404541	-1.9635773

1544709895703	9.618713	-0.34524536	-1.934845

1544709895708	9.6259	-0.3332672	-1.9276733

1544709895713	9.623505	-0.3332672	-1.8869629

1544709895718	9.640259	-0.3404541	-1.8654175

1544709895723	9.630692	-0.34284973	-1.9180908

1544709895728	9.666595	-0.35720825	-1.9156952

1544709895734	9.659409	-0.35960388	-1.9324646

1544709895738	9.680969	-0.3236847	-1.934845

1544709895743	9.702515	-0.3117218	-1.95401

1544709895749	9.721664	-0.347641	-1.9564056

1544709895754	9.774338	-0.352417	-1.9276733

1544709895759	9.7695465	-0.33087158	-1.9444275

1544709895764	9.798279	-0.3236847	-1.9683685

1544709895769	9.798279	-0.3236847	-1.9683685

1544709895774	9.774338	-0.3404541	-1.9252777

1544709895779	9.786316	-0.34284973	-1.934845

1544709895784	9.764755	-0.36679077	-1.9085083

1544709895789	9.7695465	-0.31411743	-1.9085083

1544709895794	9.726456	-0.3404541	-1.9276733

1544709895799	9.728851	-0.34284973	-1.9109039

1544709895804	9.70491	-0.30213928	-1.8821716

1544709895809	9.6642	-0.3117218	-1.9037323

1544709895814	9.680969	-0.30213928	-1.9252777

1544709895819	9.702515	-0.32608032	-1.9396362

1544709895824	9.657028	-0.3404541	-1.9037323

1544709895829	9.678574	-0.31411743	-1.8726044

1544709895835	9.692932	-0.33805847	-1.8917542

1544709895840	9.668991	-0.32130432	-1.9180908

1544709895845	9.652237	-0.3404541	-1.898941

1544709895850	9.6905365	-0.33805847	-1.8941498

1544709895855	9.659409	-0.35720825	-1.8893585

1544709895860	9.659409	-0.36679077	-1.9180908

1544709895866	9.688141	-0.33566284	-1.9324646

1544709895870	9.678574	-0.3691864	-1.9252777

1544709895875	9.709702	-0.3619995	-1.9707642

1544709895880	9.702515	-0.32130432	-1.9683685

1544709895885	9.70491	-0.33566284	-1.9731598

1544709895890	9.702515	-0.3332672	-1.9468231

1544709895896	9.6905365	-0.3117218	-1.95401

1544709895901	9.707306	-0.29496765	-1.9755554

1544709895906	9.712082	-0.31411743	-1.9947052

1544709895911	9.6905365	-0.3045349	-1.9803467

1544709895916	9.6905365	-0.2710266	-1.9635773

1544709895921	9.678574	-0.29257202	-1.9755554

1544709895926	9.702515	-0.3045349	-1.9444275

1544709895931	9.707306	-0.3117218	-1.9659729

1544709895936	9.695328	-0.29974365	-1.9803467

1544709895941	9.714478	-0.30693054	-1.9564056

1544709895946	9.678574	-0.29496765	-1.9947052

1544709895951	9.647446	-0.29974365	-1.9372406

1544709895956	9.657028	-0.33087158	-1.9444275

1544709895961	9.673782	-0.3045349	-1.9635773

1544709895966	9.678574	-0.32130432	-1.9444275

1544709895971	9.649841	-0.3404541	-1.934845

1544709895976	9.668991	-0.35002136	-1.9276733

1544709895981	9.688141	-0.33566284	-1.9276733

1544709895987	9.695328	-0.3236847	-1.9276733

1544709895991	9.70491	-0.3332672	-1.9156952

1544709895997	9.6905365	-0.32847595	-1.930069

1544709896002	9.740814	-0.28778076	-1.9683685

1544709896007	9.721664	-0.29496765	-1.95401

1544709896012	9.721664	-0.28059387	-1.9516144

1544709896017	9.733643	-0.29496765	-1.958786

1544709896022	9.719269	-0.26863098	-1.9444275

1544709896027	9.716873	-0.28778076	-1.930069

1544709896033	9.700119	-0.28538513	-1.9516144

1544709896037	9.683365	-0.31411743	-1.9564056

1544709896042	9.700119	-0.31411743	-1.930069

1544709896047	9.712082	-0.33805847	-1.875

1544709896053	9.683365	-0.3404541	-1.9180908

1544709896058	9.6905365	-0.3236847	-1.9228821

1544709896063	9.678574	-0.3619995	-1.9396362

1544709896068	9.692932	-0.35720825	-1.9683685

1544709896074	9.707306	-0.34524536	-1.9468231

1544709896078	9.719269	-0.37875366	-1.9611816

1544709896083	9.745605	-0.34524536	-1.9851227

1544709896089	9.716873	-0.3189087	-1.9731598

1544709896095	9.709702	-0.32847595	-1.9635773

1544709896099	9.697723	-0.31411743	-2.0186462

1544709896105	9.736023	-0.30693054	-1.9851227

1544709896110	9.74321	-0.27340698	-1.9803467

1544709896114	9.738419	-0.30213928	-1.9851227

1544709896119	9.719269	-0.31651306	-1.934845

1544709896125	9.728851	-0.3045349	-1.9276733

1544709896129	9.695328	-0.3117218	-1.934845

1544709896136	9.6259	-0.31651306	-1.9468231

1544709896140	9.649841	-0.29496765	-1.8893585

1544709896145	9.666595	-0.30693054	-1.8893585

1544709896151	9.654633	-0.33087158	-1.9204865

1544709896155	9.676178	-0.34524536	-1.9085083

1544709896159	9.700119	-0.3332672	-1.8630219

1544709896164	9.712082	-0.34524536	-1.8342896

1544709896170	9.714478	-0.31651306	-1.8151398

1544709896176	9.719269	-0.33805847	-1.8342896

1544709896180	9.6905365	-0.34284973	-1.851059

1544709896185	9.697723	-0.3189087	-1.8845673

1544709896191	9.671387	-0.31651306	-1.8366852

1544709896196	9.6905365	-0.347641	-1.8366852

1544709896201	9.697723	-0.3619995	-1.8678131

1544709896205	9.676178	-0.32847595	-1.851059

1544709896210	9.678574	-0.32608032	-1.8534546

1544709896215	9.676178	-0.34524536	-1.875

1544709896221	9.654633	-0.347641	-1.8726044

1544709896226	9.683365	-0.28538513	-1.898941

1544709896230	9.70491	-0.31411743	-1.9276733

1544709896235	9.685745	-0.3117218	-1.9180908

1544709896240	9.695328	-0.3189087	-1.930069

1544709896245	9.6905365	-0.33805847	-1.9372406

1544709896250	9.680969	-0.34284973	-1.9156952

1544709896255	9.700119	-0.36679077	-1.9396362

1544709896260	9.700119	-0.34524536	-1.9492188

1544709896265	9.716873	-0.3691864	-1.9803467

1544709896272	9.680969	-0.35002136	-1.9659729

1544709896276	9.685745	-0.38833618	-1.9396362

1544709896281	9.633087	-0.4098816	-1.989914

1544709896287	9.76236	-0.352417	-1.9468231

1544709896291	9.719269	-0.33805847	-1.9683685

1544709896297	9.678574	-0.35481262	-1.9492188

1544709896304	9.678574	-0.32608032	-1.9516144

1544709896306	9.652237	-0.32130432	-1.9731598

1544709896314	9.649841	-0.35002136	-1.9635773

1544709896316	9.649841	-0.30932617	-1.9755554

1544709896324	9.668991	-0.2901764	-1.9923096

1544709896326	9.661804	-0.29257202	-1.977951

1544709896332	9.659409	-0.3117218	-1.9683685

