1564407766328	9.362534	-1.1113892	4.1272736

1564407766329	9.398453	-1.1472931	4.160782

1564407766330	9.36972	-1.1568756	4.158386

1564407766335	9.343384	-1.1880035	4.227829

1564407766339	9.319443	-1.23349	4.275711

1564407766353	9.317047	-1.2837677	4.2541656

1564407766354	9.261978	-1.2957306	4.2589417

1564407766355	9.221283	-1.3244629	4.232605

1564407766361	9.218887	-1.3627777	4.1631775

1564407766364	9.178177	-1.3867188	4.1440277

1564407766370	9.204514	-1.4106598	4.184723

1564407766375	9.218887	-1.4130554	4.2613373

1564407766380	9.197342	-1.4178467	4.342743

1564407766385	9.137482	-1.3795319	4.306839

1564407766390	9.159027	-1.3484039	4.268524

1564407766396	9.163818	-1.3053131	4.2613373

1564407766400	9.149445	-1.2861633	4.227829

1564407766405	9.178177	-1.2430725	4.2421875

1564407766410	9.2356415	-1.1903992	4.2254333

1564407766416	9.24762	-1.1688385	4.1990967

1564407766420	9.252396	-1.1281433	4.1703644

1564407766425	9.238037	-1.1257477	4.17276

1564407766430	9.2595825	-1.0946198	4.0841675

1564407766436	9.264374	-1.099411	4.069809

1564407766441	9.221283	-1.099411	4.007553

1564407766446	9.238037	-1.1401215	3.9548798

1564407766450	9.2356415	-1.1951752	3.928543

1564407766456	9.238037	-1.2286987	3.8471527

1564407766461	9.24762	-1.2813721	3.8136292

1564407766466	9.218887	-1.3029175	3.7705383

1564407766472	9.190155	-1.3460083	3.741806

1564407766476	9.144669	-1.3891144	3.753769

1564407766481	9.127899	-1.4250183	3.753769

1564407766487	9.099167	-1.4441833	3.8040466

1564407766492	9.096771	-1.4178467	3.8782654

1564407766498	9.044113	-1.4609375	3.8902435

1564407766502	8.99382	-1.4824829	3.9189758

1564407766507	9.01059	-1.4824829	3.93573

1564407766515	8.957916	-1.5040283	3.9405212

1564407766516	8.93158	-1.585434	3.9572754

1564407766522	8.955521	-1.6309204	4.0243225

1564407766527	8.972275	-1.6955719	4.081772

1564407766532	9.044113	-1.712326	4.1272736

1564407766538	9.048889	-1.7482452	4.189514

1564407766541	9.118332	-1.7865448	4.292465

1564407766546	9.159027	-1.791336	4.371475

1564407766552	9.218887	-1.7841492	4.371475

1564407766558	9.204514	-1.7027588	4.3331757

1564407766561	9.1805725	-1.7266998	4.426544

1564407766567	9.178177	-1.7219086	4.560623

1564407766572	9.135086	-1.6572571	4.524704

1564407766577	9.084808	-1.6045837	4.512741

1564407766584	9.125504	-1.5279694	4.3930206

1564407766587	9.139877	-1.4776917	4.3571167

1564407766593	9.156631	-1.4369965	4.3044434

1564407766599	9.266769	-1.3891144	4.3834534

1564407766602	9.317047	-1.3412323	4.433731

1564407766608	9.381683	-1.288559	4.421753

1564407766615	9.352951	-1.2717896	4.3930206

