1545230349136	-8.586792	-1.7338715	4.4648438

1545230349138	-8.641861	-1.7530365	4.4672394

1545230349139	-8.605942	-1.7697906	4.481613

1545230349139	-8.591583	-1.7769775	4.4552765

1545230349158	-8.572433	-1.7338715	4.4552765

1545230349159	-8.5963745	-1.7314758	4.4193573

1545230349160	-8.565247	-1.7386627	4.469635

1545230349161	-8.531723	-1.7051392	4.484009

1545230349163	-8.53891	-1.7195129	4.426544

1545230349169	-8.543701	-1.7314758	4.4121704

1545230349174	-8.534119	-1.7626038	4.445694

1545230349179	-8.536514	-1.7458496	4.426544

1545230349183	-8.555664	-1.7099304	4.421753

1545230349189	-8.524551	-1.7171173	4.421753

1545230349194	-8.53891	-1.7266998	4.4241486

1545230349199	-8.582001	-1.712326	4.433731

1545230349204	-8.574829	-1.7219086	4.414566

1545230349209	-8.570038	-1.7243042	4.3930206

1545230349214	-8.586792	-1.7410583	4.414566

1545230349219	-8.582001	-1.7219086	4.42894

1545230349224	-8.570038	-1.743454	4.40979

1545230349229	-8.567642	-1.7195129	4.4552765

1545230349236	-8.555664	-1.7506409	4.4313354

1545230349239	-8.574829	-1.7458496	4.438507

1545230349245	-8.589188	-1.7386627	4.402603

1545230349250	-8.562851	-1.743454	4.4361267

1545230349256	-8.55806	-1.7171173	4.4432983

1545230349261	-8.579605	-1.7386627	4.469635

1545230349266	-8.553284	-1.7314758	4.493576

1545230349270	-8.531723	-1.7219086	4.488785

1545230349275	-8.574829	-1.6955719	4.469635

1545230349281	-8.586792	-1.7290955	4.531891

1545230349288	-8.605942	-1.7171173	4.565399

1545230349291	-8.610733	-1.743454	4.548645

1545230349297	-8.601166	-1.7578125	4.5199127

1545230349301	-8.605942	-1.7003632	4.5773773

1545230349307	-8.613129	-1.7290955	4.567795

1545230349310	-8.608337	-1.7290955	4.5821686

1545230349317	-8.586792	-1.7243042	4.5582275

1545230349321	-8.601166	-1.7410583	4.565399

1545230349328	-8.582001	-1.7266998	4.5534363

1545230349332	-8.577225	-1.7003632	4.5390625

1545230349339	-8.55806	-1.7219086	4.5390625

1545230349342	-8.574829	-1.7099304	4.5031586

1545230349348	-8.562851	-1.6955719	4.4864044

1545230349352	-8.593979	-1.6764221	4.481613

1545230349357	-8.589188	-1.6907806	4.484009

1545230349362	-8.577225	-1.6764221	4.4432983

1545230349366	-8.55806	-1.6716309	4.4241486

1545230349372	-8.577225	-1.6859894	4.4432983

1545230349377	-8.574829	-1.7027588	4.438507

1545230349382	-8.582001	-1.6835938	4.4480896

1545230349388	-8.560455	-1.688385	4.4672394

1545230349391	-8.560455	-1.7195129	4.4911804

1545230349397	-8.567642	-1.7075348	4.4432983

1545230349402	-8.541306	-1.7338715	4.4480896

1545230349408	-8.567642	-1.7626038	4.4911804

1545230349412	-8.591583	-1.7793732	4.457672

1545230349418	-8.59877	-1.7626038	4.4552765

1545230349422	-8.584396	-1.7530365	4.4864044

1545230349428	-8.593979	-1.743454	4.476822

1545230349433	-8.593979	-1.7697906	4.4672394

1545230349438	-8.629898	-1.7578125	4.4552765

1545230349443	-8.591583	-1.7338715	4.4600677

1545230349449	-8.591583	-1.7578125	4.481613

1545230349454	-8.601166	-1.7817535	4.438507

1545230349458	-8.615524	-1.791336	4.4073944

1545230349464	-8.589188	-1.791336	4.3595123

1545230349469	-8.591583	-1.767395	4.3618927

1545230349473	-8.613129	-1.7817535	4.371475

1545230349478	-8.625107	-1.7602081	4.3882294

