1557410967928	-9.601944	-0.41467285	0.12895203

1557410967929	-9.472656	-0.3691864	0.23190308

1557410967929	-9.321808	-0.4481964	0.5096283

1557410967934	-9.175766	-0.47930908	0.6173706

1557410967940	-9.123093	-0.5032501	0.8424225

1557410967945	-9.11113	-0.53437805	0.8998871

1557410967950	-9.053665	-0.53437805	0.79933167

1557410967956	-9.005783	-0.5583191	0.7634125

1557410967960	-9.029724	-0.6253662	0.7849579

1557410967965	-9.039307	-0.6349335	0.7274933

1557410967970	-9.144638	-0.58226013	0.5814514

1557410967976	-9.2404175	-0.49368286	0.34681702

1557410967980	-9.360123	-0.4888916	0.13613892

1557410967985	-9.472656	-0.44100952	-0.043426514

1557410967991	-9.50856	-0.43621826	-0.2565155

1557410967995	-9.585175	-0.38833618	-0.3834076

1557410968001	-9.659393	-0.35960388	-0.35707092

1557410968006	-9.728836	-0.3811493	-0.41453552

1557410968011	-9.738403	-0.32847595	-0.4983368

1557410968017	-9.740799	-0.23750305	-0.60606384

1557410968020	-9.728836	-0.15609741	-0.69944763

1557410968027	-9.776718	-0.08187866	-0.93885803

1557410968032	-9.817413	-0.043563843	-0.8143616

1557410968036	-9.8293915	-0.07948303	-0.752121

1557410968042	-9.714462	-0.060333252	-0.7688751

1557410968047	-9.668976	-0.036392212	-0.76408386

1557410968051	-9.611511	-0.057937622	-0.776062

1557410968057	-9.510956	-0.0770874	-0.65156555

1557410968063	-9.357727	-0.10342407	-0.52705383

1557410968067	-9.238022	-0.15370178	-0.38819885

1557410968071	-9.2404175	-0.25904846	-0.29483032

1557410968077	-9.25238	-0.3189087	-0.15356445

1557410968083	-9.283508	-0.37158203	-0.10568237

1557410968087	-9.297867	-0.3979187	-0.08174133

1557410968093	-9.333786	-0.4888916	-3.3569336E-4

1557410968096	-9.4032135	-0.4888916	-0.06736755

1557410968102	-9.4104	-0.510437	-0.07215881

1557410968108	-9.479828	-0.51283264	-0.1655426

1557410968113	-9.532501	-0.5295868	-0.23017883

1557410968117	-9.628281	-0.51283264	-0.26849365

1557410968122	-9.637848	-0.49847412	-0.31877136

1557410968128	-9.654602	-0.48649597	-0.38819885

1557410968133	-9.688126	-0.47453308	-0.483963

1557410968137	-9.690521	-0.40029907	-0.5342407

1557410968143	-9.683334	-0.33087158	-0.57255554

1557410968148	-9.733612	-0.3117218	-0.52705383

1557410968153	-9.747986	-0.29257202	-0.5031128

1557410968158	-9.690521	-0.23271179	-0.49594116

1557410968164	-9.635452	-0.17285156	-0.46002197

1557410968168	-9.575607	-0.13694763	-0.41693115

1557410968173	-9.5372925	-0.11778259	-0.38101196

1557410968179	-9.518143	-0.09863281	-0.35227966

1557410968184	-9.424759	-0.07948303	-0.2780609

1557410968188	-9.388855	-0.07229614	-0.21342468

1557410968193	-9.376877	-0.057937622	-0.15116882

1557410968198	-9.343369	-0.07948303	-0.10328674

1557410968203	-9.300262	-0.06512451	-0.12962341

1557410968209	-9.2883	-0.045959473	-0.026672363

1557410968214	-9.247589	-0.024414062	0.06669617

1557410968218	-9.199707	-0.06750488	0.23669434

1557410968224	-9.144638	-0.12257385	0.32766724

1557410968229	-9.147034	-0.09384155	0.11697388

1557410968235	-9.127884	-0.045959473	0.20077515

1557410968238	-9.101547	-0.09146118	0.26063538

1557410968244	-9.099152	-0.1465149	0.26542664

1557410968249	-9.029724	-0.15609741	0.3540039

1557410968254	-9.034515	-0.1632843	0.31570435

1557410968259	-9.024933	-0.16567993	0.2965393

1557410968264	-9.000992	-0.21356201	0.3946991

1557410968269	-8.979446	-0.26863098	0.43301392

1557410968274	-8.974655	-0.23989868	0.40907288

1557410968279	-8.981842	-0.2710266	0.4114685

1557410968284	-9.003387	-0.29496765	0.43780518

1557410968290	-9.060852	-0.31651306	0.5096283

1557410968295	-9.041687	-0.33087158	0.5814514

1557410968299	-9.024933	-0.38833618	0.5527191

1557410968304	-9.048874	-0.37875366	0.5670929

1557410968309	-9.048874	-0.3979187	0.6006012

1557410968315	-9.017746	-0.47213745	0.6867981

1557410968320	-9.041687	-0.5152283	0.7155304

1557410968325	-9.05127	-0.52001953	0.7083435

1557410968331	-9.065628	-0.5367737	0.64849854

1557410968334	-9.056061	-0.56311035	0.6676483

1557410968340	-9.099152	-0.5942383	0.7059479

1557410968346	-9.125488	-0.63253784	0.7274933

1557410968351	-9.159012	-0.62776184	0.7251129

1557410968356	-9.17337	-0.63253784	0.65567017

1557410968360	-9.214081	-0.6469116	0.70355225

1557410968366	-9.2451935	-0.6756439	0.7849579

1557410968370	-9.266754	-0.64212036	0.8424225

1557410968376	-9.228439	-0.59902954	0.66285706

1557410968382	-9.328995	-0.5966339	0.7274933

1557410968385	-9.42955	-0.5607147	0.86875916

1557410968390	-9.506165	-0.5583191	0.99086

1557410968396	-9.582779	-0.57748413	1.0818481

1557410968400	-9.714462	-0.61338806	1.2135162

1557410968405	-9.877274	-0.69718933	1.5726471

1557410968410	-10.052048	-0.67803955	1.3069

1557410968415	-10.193298	-0.64930725	1.0076294

1557410968420	-10.310623	-0.6660614	0.88790894

1557410968425	-10.3992	-0.7091522	0.6748352

1557410968430	-10.449478	-0.73309326	0.44737244

1557410968435	-10.487793	-0.7091522	0.31808472

1557410968441	-10.451874	-0.69958496	0.14091492

1557410968446	-10.3632965	-0.69958496	-0.055404663

1557410968451	-10.303436	-0.6660614	-0.14160156

1557410968457	-10.145416	-0.6852112	-0.25891113

1557410968460	-9.953888	-0.7163391	-0.35946655

1557410968466	-9.731216	-0.73309326	-0.46002197

1557410968470	-9.52771	-0.7809906	-0.6036682

1557410968476	-9.259567	-0.7642212	-0.76168823

1557410968483	-9.099152	-0.7857666	-0.84069824

1557410968486	-8.991409	-0.7307129	-0.70661926

1557410968493	-8.936356	-0.7019806	-0.66352844

1557410968495	-8.900436	-0.6181793	-0.6324005

1557410968502	-8.866913	-0.5679016	-0.5773468

1557410968506	-8.900436	-0.55592346	-0.5605774

1557410968514	-8.965073	-0.5583191	-0.539032

1557410968516	-8.986633	-0.5607147	-0.5749512

