1564665647086	-8.799881	-1.2286987	3.7010956

1564665647087	-8.866913	-1.2143402	3.6891327

1564665647089	-8.905228	-1.2358856	3.6508179

1564665647091	-8.900436	-1.2765808	3.6412506

1564665647097	-8.898041	-1.2598267	3.662796

1564665647102	-8.895645	-1.2717896	3.6532135

1564665647106	-8.912399	-1.2861633	3.6220856

1564665647112	-8.929169	-1.3029175	3.607727

1564665647117	-8.957901	-1.3029175	3.6173096

1564665647122	-8.979446	-1.3101044	3.6268768

1564665647127	-8.967468	-1.3148956	3.5981445

1564665647132	-8.979446	-1.3077087	3.5574493

1564665647137	-8.991409	-1.288559	3.5694122

1564665647143	-9.034515	-1.2909546	3.5574493

1564665647148	-9.041687	-1.3077087	3.5071716

1564665647153	-9.036911	-1.3220673	3.5215302

1564665647157	-9.05127	-1.2909546	3.5215302

1564665647163	-9.044083	-1.3148956	3.5239258

1564665647168	-9.03212	-1.3148956	3.504776

1564665647174	-9.010574	-1.2909546	3.5382996

1564665647180	-8.986633	-1.3196869	3.552658

1564665647183	-8.977051	-1.3699646	3.6029358

1564665647189	-8.921982	-1.372345	3.6651917

1564665647193	-8.926773	-1.3603821	3.6675873

1564665647199	-8.881287	-1.3795319	3.6556091

1564665647205	-8.902832	-1.3843231	3.7322235

1564665647208	-8.910019	-1.3795319	3.7561646

1564665647214	-8.921982	-1.3867188	3.7370148

1564665647219	-8.869308	-1.4082642	3.7753143

1564665647225	-8.866913	-1.4010773	3.7729187

1564665647228	-8.859741	-1.3819275	3.77771

1564665647234	-8.876495	-1.4226227	3.8040466

1564665647239	-8.838181	-1.4322052	3.8160248

1564665647243	-8.862122	-1.4178467	3.8375702

1564665647249	-8.878891	-1.4369965	3.8184204

1564665647255	-8.85495	-1.4298096	3.8663025

1564665647259	-8.895645	-1.4202423	3.880661

1564665647265	-8.857346	-1.4082642	3.8710938

1564665647269	-8.869308	-1.415451	3.8686981

1564665647275	-8.876495	-1.4130554	3.880661

1564665647279	-8.910019	-1.372345	3.8758698

1564665647285	-8.912399	-1.4034729	3.8734894

1564665647290	-8.914795	-1.367569	3.8423615

1564665647294	-8.917191	-1.3340454	3.8399658

1564665647301	-8.924377	-1.3555908	3.844757

1564665647305	-8.890854	-1.3651733	3.8519287

1564665647310	-8.900436	-1.3412323	3.8519287

1564665647316	-8.883682	-1.3460083	3.8471527

1564665647321	-8.869308	-1.3484039	3.8782654

