1564493711766	0.18795776	-0.4960785	7.244522

1564493711767	0.1903534	-0.5080414	6.691452

1564493711768	0.2909088	-0.5750885	6.674698

1564493711771	0.32681274	-0.5583191	6.971573

1564493711775	0.5303192	-0.40748596	6.966797

1564493711781	1.2797089	-0.18962097	7.469574

1564493711791	1.6819305	0.009109497	8.22374

1564493711792	1.7657318	0.3849945	8.829483

1564493711796	1.9022064	0.83270264	9.454361

1564493711802	2.1871185	1.2349396	10.112778

1564493711806	2.3451233	1.7927856	10.2899475

1564493711811	2.4887848	2.3123322	9.796738

1564493711816	2.1871185	2.6642761	8.963562

1564493711821	1.4760284	2.427246	8.309937

1564493711826	1.1456299	2.1327667	7.979538

1564493711831	0.8631134	1.8574219	8.518234

1564493711837	0.39865112	1.5557556	9.025803

1564493711841	-0.029922485	1.3642273	9.662659

1564493711847	-0.48002625	1.3642273	10.215729

1564493711853	-0.7050781	1.1583252	10.005035

1564493711857	-0.8032532	0.69384766	9.564499

1564493711862	-0.72662354	0.016281128	9.138336

1564493711867	-0.71466064	0.20063782	8.630768

1564493711873	-0.90141296	0.5621643	8.882156

1564493711878	-1.2509613	0.7800293	8.867783

1564493711882	-2.1894836	1.0290375	8.822296

1564493711888	-3.712204	1.6419525	9.519012

1564493711893	-5.503067	2.4775238	10.016998

1564493711897	-6.783966	2.889328	9.976303

1564493711903	-6.293152	2.8486328	9.198181

1564493711909	-4.9116974	2.707367	8.616394

1564493711912	-3.4248962	2.628357	8.472748

1564493711918	-2.4935455	2.6307526	8.537384

1564493711923	-1.835144	2.573288	8.944397

1564493711929	-1.6483917	2.5038605	9.495071

1564493711932	-2.3786316	2.549347	10.596405

1564493711939	-2.1655426	2.6882172	11.896454

1564493711944	-1.435318	2.8270721	11.733643

1564493711948	-0.78408813	2.9324188	10.435989

1564493711953	-0.3866577	2.8318634	8.956375

1564493711961	-0.50875854	2.8558044	7.8382874

1564493711963	-1.0115356	2.9180603	7.2493134

1564493711968	-1.7896576	2.8438416	6.9644012

1564493711974	-2.2397614	3.3059235	7.318741

1564493711980	-2.4959412	3.720108	8.312332

1564493711985	-3.28125	3.9523468	8.681046

1564493711988	-3.9516144	4.2324677	8.731323

1564493711994	-4.478348	4.462311	8.376968

1564493711999	-4.2844086	4.4527435	7.9891205

1564493712004	-3.942047	4.2205048	7.6898346

1564493712010	-3.8486633	4.00502	7.110443

1564493712013	-4.3107452	3.8015137	6.6651154

1564493712019	-5.163086	3.5621033	6.4640045

1564493712024	-5.898102	3.0066376	6.327545

1564493712030	-4.3514557	2.142334	8.288391

1564493712034	-2.206253	1.2588806	9.344238

1564493712039	0.29330444	-0.007659912	6.1360016

1564493712044	1.4975891	-0.43621826	5.094528

1564493712049	1.5765839	-0.036392212	6.38739

1564493712054	1.5406799	0.40653992	7.237335

1564493712061	1.3683014	0.65792847	7.9340515

1564493712064	-0.015548706	0.8877716	8.721741

1564493712069	-2.3044128	1.0577698	9.554916

1564493712075	-3.6834717	1.225357	9.940384

1564493712080	-3.7289581	1.3857727	9.964325

1564493712085	-3.262085	1.522232	9.736877

1564493712090	-2.7114258	1.5318146	9.456757

1564493712095	-2.1751251	1.3666077	9.267624

1564493712100	-1.7226257	1.3019714	9.147903

