1569938373889	-8.957901	-0.9773102	2.3603516

1569938373890	-9.065628	-1.0012512	2.5566711

1569938373893	-9.080002	-1.0706787	2.6524353

1569938373899	-9.103943	-1.0802612	2.6596222

1569938373903	-9.127884	-1.0658875	2.6859589

1569938373908	-9.127884	-1.0802612	2.7314453

1569938373913	-9.156616	-1.0874481	2.8176422

1569938373918	-9.139862	-1.0587158	2.8487701

1569938373923	-9.082397	-1.0635071	2.8894653

1569938373928	-9.065628	-1.0611115	2.8511505

1569938373934	-9.039307	-1.0563202	2.86792

1569938373939	-9.01297	-1.07547	2.8966522

1569938373944	-9.01297	-1.0898285	2.939743

1569938373949	-8.986633	-1.0850525	2.8942566

1569938373954	-9.008179	-1.0970154	2.8990479

1569938373959	-8.986633	-1.0922241	2.9612885

1569938373964	-8.998596	-1.1209564	2.9517212

1569938373969	-9.065628	-1.0874481	2.9205933

1569938373974	-9.063248	-1.0970154	2.9253845

1569938373981	-9.020142	-1.1257477	2.9062195

1569938373985	-8.993805	-1.130539	2.8798828

1569938373991	-8.984238	-1.1113892	2.836792

1569938373995	-8.989014	-1.1042023	2.8272095

1569938374000	-8.974655	-1.0970154	2.829605

1569938374005	-8.993805	-1.0658875	2.7529907

1569938374010	-9.041687	-1.099411	2.7553864

1569938374015	-9.046478	-1.0706787	2.750595

1569938374021	-9.070419	-1.0706787	2.7410278

1569938374025	-9.091965	-1.0682831	2.726654

1569938374030	-9.072815	-1.07547	2.6572266

1569938374036	-9.082397	-1.0922241	2.654831

1569938374041	-9.080002	-1.1209564	2.5806122

1569938374045	-9.091965	-1.0826569	2.5901947

1569938374051	-9.080002	-1.0419464	2.61174

1569938374056	-9.09436	-1.0682831	2.5901947

1569938374060	-9.080002	-1.0922241	2.5662537

1569938374067	-9.123093	-1.0706787	2.6045532

1569938374072	-9.120697	-1.020401	2.6260986

1569938374076	-9.103943	-1.0108337	2.6572266

1569938374083	-9.166199	-1.0060425	2.6835632

1569938374086	-9.144638	-1.0156097	2.726654

1569938374092	-9.139862	-1.0227966	2.7410278

1569938374096	-9.123093	-0.9797058	2.7051086

1569938374101	-9.13028	-0.97491455	2.726654

1569938374107	-9.115921	-0.9916687	2.750595

1569938374111	-9.099152	-1.0060425	2.733841

1569938374117	-9.091965	-1.0012512	2.733841

1569938374122	-9.1063385	-0.99645996	2.7481995

1569938374127	-9.13028	-1.0227966	2.7481995

1569938374131	-9.139862	-1.0515289	2.750595

1569938374136	-9.147034	-1.0826569	2.745819

1569938374143	-9.168579	-1.0850525	2.702713

1569938374146	-9.175766	-1.0946198	2.6524353

1569938374151	-9.175766	-1.0946198	2.6213074

1569938374158	-9.161407	-1.0898285	2.5614624

1569938374161	-9.175766	-1.0946198	2.53273

1569938374167	-9.151825	-1.0467377	2.5470886

1569938374172	-9.163803	-1.0539246	2.5566711

1569938374176	-9.202103	-1.0419464	2.5279388

1569938374182	-9.228439	-1.0275879	2.5566711

1569938374187	-9.2404175	-1.0084381	2.587799

1569938374193	-9.25238	-1.0227966	2.6213074

1569938374196	-9.254776	-1.0251923	2.587799

1569938374202	-9.242813	-1.0371704	2.5973663

1569938374208	-9.238022	-1.0467377	2.6045532

1569938374211	-9.214081	-1.044342	2.6213074

1569938374218	-9.19014	-1.0826569	2.587799

1569938374223	-9.17337	-1.0706787	2.61174

1569938374227	-9.175766	-1.0898285	2.599762

1569938374232	-9.113525	-1.0898285	2.5949707

1569938374237	-9.065628	-1.07547	2.6644135

1569938374244	-9.017746	-1.0874481	2.6332855

1569938374247	-8.981842	-1.1089935	2.6883545

1569938374253	-8.979446	-1.1209564	2.6979218

1569938374258	-8.979446	-1.1065979	2.7242584

1569938374262	-8.967468	-1.1113892	2.745819

1569938374268	-9.000992	-1.1281433	2.7386322

1569938374273	-8.977051	-1.1640625	2.7721558

1569938374278	-8.981842	-1.178421	2.7745361

1569938374283	-9.022537	-1.1999664	2.7553864

1569938374291	-9.041687	-1.2143402	2.8104553

1569938374292	-9.084793	-1.2382812	2.7937012

1569938374298	-9.091965	-1.2191162	2.843979

1569938374303	-9.115921	-1.2502441	2.843979

1569938374309	-9.127884	-1.2598267	2.9253845

1569938374313	-9.096756	-1.2119446	2.9373474

1569938374318	-9.091965	-1.1975708	2.8870697

1569938374324	-9.099152	-1.1808167	2.8511505

1569938374328	-9.070419	-1.1736298	2.8248138

1569938374333	-9.101547	-1.1113892	2.829605

1569938374342	-9.070419	-1.1161652	2.7793274

1569938374345	-9.056061	-1.1018066	2.7529907

1569938374350	-9.044083	-1.1257477	2.7290497

1569938374353	-9.05127	-1.1042023	2.6907501

1569938374360	-9.046478	-1.1209564	2.6739807

1569938374365	-9.039307	-1.099411	2.6069489

1569938374369	-8.991409	-1.0970154	2.563858

1569938374374	-8.945923	-1.0635071	2.563858

1569938374380	-8.950714	-1.0635071	2.5183563

1569938374385	-8.962692	-1.0635071	2.5423126

1569938374390	-8.9722595	-1.0922241	2.5255432

1569938374394	-9.01297	-1.0658875	2.53273

1569938374399	-9.01535	-1.0898285	2.5470886

1569938374404	-9.065628	-1.1137848	2.5063934

1569938374410	-9.103943	-1.099411	2.4992065

1569938374417	-9.120697	-1.0898285	2.4992065

1569938374418	-9.166199	-1.1113892	2.5183563

1569938374425	-9.228439	-1.1089935	2.5375214

1569938374429	-9.302658	-1.1329346	2.539917

1569938374435	-9.360123	-1.1401215	2.4872437

1569938374440	-9.374481	-1.1281433	2.4513245

1569938374445	-9.415192	-1.1520844	2.45372

1569938374450	-9.393646	-1.1496887	2.4633026

1569938374454	-9.4032135	-1.1353302	2.4321747

1569938374461	-9.42955	-1.15448	2.3914642

1569938374465	-9.44632	-1.0922241	2.3627472

1569938374471	-9.455887	-1.0635071	2.3699188

1569938374475	-9.479828	-1.07547	2.3842926

1569938374480	-9.487015	-1.0467377	2.3962555

1569938374485	-9.448715	-1.0419464	2.405838

1569938374493	-9.4032135	-1.0395508	2.4225922

1569938374496	-9.36731	-1.0323792	2.4800568

1569938374501	-9.326599	-1.0395508	2.4896393

1569938374506	-9.27153	-1.0395508	2.520752

1569938374511	-9.178162	-1.0227966	2.5423126

1569938374515	-9.123093	-1.0323792	2.5351257

1569938374520	-9.087189	-1.0060425	2.6021576

1569938374525	-9.039307	-1.0180054	2.618927

1569938374529	-9.048874	-1.044342	2.6620178

1569938374535	-9.034515	-1.0467377	2.6452637

1569938374540	-9.03212	-1.0778656	2.6859589

1569938374545	-8.989014	-1.0850525	2.702713

1569938374550	-9.000992	-1.0850525	2.666809

1569938374555	-9.010574	-1.1664429	2.7099

1569938374560	-9.01297	-1.1736298	2.7434235

1569938374566	-9.024933	-1.2215118	2.750595

1569938374571	-9.053665	-1.2310944	2.7481995

1569938374576	-9.05127	-1.2454529	2.745819

1569938374581	-9.05127	-1.257431	2.702713

1569938374586	-9.046478	-1.2263031	2.7434235

1569938374591	-9.058456	-1.2622223	2.7170868

1569938374596	-9.03212	-1.2622223	2.6835632

1569938374601	-9.068024	-1.2215118	2.5566711

1569938374607	-9.123093	-1.2143402	2.5063934

1569938374613	-9.115921	-1.2143402	2.5710297

1569938374617	-9.127884	-1.1616669	2.6213074

1569938374623	-9.161407	-1.1736298	2.6021576

1569938374626	-9.20929	-1.1903992	2.6620178

1569938374633	-9.180557	-1.209549	2.6380768

1569938374637	-9.144638	-1.2023621	2.6260986

1569938374644	-9.091965	-1.15448	2.6811676

1569938374646	-9.096756	-1.1760254	2.671585

1569938374653	-9.077606	-1.1688385	2.6811676

1569938374657	-9.036911	-1.1425018	2.7146912

1569938374663	-9.010574	-1.1209564	2.6572266

1569938374667	-8.969864	-1.1018066	2.666809

1569938374673	-9.008179	-1.1137848	2.6859589

1569938374677	-9.017746	-1.0970154	2.6907501

1569938374683	-8.998596	-1.0587158	2.671585

1569938374688	-9.010574	-1.044342	2.6069489

1569938374693	-9.03212	-1.0778656	2.5854034

1569938374697	-9.048874	-1.1018066	2.5806122

1569938374703	-9.070419	-1.099411	2.587799

1569938374708	-9.082397	-1.1257477	2.5566711

1569938374714	-9.125488	-1.1281433	2.5231476

1569938374718	-9.113525	-1.130539	2.539917

1569938374724	-9.113525	-1.1592712	2.5830078

1569938374728	-9.108734	-1.1616669	2.5303345

1569938374734	-9.108734	-1.1520844	2.544693

1569938374739	-9.115921	-1.1688385	2.5375214

1569938374742	-9.118301	-1.1377258	2.5542755

1569938374749	-9.135071	-1.1425018	2.4944153

1569938374753	-9.139862	-1.2263031	2.599762

1569938374759	-9.1853485	-1.1329346	2.55188

1569938374763	-9.223648	-1.0970154	2.4680786

1569938374769	-9.26915	-1.1281433	2.4441376

1569938374774	-9.283508	-1.1018066	2.3627472

1569938374780	-9.281113	-1.0515289	2.3172455

1569938374784	-9.26915	-1.15448	2.4225922

