1564494645598	-9.460678	-1.4657288	1.5511017

1564494645599	-9.498993	-1.4633331	1.6013794

1564494645600	-9.460678	-1.4369965	1.6253204

1564494645601	-9.381668	-1.372345	1.6205444

1564494645603	-9.281113	-1.3651733	1.6803894

1564494645607	-9.192535	-1.3747406	1.6636353

1564494645612	-9.13028	-1.3172913	1.6899719

1564494645622	-9.103943	-1.2957306	1.6899719

1564494645623	-9.125488	-1.3029175	1.5894165

1564494645628	-9.149429	-1.2789764	1.5080109

1564494645633	-9.180557	-1.2765808	1.4505463

1564494645638	-9.223648	-1.3268585	1.3930817

1564494645643	-9.314636	-1.3412323	1.3236542

1564494645648	-9.364914	-1.3507996	1.2925262

1564494645653	-9.379272	-1.3747406	1.2661896

1564494645658	-9.427155	-1.3699646	1.2374725

1564494645662	-9.455887	-1.3819275	1.2542267

1564494645668	-9.424759	-1.3939056	1.3140869

1564494645673	-9.427155	-1.3963013	1.2661896

1564494645678	-9.427155	-1.3699646	1.2614136

1564494645683	-9.448715	-1.3460083	1.3069

1564494645688	-9.4104	-1.3436279	1.2709808

1564494645693	-9.431946	-1.3292542	1.3116913

1564494645699	-9.434341	-1.336441	1.3116913

1564494645704	-9.451096	-1.3077087	1.2805634

1564494645708	-9.472656	-1.3196869	1.342804

1564494645713	-9.487015	-1.3460083	1.3475952

1564494645719	-9.501373	-1.3531952	1.3308411

1564494645725	-9.50856	-1.3316498	1.3643646

1564494645728	-9.52533	-1.3196869	1.3787231

1564494645734	-9.515747	-1.3507996	1.3547821

1564494645739	-9.501373	-1.3579865	1.3499908

1564494645744	-9.50856	-1.3460083	1.4002686

1564494645749	-9.467865	-1.3460083	1.3811188

1564494645754	-9.460678	-1.3436279	1.3787231

1564494645758	-9.422379	-1.3340454	1.3811188

1564494645764	-9.384064	-1.3531952	1.3715363

1564494645769	-9.372101	-1.3627777	1.3883057

1564494645776	-9.362518	-1.3603821	1.3907013

1564494645778	-9.305054	-1.3795319	1.366745

1564494645784	-9.300262	-1.367569	1.3930817

1564494645789	-9.336182	-1.3819275	1.4050598

1564494645795	-9.336182	-1.3747406	1.4122467

1564494645800	-9.326599	-1.3891144	1.4098511

1564494645806	-9.384064	-1.3986816	1.4050598

1564494645810	-9.379272	-1.39151	1.3930817

1564494645814	-9.417587	-1.3603821	1.4074554

1564494645820	-9.405609	-1.3843231	1.3811188

1564494645827	-9.436737	-1.3771362	1.3715363

1564494645830	-9.4822235	-1.3843231	1.3499908

1564494645835	-9.487015	-1.3986816	1.3907013

1564494645840	-9.496597	-1.3747406	1.3571777

1564494645845	-9.491806	-1.372345	1.338028

1564494645850	-9.487015	-1.3771362	1.3164673

1564494645855	-9.467865	-1.3843231	1.2925262

1564494645860	-9.463074	-1.3627777	1.3140869

1564494645867	-9.448715	-1.3579865	1.3356323

1564494645870	-9.443924	-1.3148956	1.3811188

1564494645876	-9.455887	-1.3531952	1.3883057

1564494645880	-9.419983	-1.3699646	1.366745

1564494645886	-9.386459	-1.3627777	1.4026642

1564494645890	-9.357727	-1.3747406	1.4050598

1564494645897	-9.369705	-1.3507996	1.3907013

1564494645901	-9.348145	-1.3747406	1.3763275

1564494645907	-9.338577	-1.4058685	1.3883057

1564494645910	-9.343369	-1.3867188	1.3595734

1564494645915	-9.360123	-1.3843231	1.3499908

1564494645921	-9.374481	-1.3891144	1.3332367

1564494645927	-9.400818	-1.4058685	1.3715363

1564494645931	-9.408005	-1.3939056	1.3332367

1564494645937	-9.427155	-1.3939056	1.3116913

1564494645941	-9.431946	-1.4010773	1.338028

1564494645946	-9.465469	-1.4082642	1.3451996

1564494645953	-9.460678	-1.4130554	1.2973175

1564494645957	-9.487015	-1.39151	1.2925262

1564494645961	-9.465469	-1.3819275	1.3164673

1564494645966	-9.427155	-1.4034729	1.3140869

1564494645973	-9.412796	-1.3651733	1.282959

1564494645976	-9.396042	-1.3579865	1.3404236

1564494645981	-9.393646	-1.3699646	1.3164673

1564494645986	-9.391251	-1.3579865	1.342804

1564494645992	-9.379272	-1.3819275	1.342804

1564494645996	-9.391251	-1.3579865	1.342804

1564494646002	-9.398422	-1.3795319	1.338028

1564494646007	-9.381668	-1.3627777	1.3308411

1564494646011	-9.400818	-1.3939056	1.342804

1564494646016	-9.42955	-1.4034729	1.338028

1564494646023	-9.451096	-1.3699646	1.3308411

1564494646027	-9.460678	-1.4034729	1.3499908

1564494646031	-9.455887	-1.372345	1.3404236

1564494646037	-9.455887	-1.4010773	1.2973175

1564494646043	-9.472656	-1.3891144	1.3140869

1564494646047	-9.427155	-1.3747406	1.3116913

1564494646053	-9.424759	-1.367569	1.3212585

1564494646058	-9.451096	-1.372345	1.3499908

1564494646062	-9.427155	-1.3963013	1.3547821

1564494646067	-9.400818	-1.3603821	1.3404236

1564494646074	-9.384064	-1.3699646	1.3260498

1564494646077	-9.388855	-1.3843231	1.38591

1564494646083	-9.396042	-1.3699646	1.38591

1564494646087	-9.376877	-1.3579865	1.3499908

1564494646093	-9.388855	-1.3819275	1.3978729

1564494646097	-9.393646	-1.3819275	1.3691406

1564494646102	-9.379272	-1.4034729	1.3404236

1564494646108	-9.381668	-1.3986816	1.3260498

1564494646113	-9.412796	-1.4250183	1.3739319

1564494646118	-9.398422	-1.3891144	1.3763275

1564494646125	-9.4104	-1.372345	1.361969

1564494646128	-9.408005	-1.3939056	1.3930817

1564494646134	-9.427155	-1.3603821	1.4050598

1564494646139	-9.434341	-1.3627777	1.4026642

1564494646143	-9.400818	-1.367569	1.4050598

1564494646148	-9.415192	-1.3531952	1.4098511

1564494646153	-9.424759	-1.3484039	1.4313965

1564494646159	-9.412796	-1.3747406	1.4385834

1564494646163	-9.4104	-1.3292542	1.4266052

1564494646168	-9.412796	-1.3436279	1.3930817

1564494646176	-9.398422	-1.372345	1.3883057

1564494646178	-9.415192	-1.3579865	1.3811188

1564494646183	-9.419983	-1.3699646	1.3883057

1564494646189	-9.417587	-1.3699646	1.3595734

1564494646194	-9.419983	-1.3531952	1.338028

1564494646199	-9.431946	-1.367569	1.3739319

1564494646205	-9.398422	-1.3627777	1.3547821

1564494646208	-9.393646	-1.372345	1.366745

1564494646214	-9.4032135	-1.3555908	1.3475952

1564494646218	-9.4032135	-1.3316498	1.3763275

1564494646225	-9.396042	-1.3412323	1.3691406

1564494646229	-9.400818	-1.372345	1.3763275

1564494646236	-9.396042	-1.3531952	1.4002686

1564494646239	-9.396042	-1.3388367	1.3978729

1564494646246	-9.381668	-1.3627777	1.3763275

1564494646249	-9.4032135	-1.367569	1.3763275

1564494646256	-9.4032135	-1.3771362	1.421814

1564494646259	-9.391251	-1.3627777	1.3739319

1564494646264	-9.431946	-1.3388367	1.3691406

1564494646270	-9.412796	-1.3507996	1.342804

1564494646275	-9.422379	-1.3555908	1.3763275

1564494646280	-9.391251	-1.3412323	1.3978729

1564494646284	-9.419983	-1.3316498	1.3523865

1564494646289	-9.415192	-1.3579865	1.342804

1564494646294	-9.434341	-1.3484039	1.3787231

1564494646300	-9.405609	-1.3220673	1.3930817

1564494646304	-9.405609	-1.3268585	1.4146423

1564494646309	-9.408005	-1.3220673	1.3643646

1564494646315	-9.408005	-1.3484039	1.342804

1564494646319	-9.424759	-1.3555908	1.3763275

1564494646325	-9.441528	-1.336441	1.3763275

1564494646330	-9.439133	-1.3077087	1.3954773

1564494646336	-9.439133	-1.3268585	1.3475952

1564494646341	-9.419983	-1.3220673	1.3045044

1564494646345	-9.400818	-1.3125	1.3356323

1564494646350	-9.422379	-1.3172913	1.3715363

1564494646355	-9.431946	-1.3148956	1.3763275

1564494646360	-9.44632	-1.3220673	1.342804

1564494646365	-9.436737	-1.2837677	1.3284454

1564494646370	-9.405609	-1.2981262	1.342804

1564494646375	-9.441528	-1.2933502	1.3643646

1564494646380	-9.441528	-1.3101044	1.361969

1564494646385	-9.44632	-1.3244629	1.3116913

1564494646390	-9.453491	-1.3220673	1.3547821

1564494646395	-9.44632	-1.3220673	1.3356323

1564494646400	-9.460678	-1.3244629	1.3451996

1564494646407	-9.443924	-1.3603821	1.366745

1564494646410	-9.44632	-1.3316498	1.3715363

1564494646417	-9.455887	-1.3101044	1.3475952

