1570630591553	10.023331	-1.5160065	0.8998871

1570630591554	10.152618	-1.5255737	0.8783417

1570630591563	10.135864	-1.5399475	0.8639679

1570630591564	10.147827	-1.554306	0.8855133

1570630591565	10.126282	-1.5782471	0.9333954

1570630591569	10.123886	-1.5782471	0.95495605

1570630591575	10.099945	-1.554306	1.0315704

1570630591580	10.114319	-1.5758514	1.0171967

1570630591585	10.102341	-1.5806427	1.0315704

1570630591590	10.111923	-1.5471344	1.0866241

1570630591595	10.068817	-1.5567017	1.1416931

1570630591600	10.054459	-1.5662842	1.1776123

1570630591605	10.035309	-1.5662842	1.1632385

1570630591610	9.973053	-1.6261444	1.1392975

1570630591615	9.987427	-1.6021881	1.1680298

1570630591619	9.98024	-1.5758514	1.1464844

1570630591625	9.970657	-1.5638885	1.1632385

1570630591630	9.989822	-1.6165619	1.1392975

1570630591636	9.98024	-1.6452942	1.1680298

1570630591640	9.977844	-1.6285248	1.22789

1570630591645	10.037704	-1.6381073	1.2254944

1570630591651	10.032913	-1.6309204	1.2494354

1570630591657	10.023331	-1.6357117	1.2446442

1570630591661	10.0401	-1.6381073	1.1943665

1570630591665	10.049667	-1.6285248	1.2446442

1570630591670	10.052063	-1.6620483	1.2398529

1570630591675	10.032913	-1.6452942	1.2446442

1570630591682	10.020935	-1.6381073	1.2422485

1570630591685	10.020935	-1.7266998	1.2350769

1570630591692	10.028122	-1.6764221	1.2302856

1570630591696	10.025726	-1.6692352	1.2566223

1570630591702	10.006577	-1.6979675	1.2494354

1570630591706	10.035309	-1.6716309	1.2350769

1570630591711	9.989822	-1.6716309	1.251831

1570630591716	9.968262	-1.6572571	1.251831

1570630591724	9.985031	-1.6357117	1.2207031

1570630591727	9.99939	-1.6237488	1.2685852

1570630591732	9.992203	-1.6548615	1.2398529

1570630591736	9.987427	-1.6955719	1.2350769

1570630591742	9.977844	-1.6692352	1.2374725

1570630591748	9.989822	-1.6811981	1.2326813

1570630591751	9.992203	-1.6788025	1.1967621

1570630591756	10.004181	-1.6788025	1.22789

1570630591762	10.006577	-1.7243042	1.2015533

1570630591768	10.001785	-1.7171173	1.22789

1570630591771	10.037704	-1.7099304	1.2111359

1570630591777	9.977844	-1.767395	1.2350769

1570630591783	9.989822	-1.7410583	1.2422485

1570630591786	10.020935	-1.7697906	1.2638092

1570630591794	10.020935	-1.7769775	1.251831

1570630591797	10.008972	-1.7841492	1.2470398

1570630591802	10.018539	-1.7961273	1.2709808

1570630591807	9.994598	-1.767395	1.2422485

1570630591812	10.016159	-1.7649994	1.2494354

1570630591818	10.006577	-1.7841492	1.2566223

1570630591823	10.004181	-1.767395	1.2661896

1570630591828	10.008972	-1.7697906	1.2111359

1570630591834	10.008972	-1.7769775	1.1800079

1570630591837	10.056854	-1.7721863	1.2015533

1570630591842	10.047272	-1.7554169	1.1871948

1570630591851	10.052063	-1.7530365	1.1847992

1570630591854	10.032913	-1.743454	1.124939

1570630591859	10.047272	-1.7266998	1.1776123

1570630591863	10.0401	-1.7290955	1.1512756

1570630591869	10.035309	-1.7003632	1.1632385

1570630591873	10.042496	-1.7075348	1.1871948

1570630591878	9.99939	-1.6740265	1.1824036

1570630591884	9.99939	-1.6835938	1.172821

1570630591888	9.992203	-1.7075348	1.2111359

1570630591894	9.956299	-1.6835938	1.2183075

1570630591899	9.927567	-1.6620483	1.2398529

1570630591903	9.925171	-1.6764221	1.2566223

1570630591909	9.944321	-1.7003632	1.251831

1570630591913	9.96109	-1.6716309	1.3260498

1570630591919	9.96109	-1.6692352	1.3092957

1570630591924	9.958694	-1.688385	1.2709808

1570630591931	9.985031	-1.6405029	1.2997131

1570630591933	9.99939	-1.6955719	1.3045044

1570630591940	10.006577	-1.7099304	1.3069

1570630591944	10.016159	-1.6955719	1.2973175

1570630591950	10.004181	-1.6859894	1.2877502

1570630591953	10.030518	-1.6572571	1.3164673

1570630591960	10.016159	-1.6955719	1.3164673

1570630591964	10.008972	-1.6788025	1.3475952

1570630591969	10.016159	-1.6500854	1.3212585

1570630591975	10.020935	-1.6381073	1.3045044

1570630591982	9.996994	-1.6261444	1.2638092

1570630591984	9.98024	-1.633316	1.3092957

1570630591990	10.001785	-1.6309204	1.3021088

1570630591994	10.030518	-1.6285248	1.2638092

1570630592000	9.987427	-1.6548615	1.2781677

1570630592004	9.9826355	-1.6452942	1.2781677

1570630592010	9.975449	-1.6405029	1.2398529

1570630592014	9.963486	-1.6165619	1.2757721

1570630592019	9.975449	-1.6189575	1.2997131

1570630592025	9.977844	-1.6261444	1.2853546

1570630592031	9.9826355	-1.6237488	1.2973175

1570630592034	9.994598	-1.6261444	1.2781677

1570630592040	9.989822	-1.6452942	1.2925262

1570630592045	9.973053	-1.633316	1.2877502

1570630592051	9.973053	-1.6141663	1.2853546

1570630592055	9.963486	-1.6476898	1.2949219

1570630592060	9.953903	-1.6476898	1.342804

1570630592065	9.973053	-1.6189575	1.3260498

1570630592070	9.946716	-1.6381073	1.3356323

1570630592076	9.985031	-1.6596527	1.338028

1570630592081	9.968262	-1.6572571	1.3691406

1570630592085	9.996994	-1.6524658	1.3523865

1570630592090	10.023331	-1.6500854	1.3212585

1570630592096	10.025726	-1.6596527	1.2877502

1570630592101	10.047272	-1.6476898	1.3188629

1570630592105	10.028122	-1.6476898	1.3188629

1570630592111	10.035309	-1.6524658	1.3451996

1570630592115	10.054459	-1.6357117	1.3236542

1570630592120	10.042496	-1.6381073	1.2614136

1570630592127	10.047272	-1.6476898	1.3164673

1570630592134	10.037704	-1.6285248	1.2733765

1570630592136	10.006577	-1.6237488	1.2542267

1570630592140	9.99939	-1.6237488	1.2925262

1570630592145	10.025726	-1.6524658	1.2949219

1570630592152	9.99939	-1.6405029	1.2566223

1570630592156	10.001785	-1.609375	1.2853546

1570630592160	10.018539	-1.6452942	1.2733765

1570630592166	9.989822	-1.6548615	1.2925262

1570630592170	9.992203	-1.6381073	1.2949219

1570630592175	9.985031	-1.6357117	1.2925262

1570630592180	9.9826355	-1.6452942	1.2997131

1570630592185	9.98024	-1.6452942	1.3140869

1570630592191	9.9826355	-1.6428986	1.259018

1570630592196	9.989822	-1.6476898	1.3188629

1570630592201	10.004181	-1.6500854	1.3332367

1570630592206	9.996994	-1.6261444	1.3140869

1570630592211	10.004181	-1.664444	1.3260498

1570630592216	10.030518	-1.6979675	1.3332367

1570630592221	10.028122	-1.6668396	1.3164673

1570630592226	10.016159	-1.6716309	1.3547821

1570630592231	10.035309	-1.664444	1.3356323

1570630592236	10.020935	-1.6548615	1.3332367

1570630592241	10.016159	-1.6309204	1.3356323

1570630592246	10.008972	-1.6764221	1.3069

1570630592251	9.99939	-1.6668396	1.3356323

1570630592256	9.973053	-1.6452942	1.3164673

1570630592261	9.992203	-1.6165619	1.2757721

1570630592267	9.994598	-1.6428986	1.2781677

1570630592272	9.977844	-1.6357117	1.3188629

1570630592277	9.987427	-1.6045837	1.3164673

