1544628067319	9.759979	-1.7697906	1.7450409

1544628067320	9.798279	-1.7745819	1.7498322

1544628067321	9.716873	-1.7697906	1.7450409

1544628067325	9.6905365	-1.7386627	1.7163086

1544628067341	9.666595	-1.767395	1.7522125

1544628067342	9.6905365	-1.7530365	1.7737732

1544628067344	9.702515	-1.7793732	1.7498322

1544628067345	9.666595	-1.8176727	1.7091217

1544628067353	9.657028	-1.8368225	1.7258759

1544628067355	9.671387	-1.8176727	1.7187042

1544628067360	9.671387	-1.8176727	1.7522125

1544628067365	9.661804	-1.8033142	1.8024902

1544628067370	9.666595	-1.8104858	1.8336182

1544628067375	9.695328	-1.8009186	1.8072815

1544628067380	9.700119	-1.8080902	1.840805

1544628067385	9.721664	-1.8200684	1.8791046

1544628067389	9.740814	-1.822464	1.840805

1544628067394	9.759979	-1.8296509	1.8144684

1544628067400	9.779129	-1.8033142	1.8647461

1544628067405	9.78392	-1.8104858	1.8767242

1544628067410	9.793488	-1.822464	1.8743286

1544628067416	9.788696	-1.8320312	1.8432007

1544628067420	9.774338	-1.8272552	1.8455963

1544628067426	9.781525	-1.8057098	1.8671417

1544628067431	9.759979	-1.8033142	1.8360138

1544628067437	9.767151	-1.7865448	1.8503876

1544628067442	9.738419	-1.8080902	1.871933

1544628067446	9.745605	-1.846405	1.9102325

1544628067451	9.76236	-1.8296509	1.8862915

1544628067459	9.757584	-1.8392181	1.852768

1544628067461	9.721664	-1.8272552	1.8671417

1544628067466	9.752792	-1.8080902	1.9222107

1544628067471	9.752792	-1.7961273	1.8886871

1544628067477	9.755188	-1.8152771	1.871933

1544628067482	9.791092	-1.7937317	1.8815002

1544628067487	9.788696	-1.791336	1.9126282

1544628067491	9.791092	-1.8080902	1.852768

1544628067496	9.781525	-1.8272552	1.8432007

1544628067502	9.774338	-1.8033142	1.8575592

1544628067507	9.781525	-1.8152771	1.8862915

1544628067512	9.791092	-1.7817535	1.9174194

1544628067517	9.78392	-1.7721863	1.927002

1544628067522	9.812637	-1.7530365	1.927002

1544628067527	9.795883	-1.7937317	1.9437561

1544628067532	9.793488	-1.7769775	1.9413605

1544628067537	9.807861	-1.7721863	1.931778

1544628067542	9.800674	-1.7745819	1.9485474

1544628067547	9.774338	-1.7530365	1.9629059

1544628067552	9.757584	-1.7841492	1.8934784

1544628067557	9.757584	-1.791336	1.9006653

1544628067562	9.764755	-1.8057098	1.8910828

1544628067567	9.757584	-1.8009186	1.931778

1544628067572	9.721664	-1.8009186	1.9126282

1544628067578	9.755188	-1.7865448	1.8791046

1544628067585	9.736023	-1.7937317	1.8767242

1544628067588	9.759979	-1.7961273	1.8695374

1544628067593	9.786316	-1.7769775	1.8575592

1544628067600	9.779129	-1.7769775	1.8264465

1544628067603	9.757584	-1.7626038	1.847992

1544628067611	9.78392	-1.7458496	1.8910828

1544628067614	9.817429	-1.7530365	1.8575592

1544628067622	9.838974	-1.7841492	1.840805

1544628067624	9.846161	-1.7554169	1.8455963

1544628067632	9.843765	-1.7602081	1.8599548

1544628067634	9.831802	-1.7530365	1.8743286

1544628067640	9.860535	-1.7386627	1.8575592

1544628067644	9.874893	-1.7147217	1.8695374

1544628067652	9.877289	-1.7099304	1.9054413

1544628067653	9.894043	-1.6835938	1.8838959

1544628067660	9.836594	-1.6859894	1.8575592

1544628067664	9.838974	-1.6979675	1.847992

1544628067672	9.827011	-1.7195129	1.9054413

1544628067674	9.776733	-1.7266998	1.9054413

1544628067682	9.76236	-1.7410583	1.927002

1544628067684	9.702515	-1.7506409	1.9222107

1544628067693	9.692932	-1.7697906	1.927002

1544628067694	9.692932	-1.7602081	1.9006653

1544628067703	9.700119	-1.7793732	1.9150238

1544628067704	9.707306	-1.8057098	1.895874

1544628067713	9.697723	-1.8009186	1.8862915

1544628067715	9.697723	-1.7745819	1.8599548

1544628067721	9.6905365	-1.7817535	1.895874

1544628067724	9.697723	-1.8009186	1.9030609

1544628067733	9.712082	-1.8248596	1.895874

1544628067734	9.72406	-1.8631592	1.871933

1544628067741	9.771942	-1.8344269	1.8743286

1544628067745	9.764755	-1.8248596	1.9126282

1544628067751	9.767151	-1.8368225	1.852768

1544628067756	9.817429	-1.8703461	1.8982697

1544628067762	9.834198	-1.846405	1.8934784

1544628067765	9.84137	-1.8607635	1.9006653

1544628067772	9.84137	-1.8440094	1.8767242

1544628067776	9.84137	-1.8703461	1.9078369

1544628067782	9.858139	-1.8631592	1.9150238

1544628067786	9.810257	-1.8535919	1.9030609

1544628067791	9.827011	-1.8248596	1.8671417

1544628067796	9.8246155	-1.8176727	1.9078369

1544628067801	9.788696	-1.8176727	1.9246063

1544628067806	9.745605	-1.8511963	1.9629059

1544628067811	9.764755	-1.8631592	1.9078369

1544628067816	9.707306	-1.8488007	1.9533386

1544628067822	9.719269	-1.846405	1.955719

1544628067826	9.733643	-1.8488007	1.950943

1544628067831	9.740814	-1.8559875	1.9126282

1544628067836	9.728851	-1.8511963	1.950943

1544628067841	9.750397	-1.8488007	1.9485474

1544628067845	9.76236	-1.846405	1.8886871

1544628067850	9.786316	-1.8320312	1.931778

1544628067855	9.774338	-1.8392181	1.9293976

1544628067861	9.791092	-1.8344269	1.895874

1544628067867	9.82222	-1.8104858	1.9102325

1544628067871	9.829407	-1.8368225	1.9389648

1544628067878	9.838974	-1.8152771	1.9772797

1544628067881	9.838974	-1.8248596	1.9868469

1544628067887	9.829407	-1.8296509	2.0131836

1544628067892	9.815033	-1.8416138	2.0036163

1544628067899	9.834198	-1.8631592	1.9605103

1544628067901	9.791092	-1.8392181	1.9868469

1544628067909	9.776733	-1.8392181	1.9796753

1544628067911	9.76236	-1.822464	1.9533386

1544628067919	9.764755	-1.8200684	1.9222107

1544628067922	9.752792	-1.8176727	1.8862915

1544628067929	9.716873	-1.798523	1.9006653

1544628067932	9.752792	-1.791336	1.8886871

1544628067939	9.74321	-1.8128815	1.8886871

1544628067942	9.745605	-1.8009186	1.8671417

1544628067950	9.731247	-1.8080902	1.9006653

1544628067952	9.779129	-1.7841492	1.8815002

1544628067959	9.793488	-1.7865448	1.8815002

1544628067963	9.834198	-1.798523	1.8623505

1544628067968	9.838974	-1.7865448	1.8767242

1544628067973	9.84137	-1.8057098	1.871933

1544628067980	9.855743	-1.8104858	1.9150238

1544628067982	9.812637	-1.8272552	1.8838959

1544628067991	9.798279	-1.798523	1.8647461

1544628067994	9.764755	-1.8009186	1.8695374

1544628068000	9.712082	-1.8200684	1.847992

1544628068003	9.719269	-1.791336	1.8886871

1544628068010	9.709702	-1.7745819	1.8815002

1544628068013	9.659409	-1.7721863	1.895874

1544628068021	9.647446	-1.7745819	1.9078369

1544628068023	9.647446	-1.7841492	1.9222107

1544628068030	9.64505	-1.7721863	1.9293976

1544628068033	9.657028	-1.7554169	1.8982697

1544628068041	9.64505	-1.7721863	1.9198151

1544628068044	9.659409	-1.7649994	1.9150238

1544628068052	9.652237	-1.767395	1.8934784

1544628068054	9.647446	-1.7362671	1.8767242

1544628068062	9.652237	-1.7099304	1.895874

1544628068064	9.676178	-1.7362671	1.8791046

1544628068072	9.678574	-1.7338715	1.895874

1544628068074	9.685745	-1.7458496	1.9437561

1544628068082	9.6905365	-1.7243042	1.9437561

1544628068084	9.702515	-1.7075348	1.9341736

1544628068092	9.72406	-1.6979675	1.9389648

1544628068094	9.697723	-1.6859894	1.9437561

1544628068101	9.733643	-1.6788025	1.9581146

1544628068104	9.745605	-1.664444	1.950943

1544628068113	9.738419	-1.664444	1.9485474

1544628068114	9.733643	-1.712326	1.9413605

1544628068123	9.752792	-1.7003632	1.9581146

1544628068125	9.757584	-1.6979675	1.9964294

1544628068131	9.726456	-1.7243042	1.9796753

1544628068135	9.72406	-1.6668396	1.9772797

1544628068141	9.755188	-1.712326	1.9676971

1544628068145	9.752792	-1.7195129	2.006012

1544628068151	9.752792	-1.7171173	1.9940338

1544628068156	9.759979	-1.7051392	1.9724884

1544628068162	9.774338	-1.6835938	1.9150238

1544628068165	9.774338	-1.6596527	1.8886871

1544628068172	9.728851	-1.688385	1.9413605

1544628068175	9.707306	-1.6931763	1.955719

1544628068182	9.714478	-1.6692352	1.895874

1544628068186	9.714478	-1.6668396	1.9054413

1544628068192	9.714478	-1.6524658	1.8910828

1544628068196	9.72406	-1.6931763	1.8982697

1544628068202	9.740814	-1.6955719	1.931778

1544628068206	9.755188	-1.6692352	1.8791046

1544628068212	9.721664	-1.6859894	1.8910828

1544628068216	9.752792	-1.7099304	1.9078369

1544628068223	9.779129	-1.7482452	1.9198151

1544628068226	9.759979	-1.7147217	1.927002

1544628068233	9.755188	-1.7243042	1.9126282

1544628068236	9.7695465	-1.7554169	1.9629059

1544628068243	9.80307	-1.7266998	1.9437561

1544628068247	9.78392	-1.7290955	1.9150238

1544628068253	9.781525	-1.7362671	1.9222107

1544628068257	9.795883	-1.7602081	1.9054413

1544628068263	9.791092	-1.7219086	1.9030609

1544628068267	9.774338	-1.7243042	1.9174194

1544628068273	9.786316	-1.7410583	1.8982697

1544628068276	9.8485565	-1.7482452	1.8886871

1544628068283	9.8485565	-1.7578125	1.8815002

1544628068287	9.872498	-1.7578125	1.9246063

1544628068293	9.879684	-1.798523	1.931778

1544628068297	9.877289	-1.822464	1.9198151

1544628068303	9.831802	-1.8080902	1.950943

1544628068308	9.72406	-1.8248596	1.9676971

1544628068313	9.666595	-1.791336	1.9605103

1544628068318	9.640259	-1.7314758	1.8551636

1544628068324	9.657028	-1.7314758	1.8120728

1544628068328	9.678574	-1.7602081	1.7761536

1544628068334	9.719269	-1.7769775	1.7761536

1544628068337	9.755188	-1.8296509	1.8240509

1544628068344	9.745605	-1.8440094	1.8024902

1544628068347	9.757584	-1.8488007	1.8096771

1544628068354	9.788696	-1.8344269	1.8144684

1544628068357	9.755188	-1.8559875	1.8360138

1544628068364	9.759979	-1.8799286	1.8360138

1544628068368	9.757584	-1.8679504	1.847992

1544628068374	9.719269	-1.8296509	1.8551636

1544628068378	9.721664	-1.8368225	1.8312225

1544628068385	9.731247	-1.8344269	1.8288269

1544628068388	9.755188	-1.8392181	1.8575592

1544628068395	9.726456	-1.8511963	1.8551636

1544628068398	9.733643	-1.7841492	1.8743286

1544628068403	9.779129	-1.7554169	1.8623505

1544628068411	9.779129	-1.7793732	1.8791046

1544628068413	9.771942	-1.7793732	1.9605103

1544628068421	9.807861	-1.767395	1.9174194

1544628068423	9.798279	-1.7578125	1.9246063

1544628068432	9.798279	-1.7578125	1.9222107

1544628068433	9.838974	-1.7626038	1.9293976

1544628068442	9.829407	-1.7626038	1.9389648

1544628068443	9.82222	-1.7649994	1.9772797

1544628068452	9.819824	-1.7745819	1.9796753

1544628068453	9.836594	-1.7937317	1.9700928

1544628068462	9.8246155	-1.8200684	2.0083923

1544628068464	9.831802	-1.8009186	2.0323334

1544628068472	9.853348	-1.822464	2.010788

1544628068474	9.843765	-1.7889404	1.9796753

1544628068481	9.819824	-1.8033142	1.9724884

1544628068484	9.8246155	-1.7889404	1.9844513

1544628068491	9.819824	-1.8248596	2.010788

1544628068494	9.800674	-1.8104858	2.010788

1544628068503	9.800674	-1.8272552	1.9940338

1544628068505	9.798279	-1.8057098	1.9581146

1544628068511	9.810257	-1.7937317	1.950943

1544628068514	9.788696	-1.8128815	1.9246063

1544628068521	9.764755	-1.8080902	1.9461517

1544628068525	9.779129	-1.8200684	1.9389648

1544628068531	9.788696	-1.8009186	1.9437561

1544628068535	9.788696	-1.8296509	1.9365692

1544628068541	9.771942	-1.8392181	1.9892426

1544628068546	9.752792	-1.8416138	1.974884

1544628068551	9.759979	-1.8344269	1.9676971

1544628068556	9.788696	-1.8200684	1.9653015

1544628068561	9.786316	-1.8152771	1.9198151

1544628068565	9.798279	-1.846405	1.9102325

1544628068572	9.788696	-1.8200684	1.9413605

1544628068576	9.80307	-1.8128815	1.9174194

1544628068582	9.827011	-1.8751373	1.9222107

1544628068586	9.819824	-1.8799286	1.9293976

1544628068592	9.827011	-1.8679504	1.931778

1544628068595	9.82222	-1.8535919	1.9365692

1544628068602	9.846161	-1.8248596	1.9461517

1544628068605	9.853348	-1.8009186	1.9174194

1544628068612	9.850952	-1.8176727	1.9006653

1544628068616	9.84137	-1.8057098	1.8647461

1544628068622	9.781525	-1.8104858	1.8695374

1544628068626	9.74321	-1.7649994	1.871933

1544628068632	9.712082	-1.7195129	1.8791046

1544628068636	9.676178	-1.8033142	1.8910828

1544628068642	9.676178	-1.7937317	1.9198151

1544628068646	9.685745	-1.8272552	1.9174194

1544628068653	9.6642	-1.7721863	1.9126282

1544628068657	9.671387	-1.8033142	1.927002

1544628068663	9.671387	-1.8655548	1.9293976

1544628068666	9.680969	-1.8655548	1.950943

1544628068672	9.692932	-1.8751373	1.950943

1544628068678	9.719269	-1.8679504	1.9174194

1544628068681	9.733643	-1.8607635	1.9533386

1544628068688	9.750397	-1.8511963	1.9653015

1544628068691	9.719269	-1.8559875	1.974884

1544628068698	9.714478	-1.8440094	1.9844513

1544628068701	9.76236	-1.846405	1.9605103

1544628068709	9.728851	-1.8057098	1.950943

1544628068711	9.721664	-1.8440094	1.9964294

1544628068719	9.740814	-1.8152771	2.034729

1544628068722	9.733643	-1.8152771	1.9892426

1544628068730	9.728851	-1.822464	1.9916382

1544628068732	9.752792	-1.8104858	1.9988251

1544628068740	9.745605	-1.8416138	2.0131836

1544628068742	9.757584	-1.8392181	1.9988251

1544628068751	9.745605	-1.8128815	2.0012207

1544628068752	9.7695465	-1.8440094	2.0155792

1544628068760	9.750397	-1.8080902	2.0203705

1544628068762	9.757584	-1.8320312	2.0155792

1544628068771	9.750397	-1.8128815	2.0155792

1544628068772	9.750397	-1.7961273	1.9892426

1544628068781	9.795883	-1.8200684	1.9868469

1544628068783	9.776733	-1.8248596	1.9892426

1544628068791	9.781525	-1.8200684	1.974884

1544628068792	9.76236	-1.8296509	1.9844513

1544628068801	9.76236	-1.8104858	1.9940338

1544628068803	9.716873	-1.8009186	2.0012207

