1557324848292	9.214096	-0.778595	3.6412506

1557324848295	9.3146515	-0.75942993	3.6508179

1557324848300	9.302673	-0.778595	3.6556091

1557324848305	9.350571	-0.723526	3.61969

1557324848316	9.357742	-0.6756439	3.5311127

1557324848317	9.345779	-0.69718933	3.5263214

1557324848321	9.340988	-0.6756439	3.5406952

1557324848325	9.333801	-0.6636658	3.5430756

1557324848330	9.283524	-0.723526	3.638855

1557324848335	9.238037	-0.7450714	3.7442017

1557324848340	9.197342	-0.75704956	3.7753143

1557324848346	9.15184	-0.7809906	3.8231964

1557324848351	9.139877	-0.7450714	3.8639069

1557324848356	9.082413	-0.75942993	3.8974304

1557324848361	9.063263	-0.7953491	3.9477081

1557324848366	9.065659	-0.77619934	3.9644623

1557324848371	9.084808	-0.77619934	3.887848

1557324848376	9.0896	-0.79055786	3.8998108

1557324848381	9.106354	-0.83366394	3.9548798

1557324848386	9.161423	-0.8719635	3.8974304

1557324848391	9.223679	-0.8935089	3.8471527

1557324848396	9.25	-0.88871765	3.8734894

1557324848402	9.273956	-0.84562683	3.8830566

1557324848407	9.300293	-0.8144989	3.7992554

1557324848413	9.273956	-0.80970764	3.7848969

1557324848418	9.261978	-0.79055786	3.7872925

1557324848422	9.285919	-0.783371	3.825592

1557324848427	9.283524	-0.8001404	3.8902435

1557324848432	9.300293	-0.7714081	3.8519287

1557324848438	9.285919	-0.8001404	3.8399658

1557324848443	9.302673	-0.81929016	3.825592

1557324848447	9.2356415	-0.783371	3.7992554

1557324848452	9.192551	-0.7666168	3.820816

1557324848457	9.161423	-0.79774475	3.7753143

1557324848463	9.113541	-0.77619934	3.8184204

1557324848469	9.1015625	-0.7450714	3.8064423

1557324848472	9.096771	-0.7642212	3.801651

1557324848477	9.120728	-0.80970764	3.832779

1557324848483	9.099167	-0.8288727	3.8351746

1557324848488	9.125504	-0.8528137	3.8399658

1557324848493	9.139877	-0.89590454	3.801651

1557324848498	9.197342	-0.9222412	3.801651

1557324848503	9.214096	-0.93421936	3.7753143

1557324848507	9.23085	-0.9006958	3.7633514

1557324848512	9.264374	-0.86717224	3.7944794

1557324848520	9.285919	-0.88871765	3.765747

1557324848523	9.288315	-0.9222412	3.7944794

1557324848527	9.261978	-0.90309143	3.8136292

1557324848533	9.2595825	-0.8983002	3.8303833

1557324848539	9.2356415	-0.8983002	3.8854523

1557324848543	9.214096	-0.9102783	3.9261475

1557324848548	9.187759	-0.9270325	3.9477081

1557324848553	9.154236	-0.9102783	3.9692535

1557324848558	9.120728	-0.88871765	4.0410767

1557324848563	9.080017	-0.8695679	4.1129

1557324848569	9.05368	-0.88871765	4.165573

1557324848573	9.036926	-0.862381	4.1823273

1557324848579	9.0177765	-0.8695679	4.2469788

1557324848584	8.99382	-0.8288727	4.3044434

1557324848590	9.001007	-0.8360443	4.3523254

1557324848593	9.0225525	-0.8312683	4.421753

1557324848599	9.034531	-0.79774475	4.4983673

1557324848604	9.051285	-0.8144989	4.493576

1557324848608	9.094391	-0.80970764	4.484009

1557324848614	9.15184	-0.78816223	4.4600677

1557324848620	9.171005	-0.77619934	4.4313354

1557324848624	9.173386	-0.73309326	4.3930206

1557324848629	9.194946	-0.7738037	4.373871

1557324848634	9.2356415	-0.7809906	4.3618927

1557324848640	9.24762	-0.8288727	4.2828827

1557324848644	9.1805725	-0.83366394	4.2781067

1557324848650	9.187759	-0.8647766	4.2421875

1557324848655	9.194946	-0.8288727	4.2062683

1557324848659	9.163818	-0.783371	4.15361

1557324848665	9.149445	-0.7378845	4.0961456

1557324848670	9.118332	-0.6852112	4.086563

1557324848675	9.144669	-0.63253784	4.0530396

1557324848680	9.130295	-0.5966339	4.03389

1557324848686	9.147064	-0.5583191	4.03389

1557324848689	9.154236	-0.5080414	4.0410767

1557324848695	9.137482	-0.5032501	4.038681

1557324848701	9.096771	-0.49847412	4.0602264

1557324848706	9.082413	-0.5032501	4.076996

1557324848712	9.080017	-0.5367737	4.0985413

1557324848716	9.082413	-0.50564575	4.1033325

1557324848721	9.084808	-0.5152283	4.0985413

1557324848725	9.084808	-0.52719116	4.0841675

1557324848730	9.0896	-0.5439606	4.0961456

1557324848736	9.041718	-0.5295868	4.062622

1557324848740	9.058472	-0.52001953	4.050659

1557324848746	9.065659	-0.52719116	4.026718

1557324848752	9.036926	-0.55114746	4.0290985

1557324848757	8.984253	-0.5176239	4.069809

1557324848761	8.972275	-0.5439606	4.0889587

1557324848766	8.979462	-0.5295868	4.0961456

1557324848772	8.950729	-0.5319824	4.1224823

1557324848776	8.936371	-0.55114746	4.158386

1557324848781	8.924393	-0.5391693	4.227829

1557324848788	8.960312	-0.5583191	4.294861

1557324848791	8.989044	-0.5942383	4.2972565

1557324848797	9.003403	-0.589447	4.294861

1557324848801	9.01059	-0.6085968	4.299652

1557324848807	9.012985	-0.6085968	4.2781067

1557324848812	9.0225525	-0.6349335	4.268524

1557324848819	9.065659	-0.5942383	4.213455

1557324848821	9.096771	-0.5966339	4.1990967

1557324848826	9.096771	-0.59902954	4.165573

1557324848832	9.07283	-0.59184265	4.09375

1557324848837	9.108749	-0.57748413	3.990799

1557324848841	9.118332	-0.6062012	3.983612

1557324848847	9.135086	-0.644516	3.8974304

1557324848852	9.135086	-0.69718933	3.825592

1557324848857	9.2117	-0.77619934	3.7370148

1557324848862	9.24762	-0.8528137	3.6699677

1557324848869	9.257187	-0.93659973	3.614914

1557324848872	9.2595825	-1.0156097	3.6292725

1557324848876	9.273956	-1.0467377	3.6340637

1557324848883	9.297897	-1.0826569	3.6843414

1557324848888	9.293106	-1.1161652	3.6915283

1557324848892	9.305069	-1.0826569	3.7082825

1557324848898	9.264374	-1.0299835	3.7609558

1557324848902	9.25	-0.97491455	3.765747

1557324848907	9.269165	-0.96055603	3.77771

1557324848913	9.24762	-0.93182373	3.8231964

1557324848920	9.302673	-0.88871765	3.8591156

1557324848924	9.278732	-0.8647766	3.8950348

1557324848928	9.223679	-0.84562683	3.9022064

1557324848935	9.223679	-0.8121033	3.9189758

1557324848938	9.216492	-0.8073273	3.9524841

1557324848942	9.175781	-0.79774475	3.9979858

1557324848947	9.142273	-0.8144989	4.0051575

1557324848952	9.166214	-0.7929535	4.007553

1557324848957	9.154236	-0.79774475	4.057831

1557324848963	9.113541	-0.8001404	4.045868

1557324848968	9.142273	-0.778595	4.0482635

1557324848973	9.13269	-0.7714081	3.983612

1557324848978	9.175781	-0.778595	3.928543

1557324848984	9.16861	-0.8001404	3.8519287

1557324848989	9.156631	-0.7642212	3.8591156

1557324848994	9.206909	-0.81689453	3.8160248

1557324848999	9.204514	-0.8647766	3.77771

1557324849004	9.228455	-0.83366394	3.7944794

1557324849009	9.214096	-0.8121033	3.8112335

1557324849014	9.240433	-0.8647766	3.844757

1557324849020	9.288315	-0.87435913	3.8663025

1557324849025	9.312256	-0.85520935	3.832779

1557324849030	9.32901	-0.8216858	3.7920837

1557324849034	9.319443	-0.75942993	3.7848969

1557324849041	9.278732	-0.7211304	3.7489777

1557324849045	9.300293	-0.7211304	3.7274323

1557324849051	9.321838	-0.69000244	3.710678

