1569938213234	-8.766357	-1.2382812	3.4114075

1569938213235	-8.828613	-1.2143402	3.4090118

1569938213239	-8.761566	-1.1856079	3.4090118

1569938213244	-8.761566	-1.2143402	3.4066162

1569938213254	-8.759171	-1.1999664	3.4137878

1569938213255	-8.713684	-1.1760254	3.3683014

1569938213259	-8.69693	-1.1281433	3.3419647

1569938213264	-8.63707	-1.1137848	3.3036652

1569938213269	-8.59877	-1.0658875	3.2797241

1569938213274	-8.582001	-1.0299835	3.255783

1569938213278	-8.601166	-1.1137848	3.2821198

1569938213285	-8.665802	-1.1209564	3.2533875

1569938213289	-8.6753845	-1.0706787	3.2150726

1569938213295	-8.63707	-1.0371704	3.2533875

1569938213300	-8.593979	-1.0299835	3.2509918

1569938213304	-8.627502	-1.0419464	3.2414093

1569938213309	-8.713684	-1.0180054	3.2246552

1569938213315	-8.778336	-1.0227966	3.1863403

1569938213320	-8.862122	-1.1257477	3.231842

1569938213324	-8.924377	-1.1472931	3.212677

1569938213330	-9.000992	-1.1664429	3.2222595

1569938213335	-9.058456	-1.1760254	3.2246552

1569938213341	-9.091965	-1.1401215	3.1959229

1569938213345	-9.099152	-1.1496887	3.2294464

1569938213350	-9.125488	-1.1712341	3.2342224

1569938213355	-9.113525	-1.1999664	3.219864

1569938213360	-9.060852	-1.1999664	3.2031097

1569938213366	-9.022537	-1.1448975	3.2749329

1569938213371	-8.991409	-1.1137848	3.2845154

1569938213375	-8.986633	-1.099411	3.2773285

1569938213380	-8.979446	-1.044342	3.3108368

1569938213386	-9.008179	-1.0347748	3.3850708

1569938213391	-9.024933	-1.0419464	3.3970337

1569938213396	-9.091965	-1.0874481	3.4066162

1569938213401	-9.115921	-1.0970154	3.4544983

1569938213406	-9.17337	-1.1496887	3.5071716

1569938213410	-9.202103	-1.1592712	3.5646362

1569938213417	-9.276321	-1.130539	3.5885773

1569938213422	-9.309845	-1.1592712	3.6125183

1569938213425	-9.297867	-1.2023621	3.5813904

1569938213431	-9.348145	-1.2478485	3.6173096

1569938213438	-9.362518	-1.1377258	3.5933533

1569938213441	-9.4104	-1.2191162	3.5430756

1569938213446	-9.563629	-1.3843231	3.5622406

1569938213451	-9.295486	-1.4082642	3.535904

1569938213457	-9.202103	-1.3699646	3.5382996

1569938213461	-9.163803	-1.4441833	3.5742035

1569938213466	-9.127884	-1.5040283	3.456894

1569938213472	-9.082397	-1.5016327	3.3611298

1569938213476	-9.053665	-1.5112152	3.3323975

1569938213482	-8.93396	-1.5447388	3.3419647

1569938213488	-8.811844	-1.5399475	3.3323975

1569938213491	-8.742416	-1.6117706	3.418579

1569938213497	-8.644257	-1.6381073	3.425766

1569938213502	-8.553284	-1.6907806	3.4161835

1569938213508	-8.495819	-1.688385	3.4209747

1569938213511	-8.488632	-1.6357117	3.4042206

1569938213517	-8.423996	-1.633316	3.3922424

1569938213523	-8.3593445	-1.6045837	3.3635101

1569938213527	-8.321045	-1.6931763	3.3802795

1569938213533	-8.311462	-1.6716309	3.3515472

1569938213539	-8.335403	-1.5950165	3.3012695

1569938213543	-8.349762	-1.6045837	3.2964783

1569938213548	-8.385681	-1.7099304	3.3252106

1569938213552	-8.3832855	-1.6859894	3.2797241

1569938213558	-8.354553	-1.4968567	3.1552277

1569938213564	-8.428772	-1.4657288	3.109726

1569938213567	-8.505386	-1.451355	3.1145172

1569938213573	-8.577225	-1.427414	3.0594482

1569938213577	-8.620316	-1.4082642	3.0594482

1569938213583	-8.692139	-1.3555908	3.0642395

1569938213589	-8.720871	-1.3340454	3.0546722

1569938213592	-8.797485	-1.2670135	2.9732666

1569938213597	-8.8741	-1.3555908	3.0642395

1569938213603	-8.945923	-1.367569	3.0929718

1569938213609	-9.046478	-1.4776917	3.133667

1569938213612	-9.099152	-1.4250183	3.1240997

1569938213618	-9.11113	-1.3603821	3.0570526

1569938213623	-9.170975	-1.2622223	3.018753

1569938213627	-9.214081	-1.257431	3.049881

1569938213633	-9.26915	-1.2693939	3.0091705

1569938213640	-9.314636	-1.2310944	3.0355072

