1557322967774	9.080017	-0.37158203	3.6651917

1557322967775	9.13269	-0.3236847	3.7370148

1557322967778	9.149445	-0.29974365	3.825592

1557322967787	9.178177	-0.35481262	3.880661

1557322967788	9.206909	-0.4098816	3.8950348

1557322967793	9.240433	-0.40509033	3.9453125

1557322967799	9.218887	-0.4673462	3.9477081

1557322967803	9.226059	-0.52001953	4.002762

1557322967808	9.214096	-0.58226013	4.0841675

1557322967813	9.226059	-0.6157837	4.0985413

1557322967818	9.2117	-0.644516	4.1512146

1557322967823	9.218887	-0.7091522	4.110504

1557322967828	9.226059	-0.6947937	4.141632

1557322967833	9.206909	-0.6636658	4.1631775

1557322967838	9.182968	-0.69718933	4.1679688

1557322967843	9.161423	-0.6923981	4.19191

1557322967849	9.161423	-0.68281555	4.19191

1557322967854	9.156631	-0.67803955	4.203888

1557322967858	9.173386	-0.69000244	4.2469788

1557322967864	9.173386	-0.6947937	4.220642

1557322967869	9.16861	-0.7666168	4.17276

1557322967873	9.197342	-0.81689453	4.1751556

1557322967879	9.194946	-0.8216858	4.196701

1557322967884	9.2117	-0.82647705	4.2900696

1557322967890	9.182968	-0.881546	4.275711

1557322967894	9.1805725	-0.8695679	4.2661285

1557322967899	9.16861	-0.90309143	4.3211975

1557322967904	9.139877	-0.85520935	4.3571167

1557322967909	9.115936	-0.83366394	4.433731

1557322967915	9.099167	-0.8408356	4.4313354

1557322967919	9.106354	-0.7953491	4.4864044

1557322967924	9.123108	-0.8001404	4.450485

1557322967929	9.094391	-0.7666168	4.4720306

1557322967934	9.091995	-0.75465393	4.476822

1557322967943	9.115936	-0.79774475	4.5199127

1557322967944	9.13269	-0.81689453	4.4864044

1557322967950	9.15184	-0.8312683	4.4672394

1557322967954	9.125504	-0.80493164	4.493576

1557322967960	9.099167	-0.80970764	4.524704

1557322967965	9.027344	-0.7522583	4.512741

1557322967970	8.97467	-0.7019806	4.484009

1557322967975	8.960312	-0.7450714	4.445694

1557322967980	8.945938	-0.7642212	4.402603

1557322967985	8.871719	-0.75704956	4.4361267

1557322967991	8.890884	-0.7354889	4.42894

1557322967995	8.864548	-0.7642212	4.414566

1557322968001	8.902847	-0.8121033	4.421753

1557322968005	8.941162	-0.8647766	4.390625

1557322968011	8.984253	-0.9078827	4.3858337

1557322968015	9.029739	-0.9437866	4.3595123

1557322968022	9.058472	-0.96533203	4.3331757

1557322968025	9.036926	-0.94618225	4.335556

1557322968031	9.075226	-0.9270325	4.294861

1557322968035	9.084808	-0.9701233	4.2661285

1557322968042	9.118332	-0.98210144	4.2733154

1557322968045	9.159027	-0.9509735	4.2589417

1557322968051	9.113541	-0.941391	4.2565613

1557322968056	9.094391	-0.8935089	4.2373962

1557322968062	9.056076	-0.857605	4.25177

1557322968066	9.07045	-0.8240814	4.25177

1557322968072	9.084808	-0.78816223	4.2565613

1557322968076	9.111145	-0.7714081	4.25177

1557322968083	9.103958	-0.73309326	4.215851

1557322968086	9.091995	-0.7067566	4.215851

1557322968092	9.108749	-0.7091522	4.2254333

1557322968096	9.1015625	-0.6876068	4.232605

1557322968102	9.1015625	-0.6349335	4.2254333

1557322968108	9.084808	-0.6157837	4.227829

1557322968111	9.058472	-0.6181793	4.2469788

1557322968117	9.068054	-0.5607147	4.2613373

1557322968122	9.048889	-0.5248108	4.268524

