1544627599793	9.870102	-1.3460083	0.76820374

1544627599801	9.951508	-1.3268585	0.7011719

1544627599802	9.922775	-1.3316498	0.6676483

1544627599806	9.910812	-1.3484039	0.69158936

1544627599811	9.917984	-1.3316498	0.68440247

1544627599816	9.939545	-1.3268585	0.69158936

1544627599821	9.939545	-1.2861633	0.6580658

1544627599826	9.927567	-1.3005219	0.65567017

1544627599831	9.925171	-1.3172913	0.6101837

1544627599836	9.929962	-1.2933502	0.5694885

1544627599841	9.910812	-1.2741852	0.58384705

1544627599846	9.908417	-1.2646179	0.5814514

1544627599851	9.879684	-1.2813721	0.6461029

1544627599856	9.884476	-1.3268585	0.6580658

1544627599862	9.934753	-1.3244629	0.67004395

1544627599866	9.922775	-1.3651733	0.65327454

1544627599871	9.958694	-1.3484039	0.62693787

1544627599876	9.98024	-1.4058685	0.6173706

1544627599882	9.9826355	-1.4082642	0.5814514

1544627599887	9.98024	-1.4298096	0.56469727

1544627599892	9.992203	-1.4250183	0.57666016

1544627599897	9.98024	-1.4776917	0.5790558

1544627599902	9.96109	-1.4585419	0.5670929

1544627599907	9.944321	-1.4178467	0.56469727

1544627599912	9.894043	-1.3939056	0.59342957

1544627599917	9.88208	-1.3963013	0.6006012

1544627599922	9.853348	-1.3651733	0.6604614

1544627599927	9.8485565	-1.3484039	0.71313477

1544627599932	9.898834	-1.3412323	0.69158936

1544627599937	9.906021	-1.3268585	0.7059479

1544627599942	9.908417	-1.3005219	0.7083435

1544627599948	9.963486	-1.2981262	0.68200684

1544627599953	9.951508	-1.2813721	0.64849854

1544627599958	9.965866	-1.2741852	0.6365204

1544627599963	9.98024	-1.2933502	0.62693787

1544627599968	10.023331	-1.2765808	0.62693787

1544627599973	10.032913	-1.2813721	0.56469727

1544627599978	10.018539	-1.2957306	0.54315186

1544627599983	9.99939	-1.3005219	0.5311737

1544627599988	10.008972	-1.2909546	0.56230164

1544627599993	9.987427	-1.2837677	0.59342957

1544627599998	9.925171	-1.2670135	0.5958252

1544627600003	9.858139	-1.2358856	0.58384705

1544627600008	9.798279	-1.2406769	0.614975

1544627600013	9.781525	-1.2286987	0.63412476

1544627600018	9.80307	-1.2191162	0.6437073

1544627600024	9.817429	-1.2957306	0.6580658

1544627600029	9.877289	-1.3220673	0.6101837

1544627600034	9.927567	-1.3316498	0.6173706

1544627600039	9.937149	-1.3388367	0.6029968

1544627600044	9.970657	-1.415451	0.5886383

1544627600049	9.99939	-1.427414	0.6029968

1544627600054	10.0401	-1.4130554	0.5982208

1544627600059	10.056854	-1.446579	0.62216187

1544627600064	10.073608	-1.475296	0.5982208

1544627600069	10.076004	-1.4657288	0.5958252

1544627600074	10.068817	-1.4537506	0.6245575

1544627600079	10.023331	-1.4585419	0.62693787

1544627600084	9.973053	-1.4585419	0.6029968

1544627600089	9.973053	-1.4298096	0.5982208

1544627600095	9.92038	-1.3843231	0.5958252

1544627600100	9.884476	-1.4058685	0.59342957

1544627600105	9.872498	-1.3819275	0.62693787

1544627600110	9.874893	-1.3340454	0.6437073

1544627600115	9.874893	-1.3340454	0.6652527

1544627600120	9.884476	-1.3412323	0.68440247

1544627600127	9.865311	-1.3292542	0.67004395

1544627600130	9.896439	-1.3244629	0.6867981

1544627600137	9.939545	-1.3460083	0.64849854

1544627600141	9.973053	-1.3771362	0.6245575

1544627600147	10.020935	-1.3699646	0.56230164

1544627600151	10.004181	-1.3627777	0.5527191

1544627600158	10.025726	-1.3867188	0.53356934

1544627600162	10.025726	-1.3507996	0.47610474

1544627600170	10.018539	-1.3460083	0.5024414

1544627600171	9.994598	-1.336441	0.51441956

1544627600179	9.96109	-1.336441	0.5096283

1544627600181	9.913208	-1.3484039	0.5527191

1544627600188	9.870102	-1.3388367	0.56469727

1544627600191	9.879684	-1.3340454	0.6006012

1544627600199	9.853348	-1.3340454	0.65327454

1544627600201	9.846161	-1.3340454	0.6365204

1544627600210	9.853348	-1.3531952	0.6437073

1544627600212	9.855743	-1.3531952	0.6652527

1544627600220	9.874893	-1.3651733	0.6796112

1544627600221	9.925171	-1.3148956	0.6748352

1544627600230	9.941925	-1.3220673	0.72032166

1544627600231	9.927567	-1.3292542	0.68200684

1544627600240	9.9826355	-1.3340454	0.6437073

1544627600241	9.973053	-1.336441	0.638916

1544627600250	9.968262	-1.3627777	0.6437073

1544627600252	9.970657	-1.39151	0.64849854

1544627600260	9.973053	-1.39151	0.6676483

1544627600262	9.927567	-1.4178467	0.66285706

1544627600268	9.922775	-1.3651733	0.65567017

1544627600272	9.946716	-1.3244629	0.6724396

1544627600277	9.915588	-1.3244629	0.6437073

1544627600282	9.941925	-1.3077087	0.6796112

1544627600287	9.958694	-1.2765808	0.6724396

1544627600293	9.9826355	-1.2550354	0.6772156

1544627600297	9.963486	-1.2741852	0.6365204

1544627600302	9.968262	-1.3005219	0.6173706

1544627600309	9.913208	-1.3005219	0.62216187

1544627600312	9.891647	-1.3053131	0.614975

1544627600320	9.874893	-1.2765808	0.62693787

1544627600322	9.877289	-1.3101044	0.5886383

1544627600330	9.838974	-1.3029175	0.5862427

1544627600332	9.867706	-1.3268585	0.5694885

1544627600341	9.870102	-1.3460083	0.559906

1544627600343	9.891647	-1.3148956	0.52160645

1544627600350	9.894043	-1.336441	0.5120239

1544627600353	9.939545	-1.3555908	0.53356934

1544627600360	9.96109	-1.3244629	0.5982208

1544627600363	9.965866	-1.3244629	0.5670929

1544627600371	9.937149	-1.3388367	0.55511475

1544627600373	9.970657	-1.3555908	0.55511475

1544627600382	9.970657	-1.3316498	0.5982208

1544627600384	9.973053	-1.3196869	0.58384705

1544627600391	9.975449	-1.3340454	0.59103394

1544627600394	10.006577	-1.3460083	0.6029968

1544627600401	10.025726	-1.3077087	0.61976624

1544627600404	9.989822	-1.3029175	0.59342957

1544627600411	9.970657	-1.3268585	0.6676483

1544627600414	9.975449	-1.2981262	0.693985

1544627600421	9.985031	-1.288559	0.7059479

1544627600424	9.963486	-1.2646179	0.6676483

1544627600431	9.956299	-1.2526398	0.7083435

1544627600435	9.925171	-1.2622223	0.7059479

1544627600441	9.92038	-1.2670135	0.6293335

1544627600445	9.855743	-1.2813721	0.6365204

1544627600451	9.846161	-1.2957306	0.64849854

1544627600455	9.870102	-1.3316498	0.6508789

1544627600462	9.860535	-1.3651733	0.64131165

1544627600465	9.8485565	-1.3843231	0.64131165

1544627600472	9.874893	-1.39151	0.638916

1544627600475	9.90123	-1.3963013	0.62693787

1544627600482	9.9036255	-1.415451	0.6101837

1544627600485	9.925171	-1.4010773	0.6006012

1544627600492	9.965866	-1.39151	0.5670929

1544627600495	10.020935	-1.47052	0.56469727

1544627600502	10.001785	-1.415451	0.59103394

1544627600506	10.025726	-1.427414	0.5694885

1544627600512	10.028122	-1.446579	0.5670929

1544627600516	10.020935	-1.4130554	0.56469727

1544627600523	10.018539	-1.415451	0.5982208

1544627600526	9.989822	-1.446579	0.59103394

1544627600533	9.973053	-1.415451	0.5790558

1544627600536	9.970657	-1.39151	0.5287781

1544627600543	9.949112	-1.3819275	0.46653748

1544627600546	9.9036255	-1.3771362	0.45455933

1544627600553	9.874893	-1.3412323	0.46414185

1544627600556	9.906021	-1.3340454	0.48568726

1544627600563	9.9036255	-1.3172913	0.53356934

1544627600566	9.853348	-1.336441	0.54315186

1544627600573	9.877289	-1.3268585	0.57188416

1544627600575	9.92038	-1.3340454	0.6317291

1544627600583	9.915588	-1.3220673	0.65327454

1544627600586	9.934753	-1.3077087	0.6437073

1544627600593	9.985031	-1.3196869	0.6652527

1544627600596	9.99939	-1.2933502	0.65567017

1544627600603	9.989822	-1.2957306	0.65567017

1544627600607	9.985031	-1.3196869	0.6437073

1544627600613	10.023331	-1.3340454	0.6580658

1544627600616	10.006577	-1.3436279	0.6508789

1544627600623	9.98024	-1.3627777	0.6580658

1544627600627	9.953903	-1.3603821	0.6461029

1544627600634	9.949112	-1.367569	0.5982208

1544627600637	9.939545	-1.3986816	0.59103394

1544627600644	9.92038	-1.3891144	0.5958252

1544627600647	9.917984	-1.3963013	0.5790558

1544627600654	9.908417	-1.4322052	0.5982208

1544627600657	9.939545	-1.4441833	0.58384705

1544627600664	9.970657	-1.4489594	0.56469727

1544627600667	9.975449	-1.4657288	0.5024414

1544627600675	9.973053	-1.4346008	0.49526978

1544627600677	9.970657	-1.4920654	0.46174622

1544627600683	9.985031	-1.4681244	0.4593506

1544627600691	9.946716	-1.427414	0.47850037

1544627600692	9.927567	-1.3819275	0.5120239

1544627600701	9.92038	-1.3747406	0.53356934

1544627600703	9.906021	-1.3484039	0.5790558

1544627600711	9.929962	-1.3005219	0.5886383

1544627600713	9.941925	-1.2909546	0.56230164

1544627600721	9.958694	-1.2909546	0.54315186

1544627600723	9.949112	-1.2598267	0.5503235

1544627600732	9.975449	-1.2646179	0.5575104

1544627600733	9.96109	-1.2454529	0.5742645

1544627600742	9.934753	-1.23349	0.6101837

1544627600743	9.941925	-1.2119446	0.6796112

1544627600752	9.965866	-1.2478485	0.69877625

1544627600754	9.946716	-1.2789764	0.68200684

1544627600760	9.934753	-1.2622223	0.6963806

1544627600764	9.925171	-1.2765808	0.73228455

1544627600772	9.874893	-1.3101044	0.6796112

1544627600773	9.874893	-1.336441	0.6437073

1544627600782	9.906021	-1.3436279	0.6365204

1544627600784	9.90123	-1.3268585	0.6101837

1544627600790	9.908417	-1.3268585	0.6077881

1544627600794	9.941925	-1.3555908	0.5982208

1544627600801	9.944321	-1.3244629	0.57666016

1544627600803	9.968262	-1.3316498	0.52638245

1544627600812	10.011368	-1.3460083	0.53356934

1544627600814	9.996994	-1.3771362	0.45455933

1544627600822	10.013763	-1.3627777	0.3899231

1544627600823	10.035309	-1.4010773	0.35879517

1544627600831	9.994598	-1.4417877	0.38752747

1544627600833	10.004181	-1.427414	0.4234314

1544627600842	10.025726	-1.427414	0.4593506

1544627600844	9.994598	-1.4441833	0.4402008

1544627600853	9.98024	-1.4346008	0.45455933

1544627600854	9.965866	-1.4178467	0.52638245

1544627600861	9.958694	-1.47052	0.5694885

1544627600864	9.894043	-1.4609375	0.59103394

1544627600871	9.92038	-1.4346008	0.638916

1544627600875	9.934753	-1.4106598	0.6365204

1544627600881	9.934753	-1.3986816	0.61976624

1544627600885	9.946716	-1.3771362	0.6317291

1544627600892	9.958694	-1.3460083	0.614975

1544627600895	9.934753	-1.3316498	0.61976624

1544627600902	9.913208	-1.3220673	0.6461029

1544627600905	9.898834	-1.3340454	0.6508789

1544627600912	9.894043	-1.3412323	0.6437073

1544627600915	9.886871	-1.3579865	0.5958252

1544627600922	9.896439	-1.3484039	0.54315186

1544627600925	9.870102	-1.3484039	0.559906

1544627600932	9.858139	-1.3172913	0.56230164

1544627600936	9.92038	-1.336441	0.5239868

1544627600942	9.932358	-1.3531952	0.5000458

1544627600946	9.932358	-1.3867188	0.46174622

1544627600952	9.958694	-1.3603821	0.45695496

1544627600956	10.020935	-1.4010773	0.5024414

1544627600962	10.018539	-1.3747406	0.5096283

1544627600966	10.025726	-1.3891144	0.5239868

1544627600973	10.016159	-1.3699646	0.5479431

1544627600976	10.008972	-1.3484039	0.5479431

1544627600983	10.011368	-1.3316498	0.5958252

1544627600986	10.004181	-1.3196869	0.6077881

1544627600993	9.975449	-1.3220673	0.59103394

