1544710838947	9.513367	-0.91744995	2.6500397

1544710838948	9.587585	-0.88871765	2.671585

1544710838949	9.578018	-0.881546	2.7410278

1544710838950	9.597168	-0.85998535	2.7242584

1544710838951	9.623505	-0.85998535	2.7721558

1544710838972	9.616318	-0.87675476	2.7697601

1544710838973	9.6259	-0.84802246	2.7937012

1544710838974	9.6259	-0.857605	2.8104553

1544710838975	9.647446	-0.88394165	2.8248138

1544710838976	9.630692	-0.8695679	2.8535461

1544710838980	9.637863	-0.8504181	2.8391876

1544710838985	9.633087	-0.86717224	2.805664

1544710838990	9.594772	-0.8647766	2.843979

1544710838995	9.604355	-0.8719635	2.829605

1544710839001	9.58519	-0.8791504	2.829605

1544710839007	9.554077	-0.86717224	2.8272095

1544710839011	9.56604	-0.89590454	2.8631287

1544710839017	9.563644	-0.87675476	2.8583374

1544710839021	9.609131	-0.9078827	2.7937012

1544710839025	9.573227	-0.9078827	2.836792

1544710839030	9.561249	-0.9198456	2.8343964

1544710839035	9.589981	-0.9078827	2.8152466

1544710839040	9.597168	-0.886322	2.8032684

1544710839045	9.6067505	-0.90548706	2.8320007

1544710839050	9.6259	-0.8911133	2.7984924

1544710839057	9.649841	-0.886322	2.781723

1544710839061	9.623505	-0.881546	2.7721558

1544710839068	9.594772	-0.881546	2.750595

1544710839071	9.597168	-0.88394165	2.7601776

1544710839077	9.570831	-0.85520935	2.7649689

1544710839082	9.587585	-0.8719635	2.750595

1544710839088	9.597168	-0.90548706	2.721878

1544710839094	9.568436	-0.886322	2.7386322

1544710839098	9.539703	-0.9006958	2.7434235

1544710839102	9.542099	-0.8791504	2.750595

1544710839106	9.563644	-0.87675476	2.7721558

1544710839113	9.56604	-0.9150543	2.757782

1544710839118	9.558853	-0.9150543	2.7529907

1544710839123	9.58519	-0.85998535	2.750595

1544710839128	9.575623	-0.8911133	2.7769318

1544710839133	9.563644	-0.89590454	2.7601776

1544710839138	9.6115265	-0.857605	2.7913055

1544710839143	9.58519	-0.90309143	2.7697601

1544710839148	9.613922	-0.87435913	2.7673645

1544710839152	9.635468	-0.87435913	2.726654

1544710839157	9.618713	-0.8695679	2.745819

1544710839163	9.594772	-0.84562683	2.7721558

1544710839169	9.601959	-0.8719635	2.7481995

1544710839173	9.649841	-0.881546	2.781723

1544710839179	9.601959	-0.8719635	2.757782

1544710839183	9.604355	-0.9006958	2.7697601

1544710839188	9.597168	-0.87435913	2.7937012

