1554299426339	8.9435425	-1.506424	4.1751556

1554299426341	8.996216	-1.4896698	4.2469788

1554299426343	8.977066	-1.4848785	4.3044434

1554299426345	8.967499	-1.4250183	4.299652

1554299426350	8.929184	-1.4106598	4.2972565

1554299426361	8.93158	-1.367569	4.287674

1554299426362	8.948334	-1.336441	4.2805023

1554299426365	8.967499	-1.3412323	4.196701

1554299426373	9.048889	-1.3029175	4.1512146

1554299426375	9.135086	-1.3172913	4.081772

1554299426380	9.144669	-1.336441	4.0362854

1554299426385	9.223679	-1.3053131	3.983612

1554299426391	9.285919	-1.3148956	3.9165802

1554299426396	9.317047	-1.3220673	3.849533

1554299426400	9.333801	-1.3555908	3.77771

1554299426406	9.379288	-1.372345	3.722641

1554299426411	9.391266	-1.3795319	3.6675873

1554299426416	9.374512	-1.3843231	3.631668

1554299426421	9.38887	-1.3986816	3.595749

1554299426426	9.424789	-1.415451	3.6125183

1554299426431	9.386475	-1.427414	3.607727

1554299426436	9.362534	-1.4441833	3.559845

1554299426442	9.357742	-1.47052	3.6053314

1554299426447	9.333801	-1.4992371	3.6412506

1554299426451	9.352951	-1.4992371	3.6532135

1554299426456	9.324234	-1.5160065	3.6556091

1554299426462	9.281128	-1.5255737	3.6651917

1554299426467	9.264374	-1.5279694	3.6651917

1554299426471	9.252396	-1.5207977	3.6604004

1554299426477	9.209305	-1.5255737	3.6843414

1554299426483	9.245224	-1.530365	3.7442017

1554299426487	9.228455	-1.5614929	3.7561646

1554299426492	9.185364	-1.554306	3.729828

1554299426499	9.182968	-1.54953	3.7585602

1554299426502	9.173386	-1.5423431	3.7370148

1554299426507	9.173386	-1.5686798	3.7370148

1554299426513	9.206909	-1.5590973	3.7346191

1554299426519	9.171005	-1.5447388	3.741806

1554299426522	9.159027	-1.5231934	3.7920837

1554299426528	9.192551	-1.5088196	3.7944794

1554299426532	9.1805725	-1.4920654	3.7585602

1554299426540	9.199722	-1.4848785	3.789688

1554299426542	9.199722	-1.4298096	3.8184204

1554299426550	9.192551	-1.4058685	3.7992554

1554299426552	9.161423	-1.3963013	3.8184204

1554299426558	9.175781	-1.4417877	3.832779

1554299426563	9.166214	-1.4489594	3.8663025

1554299426569	9.166214	-1.4226227	3.8926392

1554299426573	9.142273	-1.4417877	3.9022064

1554299426579	9.115936	-1.4585419	3.9261475

1554299426583	9.094391	-1.4226227	3.9764252

1554299426589	9.0896	-1.415451	3.9644623

1554299426594	9.082413	-1.4010773	3.9955902

1554299426599	9.048889	-1.3986816	4.0243225

1554299426603	9.041718	-1.4298096	4.0746

1554299426609	9.036926	-1.4393921	4.0410767

1554299426614	9.029739	-1.4609375	4.0913544

1554299426619	9.07045	-1.446579	4.141632

1554299426624	9.020157	-1.4441833	4.1033325

1554299426629	9.0225525	-1.4489594	4.076996

1554299426634	9.036926	-1.4298096	4.100937

1554299426639	9.032135	-1.4872742	4.081772

1554299426644	9.080017	-1.4657288	4.0650177

1554299426649	9.056076	-1.4369965	4.0650177

1554299426654	9.058472	-1.446579	4.0362854

1554299426660	9.039322	-1.4489594	4.026718

1554299426664	9.077621	-1.4441833	4.021927

1554299426670	9.087204	-1.4800873	4.0099487

1554299426674	9.07045	-1.4585419	3.9524841

1554299426680	9.082413	-1.4346008	3.923767

1554299426684	9.135086	-1.4561462	3.9333344

1554299426690	9.125504	-1.4681244	3.8950348

1554299426695	9.147064	-1.4609375	3.8854523

1554299426700	9.137482	-1.4776917	3.8686981

1554299426704	9.159027	-1.506424	3.9093933

1554299426709	9.173386	-1.5207977	3.880661

1554299426715	9.16861	-1.5160065	3.8710938

1554299426719	9.16861	-1.5112152	3.8854523

1554299426725	9.2117	-1.5231934	3.820816

1554299426731	9.214096	-1.4968567	3.85672

1554299426735	9.209305	-1.4729156	3.8136292

