1564580715348	-9.340973	-0.5966339	2.0969849

1564580715349	-9.460678	-0.5966339	2.1544495

1564580715350	-9.44632	-0.6157837	2.3699188

1564580715352	-9.417587	-0.6349335	2.3244324

1564580715355	-9.360123	-0.62057495	2.3100739

1564580715360	-9.343369	-0.59184265	2.3124695

1564580715371	-9.305054	-0.644516	2.3172455

1564580715372	-9.266754	-0.6229706	2.247818

1564580715376	-9.228439	-0.6157837	2.0514984

1564580715383	-9.257172	-0.644516	2.010788

1564580715385	-9.26915	-0.7522583	2.1855621

1564580715390	-9.178162	-0.74028015	2.1424713

1564580715394	-9.161407	-0.6804199	2.0179749

1564580715400	-9.180557	-0.71154785	1.9629059

1564580715405	-9.118301	-0.7043762	1.8886871

1564580715410	-9.113525	-0.644516	1.816864

1564580715415	-9.123093	-0.6157837	1.7258759

1564580715420	-9.19014	-0.69000244	1.8743286

1564580715425	-9.218872	-0.6756439	1.950943

1564580715430	-9.197311	-0.72592163	1.9700928

1564580715436	-9.2643585	-0.7211304	1.9246063

1564580715440	-9.302658	-0.75465393	1.852768

1564580715445	-9.372101	-0.83843994	1.8216553

1564580715451	-9.467865	-0.8791504	1.8312225

1564580715457	-9.427155	-0.9270325	1.9030609

1564580715461	-9.4822235	-0.90309143	1.8503876

1564580715468	-9.491806	-0.90548706	1.7809448

1564580715471	-9.451096	-0.88394165	1.8192596

1564580715477	-9.436737	-0.9006958	1.871933

1564580715483	-9.42955	-0.86717224	1.8144684

1564580715487	-9.376877	-0.83843994	1.7977142

1564580715491	-9.376877	-0.8528137	1.8240509

1564580715496	-9.419983	-0.83843994	1.7187042

1564580715502	-9.374481	-0.82647705	1.6612396

1564580715507	-9.27153	-0.8216858	1.7091217

1564580715511	-9.230835	-0.80493164	1.7785492

1564580715517	-9.242813	-0.77619934	1.792923

1564580715523	-9.254776	-0.75704956	1.7426453

1564580715527	-9.2643585	-0.7019806	1.7593994

1564580715532	-9.283508	-0.6517029	1.7809448

1564580715537	-9.283508	-0.64212036	1.8001099

1564580715543	-9.285904	-0.60380554	1.8623505

1564580715546	-9.307449	-0.6062012	1.9222107

1564580715553	-9.340973	-0.57029724	1.9533386

1564580715558	-9.345764	-0.5726929	1.9940338

1564580715562	-9.384064	-0.5032501	2.0682526

1564580715567	-9.412796	-0.50086975	2.120926

1564580715574	-9.427155	-0.51283264	2.1855621

1564580715577	-9.396042	-0.50564575	2.1855621

1564580715582	-9.372101	-0.47930908	2.255005

1564580715588	-9.355331	-0.41706848	2.3076782

1564580715593	-9.326599	-0.41706848	2.334015

1564580715597	-9.26915	-0.41467285	2.3459778

1564580715602	-9.26915	-0.41467285	2.3052826

1564580715608	-9.254776	-0.43621826	2.326828

1564580715612	-9.226044	-0.44100952	2.2957

1564580715617	-9.249985	-0.4481964	2.255005

1564580715625	-9.221252	-0.45536804	2.2286682

1564580715628	-9.204498	-0.48410034	2.2095184

1564580715633	-9.26915	-0.49847412	2.1855621

1564580715638	-9.2404175	-0.5152283	2.199936

1564580715643	-9.221252	-0.4817047	2.1735992

1564580715647	-9.261963	-0.52719116	2.168808

1564580715653	-9.283508	-0.5152283	2.161621

1564580715659	-9.242813	-0.50564575	2.1281128

1564580715663	-9.132675	-0.6373291	2.1592407

1564580715669	-9.113525	-0.5798645	2.1472626

1564580715676	-9.206894	-0.44340515	2.1161346

1564580715678	-9.194916	-0.42185974	2.0874023

1564580715684	-9.199707	-0.44580078	2.1017761

1564580715689	-9.27153	-0.47691345	2.0754395

1564580715694	-9.281113	-0.4817047	2.029953

1564580715699	-9.273926	-0.4817047	1.9988251

1564580715705	-9.26915	-0.49847412	1.9389648

1564580715708	-9.202103	-0.5080414	1.9772797

1564580715713	-9.221252	-0.5367737	1.931778

1564580715719	-9.2643585	-0.4529724	1.8647461

1564580715724	-9.247589	-0.4098816	1.8695374

1564580715729	-9.266754	-0.3979187	1.8072815

1564580715734	-9.266754	-0.38594055	1.8216553

1564580715740	-9.309845	-0.431427	1.8192596

1564580715743	-9.348145	-0.431427	1.8096771

1564580715750	-9.340973	-0.42663574	1.7905273

1564580715756	-9.3242035	-0.40509033	1.7809448

1564580715759	-9.293091	-0.41227722	1.7665863

1564580715765	-9.26915	-0.42425537	1.7570038

1564580715769	-9.302658	-0.44100952	1.7426453

1564580715777	-9.2883	-0.431427	1.7593994

1564580715779	-9.26915	-0.41227722	1.7570038

1564580715785	-9.261963	-0.42185974	1.761795

1564580715790	-9.27153	-0.44580078	1.7570038

1564580715796	-9.307449	-0.40029907	1.7498322

1564580715800	-9.2643585	-0.41706848	1.7593994

