1564579229165	-8.665802	-2.5910034	3.2150726

1564579229168	-8.804672	-2.6269073	3.2653503

1564579229173	-8.876495	-2.6628265	3.2797241

1564579229179	-8.900436	-2.6652222	3.2773285

1564579229183	-8.969864	-2.605362	3.3419647

1564579229188	-9.017746	-2.5311432	3.4090118

1564579229193	-9.03212	-2.4329834	3.473648

1564579229199	-9.046478	-2.363556	3.4999847

1564579229203	-9.068024	-2.2965088	3.5239258

1564579229208	-9.005783	-2.2438354	3.528717

1564579229214	-9.03212	-2.1959534	3.5071716

1564579229219	-8.998596	-2.1696167	3.4904022

1564579229224	-8.945923	-2.1408844	3.4377441

1564579229229	-8.900436	-2.0977936	3.3994293

1564579229234	-8.859741	-2.095398	3.425766

1564579229239	-8.823822	-2.1025848	3.425766

1564579229244	-8.799881	-2.0379333	3.4209747

1564579229249	-8.807068	-2.0020294	3.4712524

1564579229255	-8.838181	-1.9948425	3.4832306

1564579229260	-8.912399	-1.9469604	3.5095673

1564579229265	-8.991409	-1.9230194	3.511963

1564579229270	-9.09436	-1.8392181	3.4640808

1564579229274	-9.175766	-1.8152771	3.425766

1564579229281	-9.19014	-1.7817535	3.3491516

1564579229285	-9.199707	-1.7530365	3.3276062

1564579229291	-9.218872	-1.743454	3.3443604

1564579229297	-9.249985	-1.7362671	3.3276062

1564579229300	-9.211685	-1.7458496	3.3060608

1564579229306	-9.202103	-1.7266998	3.3300018

1564579229310	-9.194916	-1.7410583	3.3012695

1564579229315	-9.139862	-1.7841492	3.291687

1564579229320	-9.080002	-1.7697906	3.3132324

1564579229325	-9.03212	-1.7841492	3.339569

1564579229330	-8.921982	-1.743454	3.3587341

1564579229339	-8.85495	-1.7338715	3.3539429

1564579229340	-8.783127	-1.7195129	3.3587341

1564579229345	-8.7304535	-1.7003632	3.3994293

1564579229350	-8.663406	-1.7147217	3.4401245

1564579229355	-8.632278	-1.743454	3.456894

1564579229361	-8.656235	-1.7410583	3.4473114

1564579229366	-8.670593	-1.791336	3.480835

1564579229371	-8.67778	-1.8272552	3.4880219

1564579229376	-8.771149	-1.8296509	3.5191345

1564579229382	-8.85495	-1.8751373	3.5502625

1564579229389	-8.895645	-1.8966827	3.535904

1564579229390	-8.917191	-1.9206238	3.504776

1564579229396	-8.950714	-1.9158325	3.4951935

1564579229401	-8.986633	-1.9517517	3.4880219

1564579229407	-8.991409	-1.9397736	3.456894

1564579229411	-9.005783	-1.9421692	3.5215302

1564579229416	-9.046478	-1.9517517	3.4904022

1564579229422	-9.108734	-1.9469604	3.5095673

1564579229427	-9.163803	-1.9685059	3.4784393

1564579229432	-9.182953	-1.9709015	3.4473114

1564579229439	-9.2451935	-2.0139923	3.4544983

1564579229441	-9.285904	-2.040329	3.4090118

1564579229447	-9.290695	-2.0570984	3.3994293

1564579229451	-9.295486	-2.0475159	3.370697

1564579229457	-9.281113	-2.0211792	3.3036652

1564579229461	-9.259567	-1.9637146	3.231842

1564579229467	-9.192535	-1.9038696	3.2749329

1564579229472	-9.11113	-1.8918915	3.2653503

1564579229477	-9.017746	-1.8559875	3.2701416

1564579229483	-8.910019	-1.8344269	3.339569

1564579229488	-8.835785	-1.7817535	3.4114075

1564579229492	-8.751999	-1.8033142	3.432953

1564579229497	-8.718475	-1.7386627	3.449707

1564579229503	-8.69693	-1.7195129	3.5215302

1564579229508	-8.672989	-1.6524658	3.5502625

1564579229514	-8.728058	-1.5423431	3.528717

1564579229517	-8.886078	-1.6021881	3.5263214

1564579229522	-8.886078	-1.5830383	3.4640808

1564579229527	-8.864517	-1.4872742	3.4377441

1564579229533	-8.847763	-1.4250183	3.3563385

1564579229538	-8.876495	-1.3795319	3.3060608

1564579229543	-8.881287	-1.3555908	3.2797241

1564579229548	-8.862122	-1.3460083	3.2821198

1564579229553	-8.866913	-1.3412323	3.2797241

1564579229558	-8.888458	-1.4082642	3.298874

1564579229563	-8.900436	-1.4417877	3.3323975

1564579229569	-8.857346	-1.4729156	3.322815

1564579229573	-8.8741	-1.5136108	3.315628

1564579229577	-8.890854	-1.5902252	3.3563385

1564579229583	-8.869308	-1.633316	3.394638

1564579229588	-8.878891	-1.664444	3.4521027

1564579229592	-8.910019	-1.7051392	3.5191345

1564579229598	-8.929169	-1.7530365	3.5263214

1564579229603	-8.921982	-1.7649994	3.590973

1564579229609	-8.943527	-1.7745819	3.614914

1564579229613	-8.929169	-1.7817535	3.638855

1564579229618	-8.955505	-1.7889404	3.6268768

1564579229623	-8.941132	-1.7602081	3.6220856

1564579229627	-8.929169	-1.743454	3.6604004

1564579229634	-8.941132	-1.6979675	3.5981445

1564579229639	-8.936356	-1.664444	3.5454712

1564579229643	-8.9483185	-1.6405029	3.5550537

1564579229649	-8.969864	-1.5758514	3.5311127

1564579229654	-8.960297	-1.5016327	3.4856262

1564579229659	-8.960297	-1.4920654	3.4592896

1564579229663	-8.9483185	-1.4800873	3.4904022

1564579229668	-8.974655	-1.47052	3.4353485

1564579229674	-8.986633	-1.3939056	3.4377441

1564579229680	-9.041687	-1.3795319	3.401825

1564579229684	-9.048874	-1.4058685	3.3994293

1564579229689	-9.05127	-1.3460083	3.3802795

1564579229693	-9.1063385	-1.3148956	3.2964783

1564579229699	-9.108734	-1.3579865	3.2964783

1564579229706	-9.163803	-1.336441	3.3276062

1564579229709	-9.182953	-1.3555908	3.3180237

1564579229714	-9.1853485	-1.3747406	3.322815

1564579229719	-9.194916	-1.3771362	3.2821198

1564579229725	-9.180557	-1.4082642	3.291687

1564579229729	-9.194916	-1.4369965	3.3036652

1564579229735	-9.187744	-1.4417877	3.3252106

1564579229741	-9.187744	-1.4609375	3.334793

1564579229745	-9.182953	-1.4298096	3.3012695

1564579229750	-9.1853485	-1.427414	3.2868958

1564579229757	-9.125488	-1.4561462	3.291687

1564579229760	-9.139862	-1.4968567	3.3491516

1564579229767	-9.099152	-1.4968567	3.3515472

1564579229770	-9.070419	-1.475296	3.3970337

1564579229776	-9.048874	-1.4800873	3.432953

1564579229780	-9.010574	-1.4872742	3.4305573

1564579229785	-9.008179	-1.4729156	3.4616852

1564579229790	-9.000992	-1.475296	3.4999847

1564579229795	-8.962692	-1.4824829	3.4760437

1564579229800	-8.938736	-1.4561462	3.4927979

1564579229805	-8.910019	-1.475296	3.5191345

1564579229810	-8.869308	-1.4896698	3.535904

1564579229815	-8.859741	-1.4800873	3.5406952

1564579229820	-8.850159	-1.5279694	3.5574493

1564579229826	-8.811844	-1.54953	3.5646362

1564579229831	-8.8094635	-1.5279694	3.5550537

1564579229836	-8.819031	-1.5255737	3.5694122

1564579229841	-8.8094635	-1.5279694	3.5311127

1564579229846	-8.8094635	-1.5160065	3.5718079

1564579229851	-8.8094635	-1.5184021	3.5718079

1564579229856	-8.811844	-1.5016327	3.559845

1564579229861	-8.828613	-1.5112152	3.5406952

1564579229866	-8.821426	-1.5184021	3.5215302

1564579229871	-8.831009	-1.4657288	3.5454712

1564579229877	-8.833405	-1.4896698	3.5311127

1564579229881	-8.862122	-1.4824829	3.5095673

1564579229890	-8.886078	-1.4968567	3.5023804

1564579229891	-8.926773	-1.4896698	3.4927979

1564579229899	-8.977051	-1.5160065	3.473648

1564579229901	-8.989014	-1.5160065	3.4401245

1564579229909	-8.977051	-1.5375519	3.4353485

1564579229911	-8.986633	-1.5327606	3.4377441

1564579229919	-8.974655	-1.5423431	3.4616852

1564579229921	-8.936356	-1.5710754	3.4640808

1564579229927	-8.965073	-1.5662842	3.504776

1564579229932	-8.945923	-1.5399475	3.4951935

1564579229940	-8.917191	-1.5255737	3.5335083

1564579229941	-8.8932495	-1.5207977	3.5454712

1564579229947	-8.900436	-1.5207977	3.5574493

1564579229952	-8.902832	-1.506424	3.5239258

1564579229959	-8.900436	-1.506424	3.5143585

1564579229962	-8.881287	-1.5160065	3.456894

1564579229968	-8.905228	-1.5255737	3.432953

1564579229973	-8.900436	-1.5590973	3.418579

1564579229978	-8.912399	-1.5830383	3.425766

1564579229983	-8.852554	-1.6524658	3.4233704

1564579229989	-8.857346	-1.6740265	3.4640808

1564579229993	-8.833405	-1.7027588	3.4999847

1564579229997	-8.838181	-1.7195129	3.4880219

1564579230002	-8.85495	-1.7602081	3.5143585

1564579230007	-8.838181	-1.791336	3.528717

1564579230012	-8.871704	-1.8057098	3.4904022

1564579230017	-8.900436	-1.7841492	3.4880219

1564579230022	-8.945923	-1.8344269	3.4999847

1564579230028	-8.969864	-1.8248596	3.4688568

1564579230033	-9.01535	-1.822464	3.4640808

1564579230037	-9.024933	-1.8009186	3.418579

1564579230042	-9.070419	-1.8799286	3.4090118

1564579230048	-9.044083	-1.8751373	3.4353485

1564579230053	-9.008179	-1.8799286	3.449707

1564579230058	-9.020142	-1.9230194	3.4544983

1564579230063	-8.974655	-1.8703461	3.4449158

1564579230068	-8.960297	-1.877533	3.4856262

1564579230073	-8.955505	-1.9158325	3.5071716

1564579230078	-8.943527	-1.8847046	3.504776

1564579230083	-8.931564	-1.9062653	3.5454712

1564579230088	-8.979446	-1.9062653	3.559845

1564579230093	-8.986633	-1.8799286	3.5813904

1564579230098	-8.9722595	-1.8847046	3.5502625

1564579230103	-8.996201	-1.8894958	3.5239258

1564579230108	-9.024933	-1.8583679	3.528717

1564579230114	-9.053665	-1.8966827	3.5239258

1564579230120	-9.03212	-1.8583679	3.504776

1564579230124	-9.022537	-1.8703461	3.5215302

1564579230129	-9.005783	-1.8607635	3.5454712

1564579230135	-8.9722595	-1.8942871	3.5861816

1564579230139	-8.969864	-1.9158325	3.590973

1564579230144	-8.950714	-1.9158325	3.6101227

1564579230149	-8.960297	-1.9780884	3.643631

1564579230154	-8.919586	-1.9469604	3.6604004

1564579230159	-8.881287	-1.9445648	3.674759

1564579230164	-8.859741	-1.9709015	3.5789948

1564579230169	-8.866913	-1.956543	3.583786

1564579230174	-8.876495	-2.004425	3.5742035

1564579230179	-8.852554	-2.0570984	3.5885773

1564579230184	-8.845367	-2.0475159	3.607727

1564579230189	-8.878891	-2.071457	3.5670166

1564579230194	-8.886078	-2.059494	3.559845

1564579230199	-8.876495	-2.0690613	3.535904

1564579230204	-8.895645	-2.0187836	3.5454712

1564579230209	-8.962692	-1.9948425	3.5550537

1564579230214	-9.008179	-1.9709015	3.535904

1564579230219	-9.03212	-1.9517517	3.5382996

1564579230224	-9.060852	-1.9445648	3.504776

1564579230229	-9.065628	-1.8894958	3.5071716

1564579230235	-9.1063385	-1.8894958	3.4856262

1564579230241	-9.108734	-1.9373779	3.5071716

1564579230246	-9.075211	-1.9421692	3.497589

1564579230252	-9.082397	-1.9828796	3.4760437

1564579230255	-9.125488	-2.016388	3.497589

1564579230262	-9.139862	-1.9828796	3.5143585

1564579230266	-9.156616	-1.9661102	3.4664612

1564579230272	-9.163803	-1.9469604	3.425766

1564579230276	-9.135071	-1.8847046	3.418579

