1544451997846	9.779129	-1.1760254	0.47850037

1544451997847	9.946716	-1.07547	0.4306183

1544451997848	9.9036255	-0.95336914	0.28697205

1544451997849	9.8246155	-1.0323792	0.3899231

1544451997855	9.819824	-1.0491333	0.4186554

1544451997873	9.853348	-1.0060425	0.43301392

1544451997875	9.829407	-1.0156097	0.41386414

1544451997877	9.817429	-1.0084381	0.4402008

1544451997878	9.834198	-1.0132141	0.42822266

1544451997879	9.858139	-0.99645996	0.3899231

1544451997884	9.877289	-0.9797058	0.42103577

1544451997889	9.853348	-0.9988556	0.41386414

1544451997894	9.850952	-1.0084381	0.4114685

1544451997899	9.827011	-1.0275879	0.44737244

1544451997904	9.838974	-1.0299835	0.4521637

1544451997910	9.815033	-1.0898285	0.40907288

1544451997914	9.858139	-1.1018066	0.40667725

1544451997919	9.906021	-0.9916687	0.3037262

1544451997924	9.829407	-0.99406433	0.28697205

1544451997930	9.8485565	-1.0491333	0.30851746

1544451997935	9.82222	-1.0371704	0.31570435

1544451997940	9.84137	-1.0563202	0.32287598

1544451997945	9.874893	-1.0419464	0.32287598

1544451997950	9.8485565	-1.0539246	0.28936768

1544451997955	9.88208	-1.0635071	0.32766724

1544451997961	9.8485565	-1.0587158	0.3611908

1544451997966	9.855743	-1.0563202	0.3324585

1544451997971	9.872498	-1.0682831	0.35879517

1544451997976	9.90123	-1.0515289	0.36358643

1544451997981	9.877289	-1.0323792	0.34204102

1544451997987	9.853348	-1.0419464	0.3611908

1544451997992	9.86293	-1.0227966	0.35639954

1544451997998	9.86293	-1.020401	0.35639954

1544451998002	9.865311	-1.0395508	0.37794495

1544451998007	9.884476	-1.0419464	0.401886

1544451998012	9.86293	-1.0227966	0.38513184

1544451998018	9.896439	-1.0156097	0.36358643

1544451998023	9.925171	-0.99406433	0.38752747

1544451998027	9.884476	-1.0251923	0.3946991

1544451998032	9.855743	-1.0275879	0.39949036

1544451998038	9.860535	-0.9773102	0.3946991

1544451998042	9.889252	-0.9868927	0.40667725

1544451998048	9.886871	-1.0251923	0.43540955

1544451998054	9.874893	-1.0299835	0.4593506

1544451998057	9.877289	-1.0180054	0.44499207

1544451998063	9.889252	-1.0108337	0.3827362

1544451998068	9.90123	-1.0060425	0.36358643

1544451998073	9.889252	-1.0084381	0.35879517

1544451998078	9.896439	-0.9892731	0.35160828

1544451998085	9.874893	-0.99406433	0.33724976

1544451998087	9.877289	-1.0012512	0.33485413

1544451998092	9.906021	-0.9797058	0.37075806

1544451998098	9.913208	-0.9773102	0.33724976

1544451998105	9.886871	-0.96772766	0.35639954

1544451998108	9.886871	-0.94618225	0.38513184

1544451998113	9.855743	-0.96533203	0.35879517

1544451998118	9.86293	-0.9629364	0.36598206

1544451998124	9.865311	-0.9629364	0.33485413

1544451998128	9.867706	-0.9581604	0.33724976

1544451998135	9.889252	-0.9892731	0.31808472

1544451998138	9.922775	-1.0227966	0.30851746

1544451998143	9.925171	-0.9988556	0.30851746

1544451998149	9.913208	-0.99406433	0.30133057

1544451998154	9.953903	-1.0275879	0.3444214

1544451998159	9.944321	-1.0227966	0.3444214

1544451998164	9.898834	-0.9797058	0.32766724

1544451998169	9.865311	-0.96055603	0.32287598

1544451998174	9.8485565	-0.9437866	0.30851746

1544451998179	9.879684	-0.96772766	0.31570435

1544451998185	9.877289	-0.9892731	0.3037262

1544451998189	9.850952	-0.9797058	0.31570435

1544451998194	9.817429	-0.96772766	0.28457642

1544451998199	9.836594	-0.9701233	0.30612183

1544451998205	9.867706	-1.020401	0.2917633

1544451998209	9.884476	-1.0227966	0.2749939

1544451998214	9.831802	-1.0299835	0.35160828

1544451998220	9.877289	-0.9988556	0.39231873

1544451998225	9.877289	-0.9701233	0.33006287

1544451998230	9.894043	-0.95336914	0.29893494

1544451998236	9.872498	-1.0108337	0.31330872

1544451998239	9.877289	-1.0060425	0.2917633

1544451998245	9.877289	-0.99645996	0.3252716

1544451998250	9.877289	-1.0251923	0.33485413

1544451998256	9.896439	-1.0371704	0.30612183

1544451998262	9.884476	-1.0251923	0.30612183

1544451998266	9.896439	-1.020401	0.31570435

1544451998272	9.92038	-0.99645996	0.31570435

1544451998276	9.879684	-1.0012512	0.3252716

1544451998281	9.90123	-1.0539246	0.3037262

1544451998287	9.929962	-0.9916687	0.27259827

1544451998291	9.884476	-1.0227966	0.29893494

1544451998296	9.889252	-1.0108337	0.34681702

1544451998301	9.889252	-1.0227966	0.35639954

1544451998307	9.944321	-1.0084381	0.35639954

1544451998313	9.996994	-0.9988556	0.3946991

1544451998316	9.98024	-0.98210144	0.37794495

