1564581045164	-8.955505	-0.7498627	0.78974915

1564581045165	-9.072815	-0.7450714	0.8639679

1564581045166	-9.139862	-0.7091522	0.91185

1564581045176	-9.254776	-0.6923981	0.90467834

1564581045177	-9.372101	-0.6804199	0.9022827

1564581045178	-9.448715	-0.6732483	0.89030457

1564581045181	-9.503769	-0.74746704	0.76101685

1564581045186	-9.549271	-0.7857666	0.7059479

1564581045192	-9.518143	-0.84802246	0.6676483

1564581045197	-9.460678	-0.93421936	0.59103394

1564581045202	-9.479828	-0.99645996	0.5383606

1564581045207	-9.522934	-1.0539246	0.53356934

1564581045212	-9.611511	-1.1448975	0.5000458

1564581045217	-9.719254	-1.257431	0.42582703

1564581045222	-9.84375	-1.3603821	0.37075806

1564581045227	-9.987396	-1.4824829	0.31330872

1564581045231	-10.075989	-1.6859894	0.3827362

1564581045237	-10.121475	-1.7865448	0.4186554

1564581045242	-10.111908	-1.8368225	0.49287415

1564581045247	-10.047256	-1.8440094	0.62693787

1564581045253	-9.894028	-1.8128815	0.87594604

1564581045258	-9.819809	-1.7027588	1.1704254

1564581045262	-9.738403	-1.6165619	1.5391388

1564581045268	-9.594757	-1.5040283	1.8336182

1564581045273	-9.4822235	-1.4681244	2.0945892

1564581045278	-9.386459	-1.4178467	2.2454224

1564581045282	-9.2883	-1.4417877	2.3411865

1564581045288	-9.199707	-1.4872742	2.3435822

1564581045293	-9.226044	-1.4896698	2.3100739

1564581045298	-9.290695	-1.554306	2.2095184

1564581045303	-9.376877	-1.6117706	2.1424713

1564581045309	-9.436737	-1.6261444	1.9916382

1564581045313	-9.513351	-1.6907806	1.8264465

1564581045318	-9.5612335	-1.7003632	1.6205444

1564581045324	-9.656998	-1.6692352	1.4601288

1564581045329	-9.692917	-1.6285248	1.3236542

1564581045333	-9.6953125	-1.554306	1.1464844

1564581045339	-9.702499	-1.5088196	0.9932556

