1557323784389	8.165436	-1.4298096	5.8151855

1557323784394	8.256409	-1.415451	5.8510895

1557323784398	8.282745	-1.4202423	5.798416

1557323784403	8.2947235	-1.4130554	5.7481384

1557323784408	8.3497925	-1.3603821	5.7529297

1557323784413	8.347397	-1.3603821	5.769684

1557323784418	8.328247	-1.3963013	5.709839

1557323784423	8.347397	-1.3843231	5.726593

1557323784428	8.289932	-1.415451	5.738571

1557323784433	8.210922	-1.4178467	5.750534

1557323784438	8.155853	-1.3771362	5.8079987

1557323784443	8.127121	-1.3603821	5.853485

1557323784448	8.122345	-1.367569	5.8702393

1557323784453	8.069672	-1.3531952	5.939682

1557323784458	8.062485	-1.3484039	5.9899597

1557323784463	8.026566	-1.3819275	5.9420776

1557323784469	7.976288	-1.3579865	5.999527

1557323784473	7.995453	-1.3603821	6.0210876

1557323784478	8.026566	-1.39151	6.0569916

1557323784484	8.014603	-1.3891144	6.1000824

1557323784489	8.050507	-1.336441	6.102478

1557323784494	8.079239	-1.3388367	6.0881195

1557323784499	8.10318	-1.3699646	6.102478

1557323784504	8.139099	-1.3531952	6.0809326

1557323784509	8.148682	-1.3627777	6.1312103

1557323784514	8.160645	-1.3699646	6.1120605

1557323784519	8.16304	-1.3843231	6.097702

1557323784524	8.155853	-1.3484039	6.121643

1557323784529	8.194168	-1.367569	6.140793

1557323784534	8.210922	-1.3891144	6.0761414

1557323784539	8.218109	-1.3891144	6.0641785

1557323784544	8.16304	-1.3699646	6.0330505

1557323784549	8.151062	-1.3507996	6.035446

1557323784554	8.167831	-1.3579865	5.9899597

1557323784559	8.1367035	-1.3699646	5.9540405

1557323784564	8.100784	-1.3747406	5.9923553

1557323784570	8.038544	-1.3507996	6.018692

1557323784575	8.151062	-1.3939056	6.0522003

1557323784580	8.16304	-1.3484039	5.951645

1557323784585	8.038544	-1.3077087	5.879822

1557323784590	7.9308014	-1.3771362	5.987564

1557323784595	7.9714966	-1.4346008	6.0881195

1557323784600	8.067276	-1.3029175	5.925308

1557323784605	7.9547424	-1.3196869	5.920517

1557323784610	7.940384	-1.3867188	5.982773

1557323784615	7.9308014	-1.3843231	5.999527

1557323784620	7.957138	-1.3412323	6.0402374

1557323784625	8.119949	-1.130539	5.903763

1557323784630	8.1367035	-1.1425018	5.8439026

1557323784635	8.043335	-1.1592712	5.994751

1557323784640	8.050507	-1.2167358	6.0641785

1557323784645	8.096008	-1.1664429	6.0833282

1557323784651	8.237259	-1.0156097	5.9348907

1557323784656	8.165436	-0.9485779	5.822357

1557323784661	8.151062	-0.9557648	5.750534

1557323784666	8.175018	-1.0635071	5.800812

1557323784671	8.096008	-1.1736298	5.7960205

1557323784676	8.040939	-1.2239075	5.7840576

1557323784681	8.012207	-1.3244629	5.8918

1557323784686	8.117554	-1.4992371	6.0953064

1557323784691	8.036148	-1.4369965	5.9684143

1557323784696	7.9786835	-1.4393921	5.853485

1557323784701	7.973892	-1.3986816	5.927704

1557323784706	8.074448	-1.446579	5.9851685

1557323784711	8.100784	-1.5160065	6.0522003

1557323784716	8.122345	-1.530365	6.090515

1557323784721	8.158249	-1.5040283	6.1000824

1557323784726	8.220505	-1.4896698	6.0569916

1557323784731	8.227676	-1.530365	6.035446

1557323784737	8.268387	-1.5231934	6.030655

1557323784741	8.268387	-1.5016327	6.023468

1557323784746	8.234863	-1.4537506	5.939682

1557323784752	8.218109	-1.3771362	5.8941956

1557323784757	8.191772	-1.2741852	5.836731

1557323784762	8.2157135	-1.1808167	5.7864532

1557323784767	8.177399	-1.257431	5.841522

1557323784772	8.076843	-1.209549	5.8630676

1557323784777	8.139099	-1.1999664	5.982773

1557323784782	8.105576	-1.1401215	6.054596

1557323784787	8.098404	-1.0275879	6.1431885

1557323784792	8.076843	-0.97491455	6.2030334

1557323784797	8.033752	-0.97491455	6.2221985

1557323784802	8.045731	-0.9916687	6.2700806

1557323784807	7.964325	-1.0012512	6.2820435

1557323784812	7.9355927	-1.0180054	6.272476

1557323784817	7.9044647	-1.07547	6.2772675

1557323784823	7.9188385	-1.1425018	6.315567

1557323784827	7.878128	-1.1856079	6.267685

1557323784832	7.861374	-1.2382812	6.260498

1557323784838	7.861374	-1.3388367	6.2030334

1557323784843	7.8517914	-1.3867188	6.1431885

1557323784848	7.837433	-1.4226227	6.1000824

1557323784853	7.823059	-1.4322052	6.061783

1557323784858	7.8446045	-1.4872742	6.035446

1557323784863	7.837433	-1.475296	6.004318

1557323784868	7.8565826	-1.5088196	6.018692

1557323784873	7.9068604	-1.5016327	6.042633

1557323784878	7.890106	-1.506424	5.987564

1557323784883	7.928406	-1.4633331	6.0019226

1557323784888	7.9786835	-1.4609375	6.0282593

1557323784893	8.007416	-1.4322052	6.061783

1557323784898	8.014603	-1.4441833	6.1048737

1557323784904	8.052902	-1.4585419	6.1072693

1557323784908	8.079239	-1.4441833	6.1072693

1557323784913	8.08403	-1.4369965	6.0713654

1557323784919	8.141495	-1.4609375	6.061783

1557323784924	8.122345	-1.4441833	6.1120605

1557323784928	8.172623	-1.4489594	6.102478

1557323784934	8.179794	-1.4489594	6.054596

1557323784939	8.206131	-1.4776917	6.1072693

1557323784944	8.230072	-1.4681244	6.0809326

1557323784950	8.2157135	-1.4585419	6.0641785

1557323784956	8.191772	-1.5016327	6.109665

1557323784961	8.184586	-1.5207977	6.1072693

1557323784966	8.20134	-1.5112152	6.097702

1557323784971	8.186981	-1.5375519	6.109665

1557323784978	8.177399	-1.554306	6.097702

1557323784981	8.177399	-1.5423431	6.1240387

1557323784986	8.172623	-1.5255737	6.1000824

1557323784991	8.189377	-1.5662842	6.0833282

1557323784998	8.158249	-1.5638885	6.030655

1557323785001	8.155853	-1.5160065	6.004318

1557323785006	8.165436	-1.5184021	6.030655

1557323785011	8.160645	-1.5088196	5.9612274

1557323785016	8.198959	-1.494461	5.9348907

1557323785022	8.213318	-1.475296	5.9420776

1557323785027	8.225296	-1.5016327	5.9372864

1557323785032	8.177399	-1.4585419	5.920517

1557323785037	8.165436	-1.4250183	5.8870087

1557323785042	8.186981	-1.4058685	5.8870087

1557323785046	8.191772	-1.3819275	5.860672

1557323785052	8.203735	-1.3555908	5.8391266

1557323785057	8.186981	-1.3460083	5.757721

1557323785062	8.179794	-1.3867188	5.817566

1557323785067	8.196564	-1.3555908	5.8103943

1557323785072	8.165436	-1.3603821	5.8079987

1557323785077	8.134308	-1.3460083	5.829544

1557323785082	8.175018	-1.3148956	5.8941956

1557323785087	8.191772	-1.3220673	5.853485

1557323785092	8.258804	-1.2981262	5.767288

1557323785097	8.268387	-1.2406769	5.769684

1557323785103	8.270782	-1.2263031	5.7409515

1557323785107	8.251633	-1.2502441	5.71463

1557323785112	8.225296	-1.2382812	5.707443

1557323785118	8.167831	-1.2263031	5.661957

1557323785122	8.172623	-1.2286987	5.73378

1557323785128	8.179794	-1.2526398	5.7409515

1557323785133	8.167831	-1.2478485	5.757721

1557323785138	8.146286	-1.2598267	5.738571

1557323785144	8.186981	-1.2717896	5.7840576

1557323785148	8.141495	-1.2981262	5.824753

1557323785153	8.127121	-1.3268585	5.853485

1557323785158	8.167831	-1.3436279	5.927704

1557323785165	8.175018	-1.3460083	5.980377

1557323785168	8.131912	-1.3172913	5.9540405

1557323785173	8.14389	-1.2933502	6.0258636

1557323785178	8.127121	-1.3507996	6.0402374

1557323785183	8.105576	-1.3531952	6.0258636

1557323785188	8.10318	-1.2837677	6.0498047

1557323785195	8.148682	-1.2861633	5.980377

1557323785198	8.129517	-1.3077087	6.0091095

1557323785203	8.18219	-1.2765808	6.006714

1557323785208	8.165436	-1.2837677	5.963623

1557323785215	8.1367035	-1.2957306	5.9660187

1557323785218	8.119949	-1.3172913	6.035446

1557323785226	8.088821	-1.3699646	5.9851685

1557323785228	8.067276	-1.3891144	5.9851685

1557323785234	8.112762	-1.4393921	5.9612274

1557323785239	8.10318	-1.4609375	5.9731903

1557323785246	8.139099	-1.3986816	6.0258636

1557323785250	8.189377	-1.4202423	5.97081

1557323785255	8.24205	-1.3891144	5.9061584

1557323785259	8.285141	-1.3603821	5.9133453

1557323785266	8.2612	-1.3029175	5.884613

1557323785269	8.251633	-1.2646179	5.8271484

1557323785275	8.234863	-1.1903992	5.8558807

1557323785279	8.172623	-1.1664429	5.841522

1557323785283	8.179794	-1.1592712	5.7768707

1557323785301	8.177399	-1.0922241	5.798416

1557323785301	8.151062	-1.0898285	5.750534

1557323785301	8.16304	-1.0682831	5.7553253

1557323785303	8.20134	-1.0778656	5.7170105

1557323785308	8.177399	-1.123352	5.623642

1557323785316	8.160645	-1.1640625	5.6451874

1557323785319	8.189377	-1.1664429	5.6212463

1557323785327	8.2229	-1.1927795	5.5901184

1557323785330	8.251633	-1.2047577	5.525482

1557323785335	8.285141	-1.2215118	5.503937

1557323785340	8.323456	-1.2598267	5.501541

1557323785347	8.325851	-1.2454529	5.49675

1557323785350	8.342606	-1.2717896	5.508728

1557323785355	8.356964	-1.3125	5.520691

1557323785360	8.333023	-1.3507996	5.5302734

1557323785367	8.325851	-1.3867188	5.5733643

1557323785370	8.345001	-1.3939056	5.599701

1557323785377	8.366547	-1.4034729	5.707443

1557323785381	8.371338	-1.3963013	5.8032074

1557323785385	8.330627	-1.4346008	5.8941956

1557323785390	8.313873	-1.4776917	5.963623

1557323785397	8.342606	-1.494461	6.116852

1557323785400	8.347397	-1.5351562	6.1743164

1557323785405	8.323456	-1.5758514	6.2221985

1557323785410	8.323456	-1.5974121	6.243744

1557323785417	8.335419	-1.5902252	6.2221985

1557323785421	8.30191	-1.6045837	6.205429

1557323785428	8.282745	-1.6476898	6.1743164

1557323785431	8.2612	-1.6428986	6.1743164

1557323785436	8.210922	-1.6788025	6.102478

1557323785441	8.196564	-1.7195129	6.0139008

1557323785446	8.175018	-1.7314758	5.9779816

1557323785451	8.16304	-1.7314758	5.9420776

1557323785456	8.203735	-1.7458496	5.8702393

1557323785462	8.237259	-1.7578125	5.829544

1557323785468	8.227676	-1.7578125	5.877426

1557323785471	8.218109	-1.7099304	5.884613

1557323785478	8.251633	-1.664444	5.9420776

1557323785481	8.268387	-1.5638885	6.0091095

1557323785488	8.268387	-1.4968567	6.0809326

1557323785492	8.218109	-1.451355	6.1527557

1557323785498	8.153458	-1.3196869	6.217407

1557323785502	8.175018	-1.1951752	6.274872

1557323785507	8.170227	-1.1089935	6.2820435

1557323785512	8.129517	-1.0658875	6.298813

1557323785519	8.167831	-0.9725189	6.260498

1557323785522	8.160645	-0.9294281	6.3131714

1557323785527	8.153458	-0.95336914	6.267685

1557323785532	8.122345	-0.9725189	6.2413483

1557323785537	8.134308	-1.0108337	6.1862793

1557323785543	8.189377	-1.0682831	6.1551514

1557323785547	8.139099	-1.1161652	6.195862

1557323785552	8.151062	-1.1448975	6.1623383

1557323785557	8.203735	-1.1712341	6.0881195

1557323785562	8.172623	-1.1688385	6.042633

1557323785569	8.2612	-1.2119446	5.9899597

1557323785574	8.285141	-1.2598267	5.9444733

1557323785577	8.256409	-1.2957306	5.8558807

1557323785585	8.325851	-1.427414	5.781662

1557323785588	8.313873	-1.4441833	5.743347

1557323785594	8.254013	-1.4992371	5.800812

1557323785598	8.251633	-1.5088196	5.800812

1557323785604	8.2157135	-1.530365	5.8103943

1557323785608	8.251633	-1.5040283	5.8510895

1557323785615	8.129517	-1.415451	5.879822

1557323785618	8.0576935	-1.3867188	6.018692

1557323785625	8.055298	-1.3747406	5.9660187

1557323785628	7.9834747	-1.3579865	5.932495

1557323785635	7.9714966	-1.3627777	5.9899597

1557323785638	7.9547424	-1.4082642	6.037842

