1554211412092	9.678574	-1.7626038	2.2214813

1554211412093	9.719269	-1.743454	2.2382355

1554211412101	9.697723	-1.7314758	2.2310638

1554211412103	9.709702	-1.7458496	2.247818

1554211412108	9.700119	-1.7649994	2.247818

1554211412112	9.707306	-1.7243042	2.2047272

1554211412118	9.707306	-1.7099304	2.192749

1554211412123	9.752792	-1.7219086	2.161621

1554211412128	9.752792	-1.7099304	2.1281128

1554211412133	9.740814	-1.7362671	2.1185303

1554211412138	9.781525	-1.7075348	2.0945892

1554211412143	9.779129	-1.7219086	2.065857

1554211412148	9.800674	-1.7171173	2.0682526

1554211412153	9.800674	-1.7362671	2.0945892

1554211412158	9.788696	-1.7793732	2.0850067

1554211412164	9.805466	-1.7769775	2.089798

1554211412168	9.793488	-1.7889404	2.0850067

1554211412173	9.776733	-1.7889404	2.1089478

1554211412178	9.829407	-1.7961273	2.089798

1554211412183	9.788696	-1.7626038	2.089798

1554211412191	9.759979	-1.7889404	2.0993805

1554211412194	9.764755	-1.7697906	2.1065674

1554211412199	9.781525	-1.8009186	2.1089478

1554211412204	9.76236	-1.8128815	2.1233215

1554211412210	9.74321	-1.767395	2.1185303

1554211412214	9.74321	-1.8009186	2.1233215

1554211412220	9.745605	-1.7745819	2.0969849

1554211412225	9.76236	-1.7769775	2.113739

1554211412229	9.786316	-1.8057098	2.120926

1554211412235	9.76236	-1.7865448	2.1017761

1554211412240	9.788696	-1.7865448	2.0754395

1554211412244	9.795883	-1.7817535	2.0682526

1554211412250	9.819824	-1.8080902	2.1233215

1554211412256	9.834198	-1.7626038	2.1185303

1554211412261	9.800674	-1.8009186	2.1065674

1554211412265	9.807861	-1.7865448	2.120926

1554211412270	9.812637	-1.8128815	2.1352844

1554211412275	9.800674	-1.7937317	2.132904

1554211412280	9.786316	-1.8248596	2.1185303

1554211412285	9.827011	-1.791336	2.1281128

1554211412290	9.8485565	-1.8033142	2.132904

1554211412295	9.805466	-1.8128815	2.144867

1554211412300	9.800674	-1.8057098	2.1664124

1554211412306	9.810257	-1.7841492	2.1472626

1554211412311	9.827011	-1.7937317	2.1783905

1554211412317	9.78392	-1.8320312	2.1496582

1554211412321	9.752792	-1.791336	2.1544495

1554211412327	9.767151	-1.7793732	2.1855621

1554211412333	9.786316	-1.8057098	2.1783905

1554211412337	9.767151	-1.7889404	2.1783905

1554211412342	9.755188	-1.7554169	2.1975403

1554211412346	9.788696	-1.8033142	2.2142944

1554211412352	9.767151	-1.8057098	2.1903534

1554211412358	9.764755	-1.7817535	2.1903534

1554211412361	9.800674	-1.7889404	2.2262726

1554211412366	9.795883	-1.8033142	2.223877

1554211412372	9.76236	-1.7649994	2.1903534

1554211412377	9.771942	-1.7649994	2.1783905

1554211412381	9.7695465	-1.7697906	2.1424713

1554211412387	9.752792	-1.7769775	2.1305084

1554211412392	9.738419	-1.7769775	2.1712036

1554211412397	9.774338	-1.7578125	2.161621

1554211412402	9.764755	-1.7602081	2.1496582

1554211412409	9.7695465	-1.7338715	2.1496582

1554211412411	9.7695465	-1.7697906	2.13768

1554211412417	9.750397	-1.7721863	2.1281128

1554211412422	9.767151	-1.7697906	2.144867

1554211412427	9.798279	-1.7649994	2.1305084

1554211412431	9.800674	-1.7769775	2.120926

1554211412437	9.788696	-1.7721863	2.1424713

1554211412442	9.788696	-1.7841492	2.1281128

1554211412447	9.810257	-1.7697906	2.1065674

1554211412452	9.776733	-1.7793732	2.120926

1554211412459	9.815033	-1.8128815	2.0969849

1554211412462	9.807861	-1.7841492	2.1305084

1554211412467	9.807861	-1.8009186	2.120926

1554211412472	9.810257	-1.8033142	2.1161346

1554211412478	9.788696	-1.767395	2.132904

1554211412482	9.795883	-1.8009186	2.1281128

1554211412488	9.800674	-1.7841492	2.1041718

1554211412493	9.819824	-1.8033142	2.0993805

1554211412498	9.812637	-1.7745819	2.0945892

1554211412503	9.817429	-1.7697906	2.0993805

1554211412508	9.834198	-1.822464	2.05867

1554211412512	9.817429	-1.8272552	2.0874023

1554211412519	9.827011	-1.846405	2.089798

1554211412523	9.819824	-1.8128815	2.0179749

1554211412527	9.8246155	-1.8368225	2.0754395

1554211412533	9.819824	-1.8272552	2.1017761

1554211412538	9.831802	-1.7793732	2.089798

1554211412543	9.82222	-1.8128815	2.1257172

1554211412548	9.798279	-1.8416138	2.1041718

1554211412554	9.80307	-1.8176727	2.120926

1554211412560	9.798279	-1.8248596	2.1592407

1554211412563	9.791092	-1.8272552	2.1544495

1554211412569	9.793488	-1.8176727	2.1496582

1554211412573	9.791092	-1.8511963	2.1592407

1554211412579	9.78392	-1.8080902	2.1281128

1554211412583	9.791092	-1.8057098	2.1185303

1554211412589	9.810257	-1.798523	2.1640167

1554211412594	9.84137	-1.7817535	2.1424713

1554211412599	9.831802	-1.8033142	2.113739

1554211412604	9.8246155	-1.7745819	2.120926

1554211412611	9.843765	-1.7626038	2.1592407

1554211412614	9.812637	-1.7530365	2.113739

1554211412619	9.786316	-1.743454	2.0826263

1554211412624	9.815033	-1.7219086	2.1089478

1554211412629	9.843765	-1.7649994	2.1041718

1554211412635	9.855743	-1.7769775	2.1089478

1554211412645	9.827011	-1.7697906	2.1185303

1554211412646	9.846161	-1.7530365	2.120926

1554211412649	9.867706	-1.7889404	2.0945892

1554211412654	9.8485565	-1.7865448	2.120926

1554211412658	9.850952	-1.8248596	2.1520538

1554211412664	9.838974	-1.8272552	2.1472626

1554211412669	9.836594	-1.8200684	2.1281128

1554211412674	9.805466	-1.8320312	2.132904

1554211412680	9.779129	-1.846405	2.1496582

1554211412684	9.786316	-1.8392181	2.1305084

1554211412691	9.798279	-1.8368225	2.1664124

1554211412694	9.774338	-1.8392181	2.1879578

1554211412701	9.716873	-1.8057098	2.1879578

1554211412704	9.695328	-1.8248596	2.2095184

1554211412711	9.716873	-1.8392181	2.2118988

1554211412715	9.726456	-1.8200684	2.2693634

1554211412720	9.738419	-1.8296509	2.2693634

1554211412725	9.719269	-1.8128815	2.271759

1554211412730	9.72406	-1.8272552	2.21669

1554211412735	9.721664	-1.7961273	2.2382355

1554211412740	9.738419	-1.7841492	2.2310638

1554211412745	9.752792	-1.7817535	2.1855621

1554211412750	9.779129	-1.7889404	2.1712036

1554211412755	9.812637	-1.7626038	2.1712036

1554211412760	9.817429	-1.7697906	2.1544495

1554211412765	9.84137	-1.7937317	2.1305084

1554211412770	9.846161	-1.7745819	2.1400757

1554211412775	9.872498	-1.7961273	2.1520538

1554211412781	9.877289	-1.798523	2.132904

1554211412786	9.858139	-1.7554169	2.1185303

1554211412791	9.846161	-1.7721863	2.1257172

1554211412795	9.82222	-1.7961273	2.144867

1554211412801	9.795883	-1.8033142	2.132904

1554211412806	9.774338	-1.7937317	2.1017761

1554211412811	9.7695465	-1.7530365	2.1352844

1554211412818	9.788696	-1.7554169	2.132904

1554211412821	9.752792	-1.7410583	2.1544495

1554211412826	9.78392	-1.7649994	2.1712036

1554211412833	9.793488	-1.7697906	2.156845

1554211412837	9.776733	-1.7745819	2.1496582

1554211412842	9.781525	-1.8009186	2.1951447

1554211412848	9.786316	-1.7506409	2.1735992

1554211412852	9.786316	-1.7482452	2.161621

1554211412857	9.781525	-1.7889404	2.1951447

1554211412861	9.776733	-1.7721863	2.2382355

1554211412868	9.798279	-1.7602081	2.1903534

1554211412871	9.807861	-1.7889404	2.1855621

1554211412881	9.80307	-1.767395	2.1975403

1554211412882	9.779129	-1.7554169	2.1640167

1554211412890	9.771942	-1.743454	2.168808

1554211412891	9.800674	-1.7578125	2.156845

1554211412900	9.771942	-1.7626038	2.1520538

1554211412902	9.757584	-1.7841492	2.1759949

1554211412911	9.810257	-1.7889404	2.1735992

1554211412912	9.800674	-1.7530365	2.1592407

1554211412918	9.788696	-1.7745819	2.168808

1554211412922	9.812637	-1.8128815	2.1640167

1554211412931	9.7695465	-1.8200684	2.1544495

1554211412932	9.76236	-1.7889404	2.2047272

1554211412941	9.76236	-1.8128815	2.1903534

1554211412942	9.752792	-1.8320312	2.1975403

1554211412951	9.719269	-1.7961273	2.2118988

1554211412952	9.745605	-1.8057098	2.2095184

1554211412961	9.755188	-1.7602081	2.2214813

1554211412962	9.767151	-1.7865448	2.2190857

1554211412971	9.759979	-1.7769775	2.2334595

1554211412972	9.786316	-1.7841492	2.223877

1554211412981	9.788696	-1.7961273	2.235855

1554211412982	9.793488	-1.7745819	2.2142944

1554211412991	9.767151	-1.8152771	2.2382355

1554211412993	9.788696	-1.7889404	2.2310638

1554211413002	9.807861	-1.791336	2.2310638

1554211413003	9.800674	-1.7937317	2.1735992

1554211413012	9.791092	-1.8176727	2.1903534

1554211413013	9.788696	-1.8009186	2.199936

1554211413022	9.7695465	-1.8009186	2.1807861

1554211413023	9.815033	-1.8200684	2.161621

1554211413032	9.791092	-1.7793732	2.156845

1554211413033	9.793488	-1.7769775	2.168808

1554211413039	9.838974	-1.7697906	2.1735992

1554211413044	9.812637	-1.7841492	2.1831818

1554211413050	9.791092	-1.7626038	2.1807861

1554211413054	9.791092	-1.7721863	2.1640167

1554211413062	9.793488	-1.767395	2.1783905

1554211413064	9.788696	-1.7602081	2.199936

1554211413070	9.779129	-1.7745819	2.1592407

1554211413074	9.76236	-1.7458496	2.1831818

1554211413080	9.767151	-1.712326	2.192749

1554211413084	9.78392	-1.7506409	2.1712036

1554211413091	9.774338	-1.7554169	2.168808

1554211413094	9.7695465	-1.7314758	2.1592407

1554211413103	9.795883	-1.7578125	2.1712036

1554211413104	9.836594	-1.767395	2.192749

1554211413112	9.850952	-1.7697906	2.2023315

1554211413114	9.860535	-1.7530365	2.1951447

1554211413122	9.850952	-1.8009186	2.1951447

1554211413124	9.870102	-1.7937317	2.1664124

1554211413131	9.872498	-1.7626038	2.1520538

1554211413134	9.884476	-1.7937317	2.1496582

1554211413142	9.88208	-1.7602081	2.13768

1554211413144	9.858139	-1.7745819	2.1065674

1554211413152	9.843765	-1.7626038	2.1041718

1554211413154	9.867706	-1.7386627	2.120926

1554211413163	9.843765	-1.7482452	2.1520538

1554211413165	9.829407	-1.7602081	2.1257172

1554211413173	9.810257	-1.7793732	2.1233215

1554211413175	9.781525	-1.7506409	2.089798

1554211413183	9.776733	-1.7362671	2.1185303

1554211413185	9.781525	-1.7697906	2.13768

1554211413192	9.800674	-1.7338715	2.1640167

1554211413195	9.793488	-1.7530365	2.1879578

1554211413202	9.791092	-1.7554169	2.199936

1554211413205	9.805466	-1.7721863	2.2118988

1554211413212	9.767151	-1.7602081	2.2214813

1554211413216	9.767151	-1.7554169	2.2214813

1554211413222	9.733643	-1.7578125	2.192749

1554211413225	9.652237	-1.7075348	2.2430267

1554211413232	9.640259	-1.6931763	2.223877

1554211413236	9.630692	-1.688385	2.2095184

1554211413242	9.597168	-1.7147217	2.2526093

1554211413246	9.582794	-1.7314758	2.255005

1554211413252	9.589981	-1.7410583	2.2813416

1554211413256	9.628296	-1.743454	2.3172455

1554211413263	9.642654	-1.7721863	2.3076782

1554211413266	9.659409	-1.7841492	2.3866882

1554211413273	9.676178	-1.7721863	2.3890839

1554211413276	9.671387	-1.7626038	2.405838

1554211413283	9.736023	-1.7793732	2.4106293

1554211413286	9.74321	-1.7745819	2.4249878

1554211413293	9.759979	-1.7506409	2.4201965

1554211413297	9.771942	-1.7769775	2.3723145

1554211413303	9.78392	-1.7506409	2.37471

1554211413307	9.776733	-1.743454	2.334015

1554211413313	9.795883	-1.743454	2.3052826

1554211413317	9.791092	-1.7314758	2.278946

1554211413323	9.788696	-1.688385	2.2885132

1554211413326	9.815033	-1.712326	2.240631

1554211413333	9.8485565	-1.7171173	2.2621765

1554211413337	9.846161	-1.6859894	2.2095184

1554211413343	9.860535	-1.6620483	2.1831818

1554211413347	9.877289	-1.6859894	2.1065674

1554211413353	9.886871	-1.7243042	2.132904

1554211413357	9.88208	-1.6716309	2.0874023

1554211413364	9.925171	-1.6955719	2.041916

1554211413367	9.937149	-1.743454	2.0514984

1554211413374	9.937149	-1.7266998	2.0323334

1554211413377	9.944321	-1.7051392	2.010788

1554211413384	9.953903	-1.7290955	1.9964294

1554211413387	9.927567	-1.7266998	2.0036163

1554211413394	9.889252	-1.7458496	1.9724884

1554211413397	9.92038	-1.7266998	2.0083923

1554211413404	9.9036255	-1.7649994	2.041916

1554211413407	9.886871	-1.7458496	2.0203705

1554211413414	9.850952	-1.7362671	2.0251617

1554211413418	9.838974	-1.7099304	2.0562897

1554211413424	9.827011	-1.7219086	2.1041718

1554211413428	9.807861	-1.7530365	2.0826263

1554211413434	9.774338	-1.7506409	2.1185303

1554211413438	9.774338	-1.7578125	2.161621

1554211413445	9.767151	-1.7578125	2.1975403

1554211413448	9.755188	-1.7458496	2.1712036

1554211413454	9.755188	-1.7649994	2.2693634

1554211413459	9.752792	-1.7554169	2.2047272

1554211413463	9.752792	-1.767395	2.1855621

1554211413471	9.726456	-1.7219086	2.2645721

1554211413473	9.733643	-1.7195129	2.2765503

1554211413481	9.748001	-1.7027588	2.2430267

1554211413483	9.728851	-1.7171173	2.2669678

1554211413490	9.709702	-1.7626038	2.255005

1554211413493	9.728851	-1.7530365	2.2574005

1554211413500	9.750397	-1.7266998	2.2645721

1554211413503	9.721664	-1.7147217	2.2957

1554211413510	9.721664	-1.7482452	2.338791

1554211413513	9.738419	-1.743454	2.3435822

1554211413522	9.740814	-1.7338715	2.3148499

1554211413523	9.728851	-1.7458496	2.278946

1554211413532	9.72406	-1.7482452	2.2957

1554211413533	9.712082	-1.7602081	2.2813416

1554211413539	9.757584	-1.7506409	2.2933044

1554211413544	9.745605	-1.767395	2.2693634

1554211413550	9.755188	-1.8009186	2.3148499

1554211413553	9.767151	-1.7865448	2.302887

1554211413560	9.755188	-1.7937317	2.3220367

1554211413564	9.733643	-1.8080902	2.271759

1554211413569	9.740814	-1.7626038	2.326828

1554211413574	9.745605	-1.7865448	2.2957

1554211413582	9.764755	-1.767395	2.2980957

1554211413584	9.764755	-1.7482452	2.2957

1554211413593	9.781525	-1.7554169	2.3052826

1554211413594	9.776733	-1.7817535	2.2286682

1554211413603	9.795883	-1.7721863	2.278946

1554211413604	9.793488	-1.7889404	2.2813416

1554211413611	9.795883	-1.7841492	2.255005

1554211413615	9.8246155	-1.7697906	2.235855

1554211413621	9.80307	-1.7506409	2.278946

1554211413625	9.786316	-1.7554169	2.235855

1554211413631	9.798279	-1.7721863	2.2382355

1554211413635	9.812637	-1.7554169	2.255005

1554211413641	9.8246155	-1.7506409	2.223877

1554211413646	9.817429	-1.7554169	2.223877

1554211413652	9.795883	-1.767395	2.2526093

1554211413656	9.791092	-1.7290955	2.2047272

1554211413662	9.791092	-1.7243042	2.2454224

1554211413666	9.776733	-1.7506409	2.2526093

1554211413672	9.76236	-1.7290955	2.2095184

1554211413676	9.7695465	-1.7530365	2.255005

1554211413682	9.745605	-1.7626038	2.3004913

1554211413686	9.771942	-1.7458496	2.2933044

1554211413692	9.752792	-1.7386627	2.2813416

1554211413697	9.759979	-1.7745819	2.3148499

1554211413702	9.72406	-1.7841492	2.3148499

1554211413706	9.733643	-1.767395	2.3172455

1554211413712	9.774338	-1.7649994	2.334015

1554211413716	9.771942	-1.791336	2.3244324

1554211413723	9.757584	-1.8009186	2.3124695

1554211413726	9.738419	-1.7889404	2.3052826

1554211413733	9.745605	-1.8152771	2.3483734

