1544457580217	9.439148	-1.5136108	3.097763

1544457580217	9.482239	-1.5279694	3.1312866

1544457580227	9.455902	-1.54953	3.133667

1544457580228	9.443939	-1.530365	3.128891

1544457580232	9.470276	-1.5255737	3.1384583

1544457580237	9.46788	-1.5255737	3.1695862

1544457580243	9.434357	-1.4920654	3.1552277

1544457580247	9.4726715	-1.494461	3.157608

1544457580253	9.508575	-1.5112152	3.133667

1544457580258	9.518158	-1.506424	3.1671906

1544457580263	9.520554	-1.5136108	3.1863403

1544457580268	9.578018	-1.4896698	3.1863403

1544457580272	9.6115265	-1.5136108	3.1959229

1544457580278	9.6115265	-1.5207977	3.2342224

1544457580283	9.637863	-1.5255737	3.1959229

1544457580288	9.637863	-1.4872742	3.267746

1544457580293	9.649841	-1.5016327	3.2725372

1544457580298	9.628296	-1.5112152	3.2462006

1544457580303	9.6067505	-1.5016327	3.260559

1544457580309	9.592377	-1.4920654	3.236618

1544457580314	9.5516815	-1.4872742	3.188736

1544457580319	9.5277405	-1.4968567	3.1623993

1544457580324	9.522949	-1.5207977	3.188736

1544457580329	9.515762	-1.5279694	3.1384583

1544457580335	9.460693	-1.494461	3.1480408

1544457580341	9.479843	-1.4872742	3.128891

1544457580344	9.482239	-1.4729156	3.0953674

1544457580349	9.503799	-1.475296	3.0762177

1544457580354	9.50618	-1.4681244	3.0642395

1544457580359	9.515762	-1.4800873	3.0522766

1544457580365	9.530136	-1.494461	3.0163574

1544457580369	9.568436	-1.4896698	2.994812

1544457580374	9.56604	-1.4776917	3.0115662

1544457580379	9.530136	-1.5016327	3.0115662

1544457580385	9.54689	-1.5160065	3.0139618

1544457580389	9.604355	-1.494461	3.030716

1544457580394	9.58519	-1.5207977	3.0163574

1544457580400	9.594772	-1.506424	3.042694

1544457580404	9.587585	-1.530365	3.0474854

1544457580410	9.592377	-1.5136108	3.018753

1544457580415	9.580414	-1.5016327	3.0163574

1544457580419	9.609131	-1.5040283	3.0163574

1544457580425	9.616318	-1.5160065	3.0402985

1544457580432	9.628296	-1.4872742	3.0211487

1544457580435	9.6259	-1.4992371	3.0043793

1544457580440	9.618713	-1.4968567	3.0163574

1544457580445	9.599564	-1.4729156	3.0115662

1544457580450	9.609131	-1.451355	3.0402985

1544457580455	9.6067505	-1.4896698	3.0762177

1544457580460	9.589981	-1.47052	3.0786133

1544457580466	9.578018	-1.4992371	3.073822

1544457580470	9.549286	-1.4561462	3.0666351

1544457580475	9.561249	-1.4824829	3.133667

1544457580483	9.56604	-1.4896698	3.1025543

1544457580486	9.582794	-1.5136108	3.0714264

1544457580490	9.594772	-1.5112152	3.085785

1544457580497	9.582794	-1.5088196	3.121704

1544457580502	9.563644	-1.5375519	3.1001587

1544457580506	9.568436	-1.5184021	3.0762177

1544457580512	9.561249	-1.5016327	3.0690308

1544457580517	9.5516815	-1.5136108	3.0594482

1544457580521	9.556473	-1.530365	3.0355072

1544457580527	9.542099	-1.5040283	3.0642395

1544457580533	9.534912	-1.4896698	3.0594482

1544457580536	9.563644	-1.5088196	3.0714264

1544457580542	9.54689	-1.5040283	3.042694

1544457580547	9.549286	-1.5184021	3.0331116

1544457580553	9.54689	-1.4681244	3.0690308

1544457580557	9.558853	-1.530365	3.0714264

1544457580562	9.575623	-1.4896698	3.0881805

1544457580568	9.544495	-1.475296	3.1193085

1544457580572	9.537308	-1.4633331	3.1073303

1544457580577	9.539703	-1.47052	3.0953674

1544457580585	9.518158	-1.4657288	3.1432495

1544457580587	9.54689	-1.4848785	3.140854

1544457580593	9.54689	-1.5136108	3.1240997

1544457580597	9.525345	-1.4657288	3.121704

1544457580603	9.539703	-1.4681244	3.176773

1544457580609	9.542099	-1.494461	3.157608

1544457580613	9.5516815	-1.5016327	3.1025543

1544457580617	9.544495	-1.4992371	3.1360626

1544457580622	9.573227	-1.5016327	3.1791687

1544457580628	9.56604	-1.4920654	3.1719818

1544457580635	9.510971	-1.5160065	3.164795

1544457580638	9.499008	-1.47052	3.1671906

1544457580643	9.530136	-1.494461	3.1695862

1544457580648	9.5277405	-1.4800873	3.1312866

1544457580654	9.5516815	-1.5160065	3.1743774

1544457580659	9.503799	-1.5375519	3.1839447

1544457580663	9.501404	-1.4992371	3.1695862

1544457580668	9.518158	-1.4824829	3.1552277

1544457580673	9.515762	-1.5016327	3.1935272

1544457580679	9.503799	-1.506424	3.1719818

1544457580685	9.496613	-1.4896698	3.1743774

1544457580688	9.537308	-1.5016327	3.1504364

1544457580693	9.5325165	-1.4848785	3.1671906

1544457580698	9.537308	-1.4729156	3.164795

1544457580704	9.525345	-1.4896698	3.1719818

1544457580708	9.542099	-1.4968567	3.164795

1544457580714	9.54689	-1.5231934	3.1552277

1544457580719	9.54689	-1.5160065	3.1384583

1544457580724	9.5325165	-1.494461	3.1504364

1544457580729	9.561249	-1.4800873	3.1169128

1544457580734	9.525345	-1.4800873	3.1169128

1544457580740	9.499008	-1.4800873	3.1121216

1544457580745	9.554077	-1.4633331	3.128891

1544457580749	9.54689	-1.4968567	3.1384583

1544457580754	9.5277405	-1.4800873	3.1312866

1544457580758	9.5277405	-1.4800873	3.109726

1544457580764	9.530136	-1.494461	3.1600037

1544457580768	9.539703	-1.4633331	3.157608

1544457580773	9.54689	-1.530365	3.1671906

1544457580779	9.534912	-1.5471344	3.1671906

1544457580786	9.544495	-1.5471344	3.1695862

1544457580789	9.568436	-1.5686798	3.1959229

1544457580794	9.561249	-1.5447388	3.188736

1544457580799	9.561249	-1.5375519	3.2055054

1544457580805	9.575623	-1.5710754	3.1671906

1544457580809	9.578018	-1.5447388	3.1671906

1544457580815	9.556473	-1.5399475	3.1671906

1544457580820	9.54689	-1.5375519	3.1312866

1544457580826	9.54689	-1.5279694	3.1791687

1544457580832	9.5277405	-1.54953	3.1959229

1544457580834	9.513367	-1.554306	3.1360626

1544457580842	9.518158	-1.5088196	3.140854

1544457580846	9.491821	-1.5016327	3.1552277

1544457580853	9.5277405	-1.4992371	3.2246552

1544457580855	9.515762	-1.5136108	3.176773

1544457580860	9.542099	-1.5279694	3.200714

1544457580866	9.534912	-1.5184021	3.1839447

1544457580871	9.558853	-1.5375519	3.152832

1544457580879	9.534912	-1.5423431	3.1935272

1544457580881	9.549286	-1.5136108	3.1839447

1544457580886	9.534912	-1.554306	3.176773

1544457580891	9.542099	-1.5662842	3.176773

1544457580896	9.539703	-1.54953	3.1791687

1544457580901	9.554077	-1.5207977	3.1791687

1544457580906	9.542099	-1.5160065	3.188736

1544457580911	9.54689	-1.5136108	3.1983185

1544457580916	9.537308	-1.5136108	3.164795

1544457580921	9.5277405	-1.5231934	3.152832

1544457580926	9.542099	-1.4872742	3.1384583

1544457580931	9.5516815	-1.4896698	3.1863403

1544457580936	9.549286	-1.4633331	3.2055054

1544457580941	9.561249	-1.475296	3.188736

1544457580946	9.5516815	-1.4681244	3.1959229

1544457580951	9.56604	-1.4202423	3.1815643

1544457580956	9.542099	-1.4393921	3.1959229

1544457580962	9.54689	-1.4585419	3.1815643

1544457580968	9.556473	-1.4657288	3.1935272

1544457580972	9.549286	-1.4657288	3.2102814

1544457580978	9.513367	-1.451355	3.1719818

1544457580982	9.542099	-1.494461	3.2270508

1544457580989	9.534912	-1.506424	3.2222595

1544457580992	9.515762	-1.4824829	3.219864

1544457580998	9.530136	-1.4872742	3.212677

1544457581003	9.54689	-1.5136108	3.1983185

1544457581007	9.5325165	-1.5160065	3.2222595

1544457581014	9.534912	-1.5112152	3.2294464

1544457581017	9.54689	-1.5231934	3.2102814

1544457581025	9.575623	-1.5016327	3.2485962

1544457581027	9.554077	-1.4968567	3.188736

1544457581036	9.501404	-1.5327606	3.2102814

1544457581037	9.515762	-1.494461	3.2150726

1544457581046	9.520554	-1.4776917	3.231842

1544457581047	9.508575	-1.47052	3.2509918

1544457581056	9.522949	-1.5112152	3.236618

1544457581057	9.48703	-1.5351562	3.2581787

1544457581066	9.522949	-1.4920654	3.2174683

1544457581068	9.542099	-1.5112152	3.236618

1544457581076	9.501404	-1.5136108	3.231842

1544457581078	9.5325165	-1.5112152	3.176773

1544457581086	9.525345	-1.4776917	3.1863403

1544457581088	9.518158	-1.4585419	3.1983185

1544457581096	9.549286	-1.4729156	3.1839447

1544457581098	9.544495	-1.4729156	3.2055054

1544457581106	9.522949	-1.4872742	3.2174683

1544457581108	9.542099	-1.4920654	3.1911316

1544457581117	9.534912	-1.4968567	3.2485962

1544457581118	9.534912	-1.4729156	3.2509918

1544457581127	9.5325165	-1.4537506	3.2629547

1544457581128	9.491821	-1.4800873	3.2749329

1544457581137	9.520554	-1.5112152	3.231842

1544457581138	9.530136	-1.4896698	3.2294464

1544457581147	9.510971	-1.5040283	3.2701416

1544457581149	9.479843	-1.5112152	3.236618

1544457581157	9.508575	-1.5207977	3.260559

1544457581158	9.542099	-1.5327606	3.2294464

1544457581167	9.5325165	-1.530365	3.2629547
