1557408433568	9.13269	-0.17524719	4.287674

1557408433571	9.16861	-0.15130615	4.34993

1557408433580	9.075226	-0.1465149	4.3044434

1557408433580	9.012985	-0.1465149	4.287674

1557408433586	9.0177765	-0.15130615	4.3211975

1557408433590	8.967499	-0.16807556	4.342743

1557408433595	8.924393	-0.18722534	4.318802

1557408433600	8.933975	-0.18722534	4.3331757

1557408433605	8.881302	-0.1967926	4.318802

1557408433611	8.876511	-0.17764282	4.373871

1557408433616	8.871719	-0.1920166	4.3690796

1557408433621	8.893265	-0.20158386	4.3642883

1557408433626	8.936371	-0.17285156	4.402603

1557408433631	8.948334	-0.17764282	4.4169617

1557408433636	8.945938	-0.18003845	4.4361267

1557408433641	8.967499	-0.1920166	4.500763

1557408433647	8.972275	-0.20158386	4.517517

1557408433651	8.99382	-0.24229431	4.5223083

1557408433656	8.977066	-0.25665283	4.512741

1557408433662	8.972275	-0.2542572	4.5199127

1557408433667	8.945938	-0.2542572	4.5510406

1557408433672	8.9387665	-0.2758026	4.596527

1557408433677	8.898056	-0.29974365	4.6085052

1557408433681	8.850174	-0.26623535	4.6324463

1557408433686	8.878906	-0.2710266	4.651596

1557408433692	8.838211	-0.3045349	4.6731415

1557408433698	8.81665	-0.2901764	4.663574

1557408433704	8.81427	-0.2829895	4.651596

1557408433707	8.811874	-0.30213928	4.6013184

1557408433713	8.838211	-0.31651306	4.6420135

1557408433717	8.842987	-0.29257202	4.596527

1557408433723	8.866928	-0.30932617	4.5749817

1557408433727	8.864548	-0.30932617	4.563019

1557408433733	8.893265	-0.29496765	4.5510406

1557408433737	8.900452	-0.31651306	4.524704

1557408433742	8.955521	-0.2829895	4.5199127

1557408433748	8.97467	-0.2901764	4.469635

1557408433755	8.945938	-0.29974365	4.462448

1557408433758	8.97467	-0.2829895	4.438507

1557408433764	8.984253	-0.25904846	4.3930206

1557408433768	8.960312	-0.3045349	4.3690796

1557408433773	8.972275	-0.26863098	4.342743

1557408433778	8.998611	-0.24707031	4.3523254

1557408433784	8.984253	-0.25665283	4.347534

1557408433788	8.99382	-0.23989868	4.3618927

1557408433793	9.027344	-0.26383972	4.378662

1557408433799	9.005798	-0.23271179	4.3834534

1557408433804	9.005798	-0.22073364	4.371475

1557408433808	8.977066	-0.24946594	4.373871

1557408433814	8.986649	-0.24707031	4.390625

1557408433818	9.001007	-0.23750305	4.373871

1557408433824	9.029739	-0.24707031	4.366684

1557408433829	8.998611	-0.24229431	4.402603

1557408433834	8.998611	-0.25665283	4.3858337

1557408433838	9.005798	-0.23271179	4.373871

1557408433844	8.97467	-0.2542572	4.3834534

1557408433849	8.945938	-0.23031616	4.4409027

1557408433854	8.933975	-0.22073364	4.4193573

1557408433858	8.914825	-0.22312927	4.450485

1557408433864	8.898056	-0.2710266	4.445694

1557408433869	8.886093	-0.25904846	4.4672394

1557408433874	8.8836975	-0.24229431	4.5294952

1557408433879	8.866928	-0.2614441	4.517517

1557408433885	8.864548	-0.26383972	4.5342865

1557408433889	8.838211	-0.2542572	4.548645

1557408433897	8.83342	-0.27340698	4.5510406

1557408433900	8.850174	-0.26623535	4.560623

1557408433906	8.85257	-0.23750305	4.5773773

1557408433910	8.881302	-0.24468994	4.584564

1557408433915	8.890884	-0.24229431	4.5989227

1557408433921	8.869324	-0.26863098	4.560623

1557408433925	8.936371	-0.23989868	4.572586

1557408433930	8.91243	-0.24707031	4.5534363

1557408433936	8.907639	-0.24229431	4.58696

1557408433940	8.924393	-0.23989868	4.610901

1557408433946	8.933975	-0.2614441	4.5893555

1557408433950	8.933975	-0.24468994	4.596527

1557408433957	8.890884	-0.23271179	4.5749817

1557408433961	8.888489	-0.24229431	4.524704

1557408433965	8.919601	-0.25186157	4.596527

1557408433972	8.902847	-0.23510742	4.572586

1557408433975	8.898056	-0.24468994	4.563019

1557408433981	8.905243	-0.24707031	4.536682

1557408433986	8.93158	-0.25186157	4.5438538

1557408433990	8.929184	-0.25186157	4.505554

1557408433996	8.924393	-0.26623535	4.5390625

1557408434003	8.926788	-0.26623535	4.488785

1557408434005	8.9627075	-0.24229431	4.481613

