1544713847163	9.98024	-1.5950165	1.0770569

1544713847164	10.044876	-1.5974121	1.1129608

1544713847170	10.006577	-1.633316	1.1225433

1544713847184	9.963486	-1.7099304	1.093811

1544713847185	9.968262	-1.7003632	1.0962067

1544713847186	9.92038	-1.7075348	1.1153564

1544713847190	9.910812	-1.7410583	1.0674744

1544713847196	9.874893	-1.7554169	1.0650787

1544713847200	9.846161	-1.7458496	1.1009979

1544713847205	9.84137	-1.767395	1.0626831

1544713847210	9.827011	-1.7578125	1.0507202

1544713847215	9.870102	-1.7410583	1.124939

1544713847220	9.877289	-1.7338715	1.0531158

1544713847227	9.879684	-1.7171173	1.1297302

1544713847230	9.913208	-1.6979675	1.14888

1544713847235	9.937149	-1.7266998	1.1177521

1544713847241	9.944321	-1.712326	1.1847992

1544713847246	9.968262	-1.6907806	1.2063446

1544713847251	9.987427	-1.712326	1.2015533

1544713847256	9.989822	-1.6811981	1.2350769

1544713847262	9.975449	-1.6620483	1.2350769

1544713847268	9.973053	-1.6692352	1.2422485

1544713847271	9.956299	-1.7027588	1.1967621

1544713847277	9.946716	-1.6859894	1.203949

1544713847282	9.956299	-1.6859894	1.2159119

1544713847287	9.932358	-1.6764221	1.1919708

1544713847293	9.92038	-1.7099304	1.1824036

1544713847296	9.946716	-1.6955719	1.1656342

1544713847301	9.958694	-1.7649994	1.1608582

1544713847306	9.922775	-1.7099304	1.1345215

1544713847312	9.946716	-1.6835938	1.0746613

1544713847319	9.953903	-1.6907806	1.0842438

1544713847321	9.968262	-1.6740265	1.0986023

1544713847329	9.939545	-1.7266998	1.0435333

1544713847332	9.944321	-1.7075348	1.0866241

1544713847338	9.927567	-1.7458496	1.093811

1544713847342	9.922775	-1.7147217	1.0650787

1544713847348	9.917984	-1.7338715	1.0866241

1544713847352	9.917984	-1.7314758	1.1321259

1544713847358	9.913208	-1.7027588	1.1416931

1544713847363	9.913208	-1.6811981	1.1967621

1544713847368	9.922775	-1.6979675	1.1800079

1544713847373	9.889252	-1.6716309	1.203949

1544713847379	9.927567	-1.6859894	1.2422485

1544713847383	9.929962	-1.6931763	1.2494354

1544713847389	9.922775	-1.6979675	1.2685852

1544713847395	9.9826355	-1.6835938	1.2470398

1544713847398	9.973053	-1.6548615	1.2254944

1544713847403	9.96109	-1.6668396	1.2398529

1544713847408	9.951508	-1.6524658	1.2230988

1544713847414	9.973053	-1.7171173	1.1680298

1544713847419	9.977844	-1.6907806	1.1776123

1544713847423	9.956299	-1.6692352	1.1656342

1544713847428	9.963486	-1.6931763	1.1392975

1544713847433	9.968262	-1.712326	1.1608582

1544713847439	9.939545	-1.6428986	1.0986023

1544713847443	9.956299	-1.6979675	1.0770569

1544713847448	9.939545	-1.6692352	1.0914154

1544713847453	9.915588	-1.6859894	1.1129608

1544713847458	9.908417	-1.7051392	1.1057892

1544713847464	9.906021	-1.6572571	1.0818481

1544713847469	9.908417	-1.6835938	1.1177521

1544713847473	9.925171	-1.7003632	1.0986023

1544713847479	9.896439	-1.7051392	1.0986023

1544713847483	9.884476	-1.6740265	1.1009979

1544713847490	9.906021	-1.688385	1.1201477

1544713847493	9.896439	-1.6955719	1.1153564

1544713847500	9.898834	-1.6955719	1.1345215

1544713847504	9.915588	-1.6716309	1.1105804

1544713847509	9.92038	-1.6931763	1.1009979

1544713847514	9.932358	-1.6955719	1.0890198

1544713847520	9.929962	-1.6811981	1.1273346

1544713847524	9.949112	-1.6740265	1.1105804

1544713847529	9.965866	-1.6548615	1.0914154

1544713847536	9.96109	-1.6692352	1.1273346

1544713847539	9.992203	-1.6764221	1.1225433

1544713847545	9.973053	-1.6692352	1.1105804

1544713847551	9.965866	-1.7290955	1.1177521

1544713847556	9.951508	-1.7003632	1.1512756

1544713847560	9.96109	-1.6811981	1.1273346

1544713847564	9.958694	-1.6955719	1.1321259

1544713847571	9.927567	-1.7314758	1.1153564

1544713847575	9.927567	-1.7626038	1.1273346

1544713847581	9.941925	-1.7362671	1.1608582

1544713847586	9.917984	-1.7195129	1.1512756

1544713847590	9.913208	-1.7219086	1.1201477

1544713847598	9.937149	-1.7362671	1.0746613

1544713847601	9.929962	-1.7506409	1.0722656

1544713847606	9.92038	-1.7362671	1.0674744

1544713847610	9.906021	-1.7266998	1.0842438

1544713847616	9.898834	-1.7099304	1.0890198

1544713847622	9.925171	-1.7266998	1.0483246

1544713847626	9.9036255	-1.7171173	1.0626831

1544713847632	9.927567	-1.7147217	1.1057892

1544713847636	9.913208	-1.7147217	1.0626831

1544713847641	9.915588	-1.6979675	1.06987

1544713847647	9.92038	-1.7195129	1.0818481

1544713847651	9.92038	-1.7147217	1.0650787

1544713847657	9.908417	-1.7219086	1.0411377

1544713847661	9.910812	-1.7266998	1.0435333

1544713847666	9.956299	-1.7290955	1.0674744

1544713847671	9.934753	-1.7099304	1.0842438

1544713847677	9.949112	-1.7051392	1.0531158

1544713847682	9.934753	-1.7099304	1.0076294

1544713847686	9.927567	-1.7290955	1.0435333

1544713847692	9.915588	-1.7099304	1.0339661

1544713847696	9.922775	-1.7362671	1.0602875

1544713847700	9.932358	-1.7290955	1.0722656

1544713847705	9.92038	-1.7051392	1.0507202

1544713847711	9.927567	-1.7075348	1.0339661

1544713847718	9.925171	-1.6955719	1.0794525

1544713847721	9.927567	-1.6811981	1.0650787

1544713847726	9.927567	-1.6788025	1.045929

1544713847731	9.90123	-1.6740265	1.0794525

1544713847737	9.944321	-1.688385	1.1105804

1544713847742	9.963486	-1.6692352	1.0579071

1544713847747	9.939545	-1.688385	1.0531158

1544713847752	9.944321	-1.7147217	1.0507202

1544713847758	9.946716	-1.7171173	1.0722656

1544713847762	9.939545	-1.7147217	1.0866241

1544713847767	9.965866	-1.7099304	1.0483246

