1557408721055	9.5325165	-1.1113892	2.2286682

1557408721056	9.649841	-1.1281433	2.255005

1557408721057	9.680969	-1.1401215	2.3052826

1557408721058	9.72406	-1.1880035	2.3531647

1557408721063	9.791092	-1.1880035	2.3675232

1557408721068	9.853348	-1.1760254	2.4465332

1557408721080	9.90123	-1.1401215	2.4752655

1557408721081	9.917984	-1.1089935	2.492035

1557408721083	9.908417	-1.0874481	2.4944153

1557408721089	9.860535	-1.0730743	2.5183563

1557408721094	9.812637	-1.0323792	2.4561157

1557408721098	9.750397	-1.0251923	2.4896393

1557408721102	9.728851	-0.96772766	2.508789

1557408721108	9.688141	-0.9916687	2.4561157

1557408721112	9.657028	-1.0036469	2.4465332

1557408721118	9.649841	-1.0084381	2.413025

1557408721123	9.64505	-0.9773102	2.4345703

1557408721128	9.642654	-0.99406433	2.4321747

1557408721133	9.666595	-1.0084381	2.4680786

1557408721138	9.676178	-1.0180054	2.4656982

1557408721144	9.678574	-1.0371704	2.4513245

1557408721149	9.668991	-1.0587158	2.4704742

1557408721154	9.678574	-1.0778656	2.4345703

1557408721159	9.700119	-1.0826569	2.4513245

1557408721164	9.692932	-1.0706787	2.4656982

1557408721169	9.697723	-1.0898285	2.413025

1557408721174	9.700119	-1.1018066	2.3723145

1557408721180	9.714478	-1.1089935	2.3675232

1557408721185	9.709702	-1.1042023	2.3771057

1557408721189	9.700119	-1.0970154	2.3148499

1557408721195	9.714478	-1.1018066	2.271759

1557408721199	9.719269	-1.0874481	2.2813416

1557408721204	9.74321	-1.0706787	2.2885132

1557408721210	9.748001	-1.0946198	2.2310638

1557408721215	9.771942	-1.099411	2.2621765

1557408721220	9.805466	-1.0850525	2.2526093

1557408721225	9.831802	-1.1065979	2.247818

1557408721231	9.850952	-1.0587158	2.2382355

1557408721235	9.8246155	-1.0251923	2.2430267

1557408721240	9.865311	-1.0658875	2.2669678

1557408721246	9.838974	-1.0180054	2.2526093

1557408721251	9.810257	-1.0227966	2.2286682

1557408721256	9.831802	-1.0323792	2.255005

1557408721260	9.819824	-1.020401	2.2813416

1557408721266	9.793488	-0.9916687	2.2382355

1557408721271	9.793488	-0.9916687	2.2574005

1557408721275	9.781525	-0.99645996	2.2741547

1557408721281	9.76236	-1.0084381	2.2741547

