1544713102280	9.281128	-2.3204498	3.7010956

1544713102281	9.312256	-2.3108826	3.7130737

1544713102282	9.261978	-2.2893372	3.7394104

1544713102285	9.2356415	-2.3348236	3.8184204

1544713102304	9.221283	-2.308487	3.820816

1544713102305	9.178177	-2.3132782	3.880661

1544713102306	9.127899	-2.3348236	3.9405212

1544713102307	9.108749	-2.3276367	3.93573

1544713102311	9.123108	-2.3396149	3.9692535

1544713102316	9.147064	-2.3659515	4.038681

1544713102321	9.144669	-2.3683472	4.0841675

1544713102326	9.135086	-2.3707275	4.0650177

1544713102331	9.135086	-2.3970642	4.079376

1544713102336	9.171005	-2.3994598	4.0961456

1544713102341	9.194946	-2.3970642	4.1033325

1544713102347	9.130295	-2.3970642	4.136841

1544713102351	9.130295	-2.411438	4.1464233

1544713102357	9.13269	-2.4162292	4.141632

1544713102361	9.120728	-2.3898926	4.079376

1544713102367	9.113541	-2.4138336	4.1033325

1544713102371	9.0896	-2.4066467	4.055435

1544713102378	9.113541	-2.387497	4.0171356

1544713102383	9.096771	-2.411438	4.0123444

1544713102387	9.103958	-2.4210052	4.021927

1544713102392	9.091995	-2.4066467	3.9548798

1544713102397	9.115936	-2.4090424	3.990799

1544713102402	9.156631	-2.4138336	3.9093933

1544713102407	9.123108	-2.3827057	3.911789

1544713102412	9.15184	-2.3946686	3.928543

1544713102417	9.175781	-2.3851013	3.904602

1544713102423	9.156631	-2.3707275	3.8399658

1544713102428	9.156631	-2.3276367	3.8231964

1544713102434	9.163818	-2.3013	3.820816

1544713102439	9.142273	-2.3180542	3.8591156

1544713102442	9.123108	-2.3228455	3.9141846

1544713102449	9.1805725	-2.308487	3.8686981

1544713102454	9.300293	-2.3731232	3.8136292

1544713102458	9.216492	-2.3228455	3.9165802

1544713102464	9.063263	-2.174408	3.9860077

1544713102469	9.056076	-2.2151184	3.9333344

1544713102473	9.175781	-2.2821503	3.8231964

1544713102478	9.2117	-2.2630005	3.8710938

1544713102484	9.216492	-2.265396	3.911789

1544713102489	9.2356415	-2.2821503	3.9309387

1544713102494	9.185364	-2.2749634	3.9022064

1544713102499	9.2117	-2.2797546	3.9213715

1544713102504	9.194946	-2.2869415	3.923767

1544713102508	9.161423	-2.246231	3.9333344

1544713102515	9.1805725	-2.2582092	3.9453125

1544713102520	9.166214	-2.284546	3.9692535

1544713102524	9.127899	-2.277359	3.9979858

1544713102529	9.130295	-2.2917328	4.0003815

1544713102535	9.149445	-2.2965088	3.9716492

1544713102538	9.16861	-2.2941132	3.9764252

1544713102544	9.159027	-2.3036957	3.983612

1544713102549	9.142273	-2.3060913	3.9453125

1544713102555	9.149445	-2.2869415	3.9501038

1544713102559	9.159027	-2.3108826	3.9405212

1544713102565	9.182968	-2.3156738	3.8974304

1544713102570	9.214096	-2.2869415	3.849533

1544713102573	9.161423	-2.2989044	3.9333344

1544713102581	9.13269	-2.308487	3.928543

1544713102585	9.120728	-2.265396	3.8854523

1544713102590	9.166214	-2.2797546	3.8686981

1544713102596	9.192551	-2.2893372	3.8734894

1544713102600	9.182968	-2.2965088	3.8615112

1544713102606	9.178177	-2.2677765	3.849533

1544713102609	9.1805725	-2.2630005	3.8950348

1544713102615	9.149445	-2.2749634	3.8902435

1544713102621	9.106354	-2.2725677	3.8734894

1544713102625	9.099167	-2.2821503	3.8686981

1544713102630	9.113541	-2.2821503	3.9141846

1544713102635	9.082413	-2.284546	3.9405212

1544713102641	9.046494	-2.2582092	3.9309387

1544713102645	9.063263	-2.2821503	3.8974304

1544713102653	9.075226	-2.277359	3.9069977

1544713102655	9.084808	-2.2917328	3.8926392

1544713102660	9.096771	-2.2893372	3.880661

1544713102666	9.115936	-2.3108826	3.9069977

1544713102672	9.135086	-2.3180542	3.923767

1544713102676	9.156631	-2.3300323	3.8830566

1544713102681	9.16861	-2.3060913	3.8950348

1544713102686	9.163818	-2.2797546	3.8710938

1544713102691	9.125504	-2.277359	3.8854523

1544713102697	9.159027	-2.3108826	3.8902435

1544713102702	9.171005	-2.2989044	3.9309387

1544713102706	9.144669	-2.3108826	3.9740448

1544713102711	9.161423	-2.2893372	3.9572754

1544713102716	9.127899	-2.3036957	3.93573

1544713102722	9.125504	-2.3013	3.9764252

1544713102726	9.115936	-2.3180542	3.9812164

1544713102732	9.082413	-2.3132782	3.9333344

1544713102736	9.135086	-2.3156738	3.93573

1544713102741	9.120728	-2.2989044	3.9405212

1544713102747	9.120728	-2.3060913	3.93573

1544713102752	9.156631	-2.3204498	3.9333344

1544713102757	9.139877	-2.2869415	3.9309387

1544713102762	9.135086	-2.3276367	3.9381256

1544713102767	9.149445	-2.3539734	3.9620667

1544713102772	9.16861	-2.3443909	3.9405212

1544713102776	9.173386	-2.3372192	3.9381256

1544713102782	9.178177	-2.3300323	3.9501038

1544713102787	9.171005	-2.308487	3.93573

1544713102791	9.173386	-2.3156738	3.9501038

1544713102796	9.173386	-2.3228455	3.9812164

1544713102803	9.166214	-2.2941132	3.9979858

1544713102806	9.173386	-2.3108826	3.9812164

1544713102811	9.144669	-2.3204498	3.983612

1544713102817	9.123108	-2.3156738	3.9764252

1544713102822	9.15184	-2.3060913	3.9931946

1544713102827	9.120728	-2.3467865	3.9860077

1544713102833	9.13269	-2.3467865	4.0003815

1544713102837	9.120728	-2.3060913	3.9764252

1544713102842	9.125504	-2.3204498	3.9812164

1544713102849	9.108749	-2.3300323	3.9524841

1544713102853	9.113541	-2.3060913	3.9548798

1544713102857	9.106354	-2.2917328	3.9979858

1544713102863	9.137482	-2.3132782	3.990799

1544713102870	9.142273	-2.3060913	3.9453125

1544713102873	9.13269	-2.2941132	3.9572754

1544713102878	9.111145	-2.3132782	3.9955902

1544713102884	9.130295	-2.3060913	4.002762

1544713102889	9.142273	-2.3180542	4.0051575

1544713102893	9.159027	-2.3013	3.9788208

1544713102899	9.13269	-2.3108826	3.9692535

1544713102903	9.13269	-2.3108826	4.007553

1544713102909	9.135086	-2.3132782	3.9812164

1544713102914	9.123108	-2.3013	3.9860077

1544713102919	9.139877	-2.284546	3.9333344

1544713102924	9.149445	-2.2965088	3.9213715

1544713102931	9.115936	-2.2797546	3.9524841

1544713102933	9.123108	-2.2749634	3.9165802

1544713102941	9.142273	-2.2749634	3.9141846

1544713102943	9.15184	-2.2917328	3.9309387

1544713102949	9.142273	-2.2893372	3.9213715

1544713102955	9.171005	-2.2342682	3.9524841

1544713102959	9.175781	-2.270172	3.9740448

1544713102965	9.163818	-2.277359	3.9261475

1544713102969	9.173386	-2.2606049	3.9884033

1544713102974	9.16861	-2.2630005	3.9644623

1544713102979	9.182968	-2.2941132	3.9429169

1544713102984	9.185364	-2.3013	4.0003815

1544713102989	9.221283	-2.2869415	3.9644623

1544713102994	9.276337	-2.3707275	3.9165802

1544713102999	9.130295	-2.270172	4.0099487

1544713103004	9.091995	-2.2198944	4.0602264

1544713103009	9.123108	-2.2725677	4.0602264

1544713103014	9.166214	-2.2941132	4.021927

1544713103019	9.144669	-2.3156738	4.031494

1544713103024	9.16861	-2.3108826	4.03389

1544713103029	9.156631	-2.2869415	4.021927

1544713103034	9.130295	-2.3132782	4.0674133

1544713103039	9.135086	-2.3013	4.0482635

1544713103044	9.120728	-2.3156738	4.0362854

1544713103050	9.096771	-2.3204498	4.045868

1544713103056	9.125504	-2.3228455	4.0674133

1544713103061	9.115936	-2.3587646	4.0410767

1544713103065	9.115936	-2.363556	4.002762

1544713103073	9.094391	-2.3443909	3.9955902

1544713103075	9.0896	-2.3228455	4.0099487

1544713103083	9.106354	-2.3276367	3.966858

1544713103085	9.120728	-2.356369	3.9955902

1544713103093	9.115936	-2.3467865	3.983612

1544713103095	9.118332	-2.363556	4.0003815

1544713103104	9.149445	-2.3491821	4.0362854

1544713103105	9.111145	-2.3515778	4.0482635

1544713103114	9.087204	-2.356369	4.055435

1544713103115	9.13269	-2.3156738	4.0530396

1544713103124	9.125504	-2.3300323	4.03389

1544713103125	9.113541	-2.3108826	4.0530396

1544713103134	9.123108	-2.325241	4.03389

1544713103135	9.13269	-2.3228455	4.038681

1544713103144	9.163818	-2.2797546	4.0530396

1544713103146	9.1805725	-2.2917328	4.002762

1544713103154	9.175781	-2.2965088	3.959671

1544713103156	9.209305	-2.2965088	3.9453125

1544713103164	9.221283	-2.2797546	3.9333344

1544713103166	9.190155	-2.2725677	3.9501038

1544713103174	9.214096	-2.2725677	3.9429169

1544713103176	9.199722	-2.2677765	3.9381256

1544713103184	9.192551	-2.2869415	3.983612

1544713103186	9.204514	-2.2797546	4.0099487

1544713103194	9.1805725	-2.270172	3.9979858

1544713103196	9.161423	-2.2582092	4.0051575

1544713103205	9.147064	-2.2510223	4.0410767

1544713103207	9.171005	-2.2797546	4.0171356

1544713103215	9.173386	-2.2749634	4.0362854

1544713103217	9.135086	-2.2893372	4.0195312

1544713103224	9.125504	-2.3036957	4.0003815

1544713103227	9.115936	-2.2797546	4.002762

1544713103235	9.106354	-2.2869415	3.9955902

1544713103237	9.135086	-2.2893372	4.021927

1544713103244	9.127899	-2.2630005	3.9812164

1544713103247	9.123108	-2.2677765	3.9572754

1544713103254	9.123108	-2.253418	3.990799

1544713103258	9.125504	-2.253418	4.0003815

1544713103264	9.137482	-2.2869415	4.007553

1544713103268	9.144669	-2.265396	3.9692535

1544713103274	9.094391	-2.253418	4.03389

1544713103278	9.156631	-2.2606049	4.0099487

1544713103284	9.139877	-2.265396	3.9692535

1544713103288	9.139877	-2.2558136	3.9884033

1544713103294	9.178177	-2.2749634	4.0051575

1544713103299	9.149445	-2.2438354	4.0051575

1544713103304	9.118332	-2.265396	3.9979858

1544713103309	9.144669	-2.2917328	4.0003815

1544713103315	9.111145	-2.2510223	3.983612

1544713103319	9.082413	-2.2725677	4.045868

1544713103325	9.099167	-2.2893372	4.031494

1544713103329	9.082413	-2.3013	3.983612

1544713103335	9.07045	-2.3060913	4.01474

1544713103339	9.1015625	-2.2677765	4.0195312

1544713103345	9.115936	-2.277359	4.0123444

1544713103349	9.120728	-2.2917328	3.966858

1544713103355	9.123108	-2.2917328	3.9812164

1544713103359	9.111145	-2.3108826	3.9716492

1544713103365	9.115936	-2.2797546	3.9572754

1544713103372	9.127899	-2.277359	3.9501038

1544713103374	9.159027	-2.3036957	3.9644623

1544713103382	9.135086	-2.2821503	3.9405212

1544713103384	9.113541	-2.2797546	3.93573

1544713103392	9.161423	-2.2797546	3.9501038

1544713103394	9.182968	-2.2725677	3.9405212

1544713103402	9.161423	-2.2725677	3.9644623

1544713103404	9.159027	-2.2821503	3.9572754

1544713103412	9.192551	-2.270172	3.9548798

1544713103414	9.178177	-2.2725677	3.9644623

1544713103423	9.156631	-2.284546	3.9644623

1544713103424	9.173386	-2.2965088	4.0099487

1544713103433	9.159027	-2.2725677	4.0003815

1544713103435	9.1805725	-2.2941132	4.0410767

1544713103443	9.1805725	-2.3132782	4.0290985

1544713103445	9.173386	-2.3348236	4.0243225

1544713103453	9.206909	-2.3372192	3.9764252

1544713103455	9.199722	-2.3180542	4.0099487

1544713103463	9.063263	-2.2318726	4.0746

1544713103465	9.096771	-2.270172	4.0841675

1544713103473	9.125504	-2.2893372	4.0171356

1544713103474	9.113541	-2.3013	4.0362854

1544713103482	9.125504	-2.2917328	4.055435

1544713103485	9.159027	-2.3180542	4.0530396

1544713103491	9.166214	-2.284546	4.01474

1544713103495	9.156631	-2.2869415	4.002762

1544713103504	9.156631	-2.3228455	4.0003815

1544713103506	9.185364	-2.3372192	4.0434723

1544713103512	9.159027	-2.3348236	4.007553

1544713103515	9.149445	-2.3108826	4.01474

1544713103524	9.149445	-2.3156738	4.0195312

1544713103526	9.144669	-2.2989044	4.0195312

1544713103533	9.139877	-2.3300323	4.0123444

1544713103535	9.139877	-2.3300323	4.002762

1544713103544	9.127899	-2.3348236	4.0171356

1544713103546	9.154236	-2.332428	4.0195312

1544713103554	9.123108	-2.3396149	4.007553

1544713103556	9.159027	-2.3396149	3.9979858

1544713103564	9.130295	-2.3467865	4.01474

1544713103566	9.139877	-2.3204498	3.9860077

1544713103574	9.15184	-2.325241	3.983612

1544713103576	9.161423	-2.3132782	4.026718

1544713103584	9.182968	-2.3132782	4.01474

1544713103586	9.163818	-2.3132782	4.002762

1544713103594	9.139877	-2.2965088	4.021927

1544713103597	9.139877	-2.3228455	4.069809

1544713103605	9.142273	-2.3180542	4.0434723

1544713103606	9.13269	-2.3228455	4.0410767

1544713103613	9.120728	-2.3132782	4.045868

1544713103617	9.123108	-2.3156738	4.0362854

1544713103625	9.123108	-2.3180542	4.0434723

1544713103627	9.137482	-2.3060913	4.0410767

1544713103635	9.156631	-2.3180542	4.050659

1544713103636	9.142273	-2.284546	4.0123444

1544713103644	9.142273	-2.3060913	4.0410767

1544713103646	9.13269	-2.3060913	4.026718

1544713103654	9.142273	-2.2917328	4.0003815

1544713103656	9.118332	-2.3132782	4.0123444

1544713103664	9.111145	-2.2749634	4.021927

1544713103666	9.094391	-2.3300323	3.9812164

1544713103676	9.106354	-2.308487	3.9788208

1544713103677	9.1015625	-2.3060913	3.990799

1544713103684	9.113541	-2.3228455	4.0099487

1544713103688	9.118332	-2.2869415	3.966858

1544713103693	9.142273	-2.284546	3.9740448

1544713103698	9.123108	-2.3204498	3.966858

1544713103703	9.123108	-2.3060913	3.9740448

1544713103708	9.127899	-2.2893372	3.9979858

1544713103714	9.123108	-2.3108826	4.0195312

1544713103720	9.154236	-2.2965088	4.0195312

1544713103723	9.15184	-2.284546	4.0051575

1544713103730	9.113541	-2.2869415	4.057831

1544713103733	9.135086	-2.277359	4.0410767

1544713103740	9.161423	-2.3060913	4.0171356

1544713103743	9.123108	-2.2893372	4.050659

1544713103751	9.113541	-2.3036957	4.0482635

1544713103753	9.15184	-2.3036957	4.03389

1544713103761	9.156631	-2.3228455	4.0123444

1544713103763	9.154236	-2.3348236	3.9716492

1544713103771	9.154236	-2.3013	4.0099487

1544713103774	9.15184	-2.3396149	3.9979858

1544713103782	9.147064	-2.356369	4.0051575

1544713103783	9.156631	-2.3372192	3.9860077

1544713103792	9.144669	-2.3348236	3.990799

1544713103794	9.137482	-2.3132782	4.0051575

1544713103802	9.123108	-2.3132782	3.983612

1544713103804	9.094391	-2.3276367	3.9764252

1544713103812	9.063263	-2.3180542	4.026718

1544713103814	9.063263	-2.3276367	4.0243225

1544713103822	9.041718	-2.3228455	4.03389

1544713103824	9.084808	-2.2941132	3.9692535

1544713103832	9.115936	-2.270172	3.9788208

1544713103834	9.120728	-2.2749634	3.9453125

1544713103842	9.118332	-2.2869415	3.9644623

1544713103844	9.159027	-2.2749634	4.0123444

1544713103852	9.16861	-2.2749634	4.0171356

1544713103854	9.194946	-2.2965088	4.0482635

1544713103863	9.192551	-2.284546	3.9979858

1544713103864	9.226059	-2.2677765	4.0051575

1544713103873	9.209305	-2.2749634	4.0195312

1544713103875	9.204514	-2.270172	4.0362854

1544713103883	9.1805725	-2.2797546	4.038681

1544713103885	9.175781	-2.2725677	4.01474

1544713103893	9.139877	-2.2917328	4.03389

1544713103895	9.142273	-2.2677765	4.050659

1544713103903	9.127899	-2.270172	4.0171356

1544713103905	9.135086	-2.2893372	4.0290985

1544713103913	9.087204	-2.284546	4.03389

1544713103916	9.065659	-2.2941132	4.0410767

1544713103923	9.091995	-2.270172	4.0530396

1544713103925	9.075226	-2.270172	4.007553

1544713103933	9.068054	-2.3132782	4.0243225

1544713103936	9.096771	-2.2869415	4.0482635

1544713103942	9.0896	-2.2989044	4.045868

1544713103946	9.103958	-2.3036957	4.0530396

1544713103954	9.115936	-2.3036957	3.9979858

1544713103956	9.111145	-2.2725677	3.990799

1544713103964	9.115936	-2.270172	3.9572754

1544713103966	9.147064	-2.3036957	3.9931946

1544713103974	9.144669	-2.3132782	4.026718

1544713103976	9.156631	-2.2989044	4.01474

1544713103984	9.187759	-2.3013	4.002762

1544713103986	9.125504	-2.3276367	3.9884033

1544713103994	9.127899	-2.3300323	3.990799

1544713103997	9.120728	-2.3156738	4.038681

1544713104004	9.111145	-2.3228455	4.0722046

1544713104007	9.094391	-2.3276367	4.021927

1544713104015	9.103958	-2.3443909	4.01474

1544713104017	9.108749	-2.3396149	4.031494

1544713104025	9.108749	-2.332428	4.0195312

