1544625042124	9.367325	-1.0515289	3.5813904

1544625042125	9.429565	-1.0563202	3.6101227

1544625042136	9.434357	-1.0635071	3.686737

1544625042137	9.431961	-1.0635071	3.7154694

1544625042138	9.443939	-1.0682831	3.7585602

1544625042143	9.434357	-1.0587158	3.77771

1544625042149	9.427185	-1.0395508	3.7753143

1544625042153	9.352951	-1.0730743	3.7729187

1544625042158	9.360138	-1.07547	3.765747

1544625042164	9.343384	-1.0611115	3.765747

1544625042168	9.333801	-1.0323792	3.753769

1544625042173	9.295502	-1.0395508	3.7681427

1544625042179	9.2356415	-1.0395508	3.7609558

1544625042183	9.269165	-1.0395508	3.7729187

1544625042188	9.273956	-1.020401	3.7753143

1544625042194	9.2595825	-1.0730743	3.7633514

1544625042199	9.24762	-1.0563202	3.789688

1544625042204	9.23085	-1.0563202	3.7705383

1544625042209	9.2356415	-1.044342	3.801651

1544625042214	9.228455	-1.0467377	3.7561646

1544625042220	9.245224	-1.0587158	3.7394104

1544625042224	9.257187	-1.0658875	3.7729187

1544625042231	9.293106	-1.0467377	3.7848969

1544625042234	9.278732	-1.0491333	3.746582

1544625042240	9.264374	-1.0539246	3.7489777

1544625042245	9.288315	-1.044342	3.7848969

1544625042251	9.281128	-1.0611115	3.7370148

1544625042255	9.288315	-1.0132141	3.7202454

1544625042261	9.278732	-1.0180054	3.7202454

1544625042265	9.293106	-1.0251923	3.6723633

1544625042271	9.338593	-0.9988556	3.6771545

1544625042275	9.352951	-0.97491455	3.6484222

1544625042281	9.364929	-0.9988556	3.6220856

1544625042285	9.362534	-0.98210144	3.643631

1544625042291	9.333801	-0.98210144	3.638855

1544625042296	9.336197	-0.93659973	3.614914

1544625042301	9.32901	-0.93899536	3.614914

1544625042305	9.343384	-0.9581604	3.643631

1544625042310	9.348175	-0.95336914	3.6220856

1544625042315	9.338593	-0.9629364	3.6460266

1544625042320	9.343384	-0.9629364	3.638855

1544625042325	9.324234	-0.9916687	3.662796

1544625042330	9.326614	-1.0060425	3.643631

1544625042335	9.32901	-0.9701233	3.590973

1544625042340	9.300293	-0.9485779	3.6364594

1544625042345	9.297897	-0.9437866	3.6556091

1544625042351	9.3146515	-0.9725189	3.6987

1544625042356	9.3146515	-0.96055603	3.7154694

1544625042361	9.293106	-0.93659973	3.7370148

1544625042366	9.266769	-0.96772766	3.7848969

1544625042371	9.278732	-0.9725189	3.7753143

1544625042376	9.278732	-0.9629364	3.741806

1544625042381	9.283524	-0.96772766	3.765747

1544625042386	9.271561	-0.9892731	3.7801056

1544625042391	9.269165	-1.0012512	3.722641

1544625042396	9.295502	-1.0227966	3.7010956

1544625042403	9.242828	-1.0419464	3.7322235

1544625042407	9.257187	-1.0563202	3.77771

1544625042413	9.278732	-1.0515289	3.7825012

1544625042420	9.245224	-1.0299835	3.7825012

1544625042421	9.254791	-1.044342	3.7920837

1544625042430	9.29071	-1.044342	3.8184204

1544625042432	9.288315	-1.0419464	3.8231964

1544625042440	9.269165	-1.0539246	3.8136292

1544625042443	9.288315	-1.0563202	3.8375702

1544625042450	9.266769	-1.0299835	3.7825012

1544625042451	9.276337	-0.99406433	3.7729187

1544625042461	9.264374	-0.99645996	3.7274323

1544625042462	9.278732	-0.9701233	3.7394104

1544625042470	9.302673	-0.9557648	3.7274323

1544625042472	9.305069	-0.93899536	3.6723633

1544625042481	9.307465	-0.95336914	3.638855

1544625042482	9.297897	-0.9509735	3.6101227

1544625042491	9.30986	-0.96055603	3.5981445

1544625042492	9.300293	-0.93659973	3.590973

1544625042501	9.30986	-0.9773102	3.583786

1544625042503	9.307465	-0.98210144	3.5718079

1544625042511	9.273956	-0.97491455	3.6053314

1544625042512	9.302673	-0.9797058	3.6125183

1544625042521	9.295502	-0.9988556	3.607727

1544625042523	9.285919	-0.9892731	3.6244812

1544625042531	9.276337	-1.0227966	3.6795502

1544625042533	9.295502	-1.0299835	3.6843414

1544625042541	9.3146515	-1.0108337	3.6795502

1544625042543	9.307465	-1.0227966	3.6987

1544625042552	9.312256	-1.0227966	3.6651917

1544625042553	9.29071	-1.0299835	3.6556091

1544625042560	9.307465	-1.0395508	3.686737

1544625042563	9.295502	-1.0395508	3.7082825

1544625042572	9.317047	-0.99406433	3.7082825

1544625042573	9.278732	-0.98210144	3.6675873

1544625042582	9.254791	-0.9868927	3.61969

1544625042584	9.257187	-1.0060425	3.595749

1544625042592	9.264374	-1.0084381	3.6244812

1544625042594	9.252396	-0.9988556	3.638855

1544625042602	9.257187	-0.9725189	3.6723633

1544625042603	9.24762	-1.0012512	3.6795502

1544625042612	9.271561	-0.9725189	3.6340637

1544625042614	9.257187	-0.9725189	3.6651917

1544625042623	9.297897	-0.97491455	3.6891327

1544625042624	9.288315	-0.9916687	3.674759

1544625042631	9.333801	-0.9916687	3.6771545

1544625042634	9.340988	-0.99406433	3.6699677

1544625042643	9.345779	-0.9892731	3.6843414

1544625042644	9.350571	-1.0132141	3.6915283

1544625042653	9.36972	-0.9797058	3.6771545

1544625042654	9.384079	-0.9844971	3.6604004

1544625042662	9.400848	-1.0012512	3.6604004

1544625042664	9.400848	-1.0012512	3.6532135

1544625042673	9.405624	-0.99645996	3.6412506

1544625042674	9.403229	-1.0323792	3.6675873

1544625042683	9.372116	-0.9916687	3.717865

1544625042684	9.338593	-0.99406433	3.6771545

1544625042693	9.293106	-0.9581604	3.746582

1544625042694	9.319443	-0.9629364	3.7992554

1544625042701	9.29071	-1.0060425	3.7513733

1544625042705	9.285919	-0.97491455	3.7609558

1544625042711	9.276337	-0.9581604	3.7609558

1544625042714	9.283524	-0.96533203	3.746582

1544625042721	9.281128	-0.94618225	3.7202454

1544625042725	9.273956	-0.9629364	3.7322235

1544625042731	9.297897	-0.9509735	3.6963043

1544625042735	9.295502	-0.94618225	3.7058868

1544625042740	9.297897	-0.9557648	3.717865

1544625042746	9.288315	-0.9916687	3.722641

1544625042751	9.312256	-0.96772766	3.6795502

1544625042756	9.324234	-0.9701233	3.686737

1544625042761	9.336197	-0.98210144	3.674759

1544625042766	9.331406	-0.9916687	3.7058868

1544625042771	9.302673	-0.9557648	3.7034912

1544625042776	9.288315	-0.9797058	3.7034912

1544625042781	9.281128	-1.0012512	3.7561646

1544625042785	9.300293	-0.98210144	3.7394104

1544625042790	9.300293	-0.99406433	3.7322235

1544625042798	9.295502	-1.0084381	3.722641

1544625042801	9.297897	-0.9773102	3.7034912

1544625042807	9.293106	-0.9725189	3.7082825

1544625042811	9.312256	-0.9725189	3.710678

1544625042817	9.297897	-0.98210144	3.693924

1544625042821	9.30986	-0.96055603	3.6963043

1544625042827	9.331406	-0.9294281	3.6987

1544625042833	9.343384	-0.93182373	3.6771545

1544625042836	9.345779	-0.9701233	3.643631

1544625042843	9.333801	-0.9557648	3.631668

1544625042848	9.345779	-0.9701233	3.643631

1544625042851	9.364929	-0.96772766	3.662796

1544625042860	9.379288	-0.96772766	3.662796

1544625042861	9.348175	-0.9725189	3.6173096

1544625042868	9.350571	-0.9509735	3.6675873

1544625042871	9.317047	-0.9797058	3.6891327

1544625042880	9.319443	-1.0132141	3.6771545

1544625042882	9.317047	-0.99406433	3.6651917

1544625042890	9.30986	-0.9773102	3.6771545

1544625042891	9.32901	-0.9868927	3.693924

1544625042900	9.283524	-0.9892731	3.7130737

1544625042902	9.285919	-0.9773102	3.6771545

1544625042910	9.300293	-0.9916687	3.6891327

1544625042912	9.305069	-0.99406433	3.6963043

1544625042921	9.326614	-0.9844971	3.6843414

1544625042922	9.321838	-0.9485779	3.6843414

1544625042931	9.319443	-0.9725189	3.6580048

1544625042932	9.305069	-0.9701233	3.6604004

1544625042941	9.283524	-0.9581604	3.6053314

1544625042942	9.32901	-0.96772766	3.6412506

1544625042951	9.3146515	-0.93421936	3.6460266

1544625042952	9.300293	-0.96533203	3.590973

1544625042961	9.340988	-0.93659973	3.595749

1544625042962	9.312256	-0.941391	3.6340637

1544625042971	9.295502	-0.96055603	3.631668

1544625042973	9.32901	-0.9581604	3.6220856

1544625042981	9.3146515	-0.96055603	3.6508179

1544625042983	9.319443	-0.96055603	3.6675873

1544625042991	9.331406	-0.9509735	3.6532135

1544625042993	9.364929	-0.96533203	3.6460266

1544625043001	9.338593	-0.93899536	3.6699677

1544625043003	9.357742	-0.9557648	3.6460266

1544625043012	9.333801	-0.9509735	3.643631

1544625043013	9.32901	-0.9725189	3.5765991

1544625043022	9.362534	-0.941391	3.590973

1544625043023	9.345779	-0.9270325	3.590973

1544625043032	9.345779	-0.9437866	3.5981445

1544625043033	9.357742	-0.9485779	3.559845

1544625043042	9.312256	-0.9629364	3.5765991

1544625043044	9.343384	-0.93421936	3.5861816

1544625043052	9.362534	-0.9485779	3.5765991

1544625043053	9.362534	-0.92463684	3.6005402

1544625043060	9.372116	-0.9797058	3.5742035

1544625043064	9.36972	-0.93899536	3.5885773

1544625043072	9.350571	-0.92463684	3.5933533

1544625043074	9.326614	-0.90548706	3.6364594

1544625043083	9.321838	-0.9078827	3.674759

1544625043084	9.30986	-0.90548706	3.6771545

1544625043093	9.32901	-0.9102783	3.6891327

1544625043094	9.336197	-0.93421936	3.6891327

1544625043103	9.326614	-0.9078827	3.6604004

1544625043106	9.357742	-0.93182373	3.6101227

1544625043111	9.336197	-0.9701233	3.5646362

1544625043114	9.343384	-0.93899536	3.5406952

1544625043123	9.352951	-0.9198456	3.5095673

1544625043124	9.381683	-0.9126587	3.5143585

1544625043133	9.345779	-0.9078827	3.4999847

1544625043135	9.372116	-0.881546	3.4880219

1544625043141	9.355347	-0.8504181	3.4449158

1544625043145	9.343384	-0.8312683	3.4473114

