1554300054810	9.781525	-1.0778656	1.8048859

1554300054811	9.850952	-1.0563202	1.8192596

1554300054819	9.750397	-1.0946198	1.7977142

1554300054820	9.731247	-1.1185608	1.7785492

1554300054824	9.70491	-1.0946198	1.8144684

1554300054829	9.714478	-1.0778656	1.7426453

1554300054834	9.702515	-1.0563202	1.7258759

1554300054838	9.692932	-1.0611115	1.7282715

1554300054844	9.712082	-1.0922241	1.6899719

1554300054849	9.771942	-1.0826569	1.6564484

1554300054854	9.781525	-1.07547	1.6803894

1554300054859	9.795883	-1.0850525	1.6971588

1554300054864	9.843765	-1.0850525	1.6875763

1554300054869	9.855743	-1.0515289	1.6732178

1554300054874	9.894043	-1.0635071	1.6636353

1554300054880	9.891647	-1.0539246	1.6971588

1554300054885	9.90123	-1.0539246	1.6851807

1554300054890	9.910812	-1.0970154	1.6875763

1554300054895	9.913208	-1.0611115	1.7330627

1554300054901	9.934753	-1.0419464	1.7546082

1554300054905	9.927567	-1.0419464	1.7426453

1554300054911	9.865311	-1.0826569	1.7426453

1554300054915	9.860535	-1.0611115	1.7785492

1554300054921	9.850952	-1.0682831	1.7474365

1554300054926	9.84137	-1.0371704	1.7809448

1554300054930	9.793488	-1.0826569	1.8432007

1554300054935	9.795883	-1.0826569	1.816864

1554300054941	9.80307	-1.0922241	1.8216553

1554300054945	9.834198	-1.0658875	1.7881317

1554300054951	9.819824	-1.0850525	1.7522125

1554300054956	9.791092	-1.0946198	1.7881317

1554300054960	9.771942	-1.0874481	1.7498322

1554300054966	9.776733	-1.1018066	1.6995392

1554300054972	9.834198	-1.0946198	1.6875763

1554300054977	9.807861	-1.0587158	1.682785

1554300054982	9.798279	-1.044342	1.6684265

1554300054986	9.793488	-1.0850525	1.6779938

1554300054992	9.795883	-1.0419464	1.7043304

1554300054996	9.798279	-1.0251923	1.7091217

1554300055002	9.791092	-1.0563202	1.6875763

1554300055008	9.8246155	-1.0491333	1.6875763

