1544624381720	9.077621	-0.7642212	4.3595123

1544624381722	9.1015625	-0.7522583	4.3882294

1544624381735	9.039322	-0.80970764	4.3858337

1544624381735	9.005798	-0.8073273	4.325989

1544624381738	8.960312	-0.8001404	4.2805023

1544624381743	8.93158	-0.82647705	4.3211975

1544624381748	8.91243	-0.8360443	4.323593

1544624381753	8.945938	-0.862381	4.3331757

1544624381758	8.984253	-0.81929016	4.378662

1544624381763	9.001007	-0.7642212	4.414566

1544624381768	9.029739	-0.7738037	4.3451385

1544624381773	9.051285	-0.82647705	4.3762665

1544624381778	9.07045	-0.84562683	4.3618927

1544624381783	9.111145	-0.83843994	4.323593

1544624381788	9.147064	-0.8528137	4.3140106

1544624381793	9.163818	-0.85520935	4.3020477

1544624381798	9.197342	-0.81689453	4.27092

1544624381804	9.226059	-0.82647705	4.213455

1544624381809	9.192551	-0.8408356	4.244583

1544624381814	9.156631	-0.8695679	4.244583

1544624381820	9.154236	-0.862381	4.2493744

1544624381824	9.13269	-0.857605	4.2493744

1544624381829	9.068054	-0.8408356	4.25177

1544624381834	9.041718	-0.8288727	4.2254333

1544624381840	9.044113	-0.8288727	4.275711

1544624381847	9.015381	-0.83366394	4.275711

1544624381849	9.01059	-0.82647705	4.2733154

1544624381855	9.01059	-0.778595	4.3140106

1544624381859	9.015381	-0.802536	4.311615

1544624381865	9.036926	-0.8144989	4.2852783

1544624381871	9.046494	-0.79055786	4.292465

1544624381874	9.058472	-0.7953491	4.323593

1544624381881	9.065659	-0.79055786	4.2972565

1544624381885	9.120728	-0.8504181	4.292465

1544624381891	9.125504	-0.8504181	4.3044434

1544624381897	9.099167	-0.8528137	4.2661285

1544624381900	9.108749	-0.8791504	4.2828827

1544624381906	9.111145	-0.8791504	4.2828827

1544624381911	9.106354	-0.88394165	4.25177

1544624381915	9.135086	-0.8935089	4.2565613

1544624381921	9.156631	-0.9270325	4.2469788

1544624381925	9.13269	-0.87435913	4.2589417

1544624381931	9.127899	-0.8695679	4.2350006

1544624381936	9.113541	-0.8791504	4.2541656

1544624381940	9.130295	-0.84802246	4.3044434

1544624381945	9.13269	-0.85520935	4.275711

1544624381951	9.130295	-0.862381	4.335556

1544624381956	9.118332	-0.8288727	4.323593

1544624381962	9.103958	-0.8360443	4.3211975

1544624381966	9.0896	-0.85520935	4.390625

1544624381972	9.044113	-0.8312683	4.3834534

1544624381976	9.029739	-0.8288727	4.3690796

1544624381982	9.056076	-0.8312683	4.3762665

1544624381988	9.032135	-0.8216858	4.404999

1544624381991	9.056076	-0.83366394	4.4073944

1544624381997	9.046494	-0.8647766	4.373871

1544624382003	9.020157	-0.90548706	4.366684

1544624382007	9.051285	-0.8719635	4.371475

1544624382011	9.044113	-0.886322	4.3858337

1544624382017	9.024948	-0.8647766	4.34993

1544624382023	9.068054	-0.8719635	4.325989

1544624382026	9.094391	-0.85998535	4.2805023

1544624382032	9.1015625	-0.85520935	4.27092

1544624382037	9.113541	-0.85520935	4.2613373

1544624382042	9.118332	-0.8360443	4.2613373

1544624382047	9.120728	-0.87435913	4.2373962

1544624382053	9.127899	-0.90548706	4.263733

1544624382058	9.137482	-0.857605	4.2541656

1544624382062	9.111145	-0.84562683	4.2805023

1544624382067	9.103958	-0.87435913	4.27092

1544624382073	9.115936	-0.8408356	4.2541656

1544624382077	9.096771	-0.83366394	4.2469788

1544624382083	9.082413	-0.83843994	4.2828827

1544624382088	9.07283	-0.8408356	4.3092194

1544624382092	9.094391	-0.8144989	4.2972565

1544624382098	9.106354	-0.82647705	4.292465

1544624382102	9.0896	-0.8432312	4.2900696

1544624382108	9.075226	-0.857605	4.268524

1544624382113	9.07045	-0.84802246	4.275711

1544624382118	9.077621	-0.8791504	4.2805023

1544624382122	9.0896	-0.84562683	4.2781067

1544624382127	9.046494	-0.84802246	4.3140106

1544624382133	9.05368	-0.862381	4.3571167

1544624382139	9.060867	-0.83843994	4.325989

1544624382143	9.051285	-0.84802246	4.3283844

1544624382149	9.032135	-0.82647705	4.3283844

1544624382153	9.034531	-0.85520935	4.3571167

1544624382158	9.032135	-0.8360443	4.366684

1544624382164	9.0225525	-0.8432312	4.3882294

1544624382169	9.029739	-0.8360443	4.3930206

1544624382173	9.048889	-0.81929016	4.426544

1544624382178	9.041718	-0.82647705	4.438507

1544624382184	8.989044	-0.80970764	4.42894

1544624382189	9.012985	-0.80493164	4.3930206

1544624382193	9.008194	-0.8216858	4.433731

1544624382200	9.0225525	-0.76901245	4.402603

1544624382204	9.046494	-0.7929535	4.3858337

1544624382208	9.07045	-0.80970764	4.390625

1544624382214	9.065659	-0.83843994	4.3810577

1544624382219	9.07283	-0.8504181	4.3690796

1544624382223	9.103958	-0.857605	4.3403473

1544624382229	9.115936	-0.8504181	4.342743

1544624382233	9.0896	-0.862381	4.34993

1544624382240	9.084808	-0.862381	4.347534

1544624382244	9.077621	-0.862381	4.3618927

1544624382249	9.048889	-0.8360443	4.3858337

1544624382254	9.039322	-0.83366394	4.390625

1544624382259	9.001007	-0.8360443	4.390625

1544624382265	9.008194	-0.8001404	4.4073944

1544624382270	8.99144	-0.80493164	4.421753

1544624382275	8.989044	-0.79774475	4.421753

1544624382281	8.972275	-0.7450714	4.4313354

1544624382284	8.981857	-0.7522583	4.40979

1544624382289	8.984253	-0.75465393	4.3595123

1544624382295	9.046494	-0.77619934	4.323593

1544624382299	9.051285	-0.7953491	4.3283844

1544624382304	9.0896	-0.8121033	4.311615

1544624382310	9.0896	-0.8360443	4.3140106

1544624382314	9.115936	-0.8408356	4.2781067

1544624382319	9.130295	-0.8360443	4.3020477

1544624382324	9.099167	-0.8695679	4.3140106

1544624382330	9.108749	-0.83843994	4.3451385

1544624382334	9.07283	-0.83366394	4.3523254

1544624382342	9.065659	-0.82647705	4.3858337

1544624382345	9.068054	-0.8216858	4.397812

1544624382354	9.0177765	-0.8144989	4.4073944

1544624382354	9.01059	-0.8144989	4.4552765

1544624382361	9.012985	-0.8216858	4.4193573

1544624382365	9.034531	-0.84802246	4.3930206

1544624382371	9.048889	-0.86717224	4.3618927

1544624382375	9.07045	-0.8647766	4.3642883

1544624382383	9.044113	-0.9006958	4.3379517

1544624382385	9.060867	-0.8935089	4.3331757

1544624382390	9.096771	-0.90309143	4.287674

1544624382395	9.084808	-0.9270325	4.275711

1544624382400	9.075226	-0.9198456	4.294861

1544624382406	9.103958	-0.9078827	4.263733

1544624382410	9.096771	-0.91744995	4.2493744

1544624382415	9.106354	-0.9078827	4.2373962

1544624382420	9.111145	-0.89590454	4.2805023

1544624382425	9.091995	-0.90309143	4.2493744

1544624382430	9.125504	-0.8983002	4.263733

1544624382435	9.15184	-0.862381	4.2421875

1544624382440	9.118332	-0.87435913	4.27092

1544624382446	9.096771	-0.87435913	4.2828827

1544624382451	9.077621	-0.84562683	4.2733154

1544624382456	9.080017	-0.85520935	4.294861

1544624382461	9.080017	-0.8911133	4.294861

1544624382466	9.080017	-0.8719635	4.299652

1544624382471	9.063263	-0.88871765	4.2805023

1544624382477	9.056076	-0.881546	4.2781067

1544624382483	9.056076	-0.8647766	4.3140106

1544624382487	9.080017	-0.8647766	4.3164062

1544624382493	9.063263	-0.85520935	4.268524

1544624382497	9.091995	-0.8647766	4.275711

1544624382503	9.080017	-0.857605	4.2852783

1544624382507	9.094391	-0.8432312	4.2613373

1544624382513	9.1015625	-0.862381	4.3044434

1544624382517	9.113541	-0.8719635	4.294861

1544624382524	9.113541	-0.8528137	4.2613373

1544624382527	9.094391	-0.83843994	4.25177

1544624382534	9.103958	-0.85520935	4.263733

1544624382538	9.096771	-0.8216858	4.263733

1544624382544	9.084808	-0.81689453	4.2972565

1544624382548	9.075226	-0.8288727	4.3020477

1544624382552	9.05368	-0.82647705	4.2828827

1544624382561	9.058472	-0.83366394	4.3331757

1544624382563	9.05368	-0.80970764	4.3379517

1544624382568	9.048889	-0.78816223	4.323593

1544624382574	9.036926	-0.79774475	4.366684

1544624382579	9.07045	-0.8001404	4.354721

1544624382583	9.060867	-0.7953491	4.3930206

1544624382588	9.075226	-0.7953491	4.3523254

1544624382594	9.082413	-0.7714081	4.3882294

1544624382598	9.060867	-0.79774475	4.3403473

1544624382603	9.082413	-0.80493164	4.3595123

1544624382611	9.0896	-0.76901245	4.3571167

1544624382613	9.060867	-0.802536	4.3379517

1544624382621	9.094391	-0.8001404	4.342743

1544624382623	9.099167	-0.7953491	4.3642883

1544624382631	9.05368	-0.7929535	4.366684

1544624382633	9.015381	-0.7642212	4.397812

1544624382640	9.039322	-0.7714081	4.378662

1544624382644	9.032135	-0.76901245	4.421753

1544624382651	9.058472	-0.76901245	4.4002075

1544624382653	9.029739	-0.8073273	4.3810577

1544624382662	9.044113	-0.8432312	4.4002075

1544624382663	9.084808	-0.802536	4.3810577

1544624382672	9.094391	-0.8073273	4.371475

1544624382673	9.106354	-0.84562683	4.354721

1544624382682	9.108749	-0.8647766	4.397812

1544624382685	9.115936	-0.8911133	4.390625

1544624382691	9.103958	-0.9102783	4.3595123

1544624382694	9.125504	-0.9222412	4.373871

1544624382703	9.113541	-0.8935089	4.3642883

1544624382705	9.127899	-0.9126587	4.318802

1544624382711	9.108749	-0.9126587	4.3283844

1544624382714	9.103958	-0.8695679	4.325989

1544624382723	9.1015625	-0.88871765	4.323593

1544624382724	9.051285	-0.8791504	4.33078

1544624382733	9.024948	-0.90548706	4.3044434

1544624382734	9.058472	-0.93182373	4.3044434

1544624382742	9.034531	-0.8911133	4.323593

1544624382744	9.063263	-0.9006958	4.27092

1544624382753	9.029739	-0.9006958	4.27092

1544624382755	9.044113	-0.88871765	4.2613373

1544624382762	9.05368	-0.8791504	4.27092

1544624382765	9.094391	-0.8791504	4.2805023

1544624382772	9.099167	-0.88394165	4.2900696

1544624382775	9.115936	-0.8719635	4.2493744

1544624382782	9.108749	-0.86717224	4.2254333

1544624382785	9.0896	-0.8432312	4.2373962

1544624382792	9.082413	-0.85520935	4.2469788

1544624382795	9.099167	-0.84562683	4.2421875

1544624382802	9.1015625	-0.83843994	4.2661285

1544624382805	9.1015625	-0.82647705	4.2469788

1544624382812	9.103958	-0.83843994	4.2781067

1544624382816	9.103958	-0.8240814	4.275711

1544624382823	9.094391	-0.8144989	4.25177

1544624382826	9.07283	-0.7809906	4.2781067

1544624382833	9.094391	-0.8144989	4.2900696

1544624382836	9.127899	-0.8504181	4.287674

1544624382843	9.065659	-0.857605	4.2493744

1544624382845	9.099167	-0.85998535	4.244583

1544624382853	9.096771	-0.8528137	4.2469788

1544624382856	9.113541	-0.8240814	4.2469788

1544624382863	9.1015625	-0.8432312	4.220642

1544624382866	9.075226	-0.86717224	4.2421875

1544624382871	9.0896	-0.8647766	4.2589417

1544624382876	9.111145	-0.862381	4.25177

1544624382883	9.091995	-0.8504181	4.2589417

1544624382886	9.080017	-0.8408356	4.2805023

1544624382893	9.048889	-0.8360443	4.263733

1544624382896	9.060867	-0.8528137	4.294861

1544624382902	9.065659	-0.84802246	4.311615

1544624382908	9.07283	-0.85520935	4.323593

1544624382911	9.068054	-0.86717224	4.325989

