1554386943652	9.127899	-2.205536	3.5718079

1554386943654	9.204514	-2.2079315	3.6220856

1554386943654	9.206909	-2.2079315	3.5430756

1554386943655	9.24762	-2.2246857	3.5454712

1554386943656	9.2356415	-2.2031403	3.5430756

1554386943661	9.25	-2.2342682	3.5406952

1554386943666	9.24762	-2.2582092	3.5215302

1554386943677	9.273956	-2.2486267	3.5215302

1554386943678	9.273956	-2.2558136	3.5215302

1554386943682	9.283524	-2.2677765	3.5335083

1554386943688	9.285919	-2.2606049	3.535904

1554386943691	9.278732	-2.265396	3.5191345

1554386943696	9.293106	-2.2917328	3.6005402

1554386943701	9.276337	-2.284546	3.5574493

1554386943706	9.283524	-2.277359	3.5765991

1554386943711	9.281128	-2.2917328	3.6029358

1554386943716	9.269165	-2.2869415	3.583786

1554386943721	9.264374	-2.2893372	3.6053314

1554386943726	9.269165	-2.284546	3.6125183

1554386943731	9.25	-2.2965088	3.607727

1554386943737	9.245224	-2.2965088	3.6675873

1554386943742	9.238037	-2.2797546	3.61969

1554386943747	9.23085	-2.2821503	3.643631

1554386943752	9.2356415	-2.2630005	3.6268768

1554386943757	9.245224	-2.265396	3.6101227

1554386943763	9.23085	-2.2558136	3.6292725

1554386943767	9.218887	-2.265396	3.6125183

1554386943772	9.206909	-2.2677765	3.6340637

1554386943778	9.23085	-2.2558136	3.614914

1554386943782	9.242828	-2.2582092	3.595749

1554386943787	9.254791	-2.2630005	3.5813904

1554386943794	9.238037	-2.246231	3.6244812

1554386943797	9.233246	-2.270172	3.6484222

1554386943803	9.273956	-2.2510223	3.6508179

1554386943808	9.25	-2.2677765	3.6292725

1554386943814	9.254791	-2.284546	3.643631

1554386943818	9.252396	-2.2989044	3.631668

1554386943823	9.269165	-2.2582092	3.6125183

1554386943829	9.233246	-2.2558136	3.662796

1554386943833	9.252396	-2.2606049	3.6508179

1554386943838	9.23085	-2.2749634	3.6125183

1554386943845	9.245224	-2.2558136	3.614914

1554386943848	9.25	-2.246231	3.6005402

1554386943854	9.240433	-2.2582092	3.6460266

1554386943858	9.242828	-2.2606049	3.6053314

1554386943864	9.245224	-2.246231	3.614914

1554386943870	9.25	-2.2510223	3.61969

1554386943873	9.226059	-2.2725677	3.6220856

1554386943879	9.233246	-2.2725677	3.5885773

1554386943884	9.283524	-2.2725677	3.559845

1554386943889	9.238037	-2.2390594	3.5718079

1554386943896	9.261978	-2.2414398	3.61969

1554386943899	9.25	-2.2725677	3.6220856

1554386943904	9.242828	-2.246231	3.5670166

1554386943909	9.278732	-2.2318726	3.6053314

1554386943915	9.245224	-2.2390594	3.5718079

1554386943920	9.252396	-2.2486267	3.5765991

1554386943925	9.257187	-2.277359	3.6005402

1554386943929	9.25	-2.270172	3.595749

