1557755680700	9.561249	-1.6405029	3.176773

1557755680701	9.587585	-1.5806427	3.1743774

1557755680701	9.544495	-1.5207977	3.157608

1557755680702	9.501404	-1.4729156	3.073822

1557755680707	9.489426	-1.427414	3.0546722

1557755680713	9.499008	-1.4369965	2.9828339

1557755680722	9.470276	-1.446579	2.9660797

1557755680724	9.499008	-1.4034729	2.9588928

1557755680728	9.515762	-1.4393921	2.9325562

1557755680733	9.513367	-1.4609375	2.9373474

1557755680738	9.563644	-1.4657288	2.9373474

1557755680743	9.568436	-1.5136108	2.9612885

1557755680747	9.604355	-1.494461	2.970871

1557755680752	9.601959	-1.5016327	3.0235443

1557755680757	9.630692	-1.5375519	3.0474854

1557755680763	9.613922	-1.5926208	3.0762177

1557755680769	9.630692	-1.5902252	3.1025543

1557755680773	9.637863	-1.6189575	3.1504364

1557755680778	9.635468	-1.6165619	3.1671906

1557755680783	9.652237	-1.6309204	3.1456451

1557755680788	9.666595	-1.5950165	3.1504364

1557755680793	9.666595	-1.5902252	3.128891

1557755680798	9.685745	-1.5614929	3.133667

1557755680804	9.688141	-1.554306	3.109726

1557755680809	9.666595	-1.5423431	3.1169128

1557755680813	9.671387	-1.5423431	3.042694

1557755680819	9.647446	-1.5423431	3.0355072

1557755680824	9.621109	-1.5375519	2.9900208

1557755680829	9.6115265	-1.5567017	2.9564972

1557755680833	9.592377	-1.5088196	2.9181976

1557755680839	9.56604	-1.5184021	2.9205933

1557755680844	9.563644	-1.5327606	2.9253845

1557755680849	9.537308	-1.5423431	2.9349518

1557755680854	9.537308	-1.5088196	2.891861

1557755680860	9.522949	-1.5327606	2.8751068

1557755680864	9.496613	-1.5231934	2.9134064

1557755680869	9.5325165	-1.5088196	2.9110107

1557755680875	9.518158	-1.5160065	2.9325562

1557755680879	9.539703	-1.5447388	2.9493256

1557755680885	9.534912	-1.5806427	2.9541016

1557755680889	9.592377	-1.5950165	3.0163574

1557755680895	9.589981	-1.5878296	3.0115662

1557755680899	9.594772	-1.6141663	3.042694

1557755680904	9.623505	-1.633316	3.0450897

