1544625583382	9.78392	-1.1329346	1.7115173

1544625583383	9.874893	-1.130539	1.7402496

1544625583386	9.872498	-1.1161652	1.761795

1544625583391	9.915588	-1.0898285	1.7593994

1544625583409	9.949112	-1.1329346	1.7761536

1544625583410	9.937149	-1.1089935	1.8384094

1544625583411	9.925171	-1.0826569	1.8647461

1544625583415	9.946716	-1.1089935	1.8743286

1544625583417	9.922775	-1.1209564	1.8934784

1544625583422	9.915588	-1.1113892	1.8264465

1544625583426	9.894043	-1.1161652	1.8695374

1544625583431	9.898834	-1.1425018	1.8264465

1544625583436	9.850952	-1.1448975	1.7857361

1544625583442	9.865311	-1.1209564	1.792923

1544625583446	9.850952	-1.1401215	1.8072815

1544625583452	9.879684	-1.1353302	1.8048859

1544625583457	9.86293	-1.1257477	1.7761536

1544625583462	9.838974	-1.1425018	1.7905273

1544625583466	9.827011	-1.1808167	1.7857361

1544625583471	9.776733	-1.1927795	1.8096771

1544625583476	9.788696	-1.178421	1.8072815

1544625583481	9.771942	-1.1808167	1.8144684

1544625583486	9.759979	-1.1664429	1.8336182

1544625583491	9.759979	-1.1472931	1.8647461

1544625583497	9.757584	-1.1760254	1.8216553

1544625583502	9.788696	-1.1736298	1.8432007

1544625583508	9.8485565	-1.1640625	1.8432007

1544625583513	9.870102	-1.1951752	1.8647461

1544625583519	9.858139	-1.1568756	1.8671417

1544625583523	9.872498	-1.1425018	1.8192596

1544625583529	9.850952	-1.1377258	1.8144684

1544625583534	9.872498	-1.130539	1.8432007

1544625583539	9.858139	-1.1161652	1.852768

1544625583544	9.855743	-1.1257477	1.816864

1544625583550	9.865311	-1.1185608	1.8096771

1544625583553	9.855743	-1.1018066	1.8288269

1544625583558	9.850952	-1.0970154	1.8144684

1544625583564	9.817429	-1.1042023	1.852768

1544625583569	9.831802	-1.1353302	1.8360138

1544625583573	9.838974	-1.123352	1.8144684

1544625583578	9.8485565	-1.123352	1.8503876

1544625583583	9.838974	-1.0850525	1.8934784

1544625583588	9.84137	-1.0970154	1.8910828

1544625583594	9.846161	-1.1401215	1.8671417

1544625583599	9.800674	-1.1401215	1.8384094

1544625583604	9.810257	-1.1161652	1.8192596

1544625583609	9.84137	-1.1209564	1.8815002

1544625583614	9.815033	-1.1353302	1.8048859

1544625583619	9.819824	-1.1377258	1.7953186

1544625583624	9.836594	-1.1616669	1.7881317

1544625583629	9.829407	-1.1832123	1.8048859

1544625583634	9.834198	-1.1568756	1.7857361

1544625583639	9.8246155	-1.1951752	1.7881317

1544625583644	9.84137	-1.1712341	1.8312225

1544625583649	9.834198	-1.1736298	1.8455963

1544625583656	9.817429	-1.2023621	1.840805

1544625583660	9.8246155	-1.1664429	1.8336182

1544625583667	9.838974	-1.1640625	1.8503876

1544625583670	9.834198	-1.1712341	1.8455963

1544625583676	9.8246155	-1.1065979	1.8120728

1544625583682	9.834198	-1.1185608	1.8312225

1544625583685	9.846161	-1.1520844	1.8072815

1544625583693	9.8485565	-1.1113892	1.8144684

1544625583695	9.819824	-1.0539246	1.7953186

1544625583704	9.834198	-1.0850525	1.7713776

1544625583706	9.834198	-1.0850525	1.7689819

1544625583714	9.798279	-1.0970154	1.7785492

1544625583715	9.812637	-1.1089935	1.7713776

1544625583724	9.817429	-1.0898285	1.7522125

1544625583725	9.810257	-1.0826569	1.7330627

1544625583734	9.82222	-1.1113892	1.7570038

1544625583735	9.853348	-1.1042023	1.792923

1544625583744	9.831802	-1.1209564	1.7785492

1544625583745	9.786316	-1.1209564	1.816864

1544625583754	9.829407	-1.1425018	1.8360138

1544625583756	9.8485565	-1.1401215	1.871933

1544625583764	9.860535	-1.130539	1.8910828

1544625583766	9.829407	-1.1736298	1.852768

1544625583774	9.865311	-1.1161652	1.8838959

1544625583776	9.867706	-1.1209564	1.8623505

1544625583785	9.846161	-1.130539	1.9126282

1544625583786	9.853348	-1.1065979	1.8862915

1544625583794	9.858139	-1.1568756	1.8671417

1544625583796	9.858139	-1.1688385	1.9126282

1544625583805	9.843765	-1.1448975	1.9078369

1544625583806	9.815033	-1.1329346	1.8886871

1544625583815	9.817429	-1.1185608	1.9054413

1544625583816	9.846161	-1.1448975	1.8695374

1544625583825	9.850952	-1.1113892	1.8599548

1544625583826	9.886871	-1.0922241	1.8072815

1544625583835	9.896439	-1.0682831	1.8096771

1544625583836	9.906021	-1.0587158	1.7905273

1544625583843	9.860535	-1.0371704	1.8455963

1544625583847	9.874893	-1.0467377	1.8216553

1544625583853	9.879684	-1.0227966	1.7785492

1544625583857	9.894043	-1.0515289	1.8048859

1544625583864	9.886871	-1.0563202	1.8024902

1544625583867	9.896439	-1.0323792	1.7905273

1544625583874	9.925171	-1.0539246	1.7713776

1544625583877	9.934753	-1.0539246	1.7665863

1544625583884	9.910812	-1.0778656	1.7426453

1544625583887	9.898834	-1.1113892	1.7091217

1544625583894	9.889252	-1.0874481	1.7091217

