1564409763963	9.44873	-0.8073273	4.0889587

1564409763973	9.64505	-0.8911133	4.031494

1564409763974	9.72406	-0.95336914	3.8902435

1564409763976	9.829407	-1.1281433	3.7274323

1564409763981	9.846161	-1.3029175	3.5933533

1564409763985	9.8246155	-1.4537506	3.5718079

1564409763990	9.836594	-1.6357117	3.5071716

1564409763997	9.872498	-1.7649994	3.473648

1564409764000	9.870102	-1.8559875	3.528717

1564409764005	9.843765	-1.9637146	3.5406952

1564409764011	9.834198	-2.0020294	3.5406952

1564409764016	9.776733	-2.0211792	3.5981445

1564409764021	9.707306	-2.0235748	3.662796

1564409764025	9.604355	-1.9780884	3.6699677

1564409764031	9.534912	-1.8631592	3.674759

1564409764036	9.424789	-1.7817535	3.693924

1564409764040	9.362534	-1.6141663	3.693924

1564409764045	9.297897	-1.4322052	3.631668

1564409764051	9.283524	-1.3220673	3.595749

1564409764056	9.338593	-1.1927795	3.5694122

1564409764061	9.357742	-1.1018066	3.5885773

1564409764066	9.360138	-1.0347748	3.5742035

1564409764072	9.364929	-1.0180054	3.595749

1564409764076	9.386475	-1.0275879	3.6173096

1564409764082	9.3936615	-1.0635071	3.6915283

1564409764088	9.381683	-1.1018066	3.753769

1564409764092	9.367325	-1.2023621	3.8160248

1564409764097	9.324234	-1.3340454	3.9022064

1564409764102	9.223679	-1.4082642	4.079376

1564409764107	9.264374	-1.4992371	4.0985413

1564409764111	9.206909	-1.6045837	4.105713

1564409764117	9.178177	-1.6907806	4.038681

1564409764123	9.156631	-1.7147217	3.990799

1564409764127	9.221283	-1.7003632	3.8950348

1564409764132	9.2595825	-1.6572571	3.808838

1564409764137	9.271561	-1.6165619	3.7346191

1564409764143	9.295502	-1.5734711	3.6268768

1564409764147	9.295502	-1.5136108	3.607727

1564409764152	9.281128	-1.451355	3.6220856

1564409764158	9.261978	-1.3867188	3.6556091

1564409764162	9.228455	-1.3603821	3.7489777

1564409764168	9.206909	-1.367569	3.8734894

1564409764173	9.197342	-1.3340454	4.0650177

1564409764177	9.1805725	-1.336441	4.1512146

1564409764183	9.137482	-1.3340454	4.184723

1564409764190	9.075226	-1.4034729	4.3140106

1564409764192	9.063263	-1.4082642	4.347534

1564409764198	9.041718	-1.4322052	4.469635

1564409764203	8.929184	-1.5255737	4.682724

1564409764208	8.866928	-1.554306	4.785675

1564409764212	8.828629	-1.585434	4.852707

1564409764219	8.854965	-1.6237488	4.8910217

1564409764224	8.919601	-1.6141663	4.8742523

1564409764228	8.936371	-1.5686798	4.730606

1564409764233	9.005798	-1.5758514	4.6539917

1564409764241	9.058472	-1.5279694	4.634842

1564409764243	9.127899	-1.415451	4.5342865

1564409764248	9.192551	-1.3220673	4.4002075

1564409764253	9.24762	-1.2622223	4.3092194

1564409764259	9.319443	-1.1712341	4.2014923

1564409764263	9.307465	-1.1448975	4.2589417

1564409764268	9.30986	-1.0898285	4.311615

1564409764274	9.288315	-1.0323792	4.3523254

