1545318402076	9.858139	-1.6979675	0.8663635

1545318402077	9.90123	-1.7003632	0.8927002

1545318402092	9.9036255	-1.7243042	0.86875916

1545318402093	9.889252	-1.6716309	0.8831177

1545318402093	9.891647	-1.6907806	0.91903687

1545318402098	9.9036255	-1.7171173	0.94537354

1545318402101	9.867706	-1.7243042	0.91903687

1545318402106	9.860535	-1.7195129	0.96691895

1545318402111	9.850952	-1.7338715	0.9429779

1545318402116	9.843765	-1.7219086	0.89749146

1545318402121	9.827011	-1.7410583	0.9429779

1545318402126	9.867706	-1.7314758	0.96691895

1545318402132	9.838974	-1.6788025	0.97650146

1545318402137	9.8485565	-1.6835938	0.96691895

1545318402141	9.838974	-1.7027588	0.94776917

1545318402147	9.858139	-1.7099304	0.95495605

1545318402152	9.86293	-1.7195129	0.9932556

1545318402157	9.896439	-1.7314758	0.9836731

1545318402162	9.884476	-1.7458496	1.0004425

1545318402167	9.884476	-1.6955719	1.014801

1545318402173	9.889252	-1.6955719	1.0195923

1545318402178	9.886871	-1.7362671	1.0291748

1545318402181	9.934753	-1.7219086	1.0219879

1545318402187	9.973053	-1.712326	1.0291748

1545318402193	9.973053	-1.7314758	1.0004425

1545318402196	9.96109	-1.743454	0.9932556

1545318402203	9.975449	-1.7721863	1.0866241

1545318402208	9.9826355	-1.7410583	1.0674744

1545318402212	9.985031	-1.7458496	1.0866241

1545318402218	10.001785	-1.7338715	1.124939

1545318402223	9.970657	-1.7458496	1.093811

1545318402227	9.953903	-1.7482452	1.1345215

1545318402235	9.951508	-1.7578125	1.0890198

1545318402238	9.937149	-1.7506409	1.0674744

1545318402244	9.944321	-1.743454	1.1105804

1545318402249	9.925171	-1.7554169	1.0842438

1545318402255	9.913208	-1.7314758	1.0602875

1545318402259	9.922775	-1.7290955	1.0291748

1545318402263	9.917984	-1.7530365	1.0100098

1545318402268	9.917984	-1.7626038	1.0267792

1545318402274	9.941925	-1.7626038	1.0626831

1545318402279	9.958694	-1.7147217	1.06987

1545318402284	9.977844	-1.7530365	1.045929

1545318402289	10.001785	-1.7506409	1.0195923

1545318402294	10.004181	-1.7937317	1.0435333

1545318402298	10.018539	-1.8009186	1.0243835

1545318402305	9.996994	-1.7817535	1.0243835

1545318402309	9.985031	-1.7578125	1.0124054

1545318402314	9.985031	-1.7697906	1.0483246

1545318402320	9.958694	-1.7482452	1.0195923

1545318402324	9.929962	-1.767395	1.0028381

1545318402329	9.958694	-1.8104858	1.0171967

1545318402336	9.937149	-1.791336	1.0626831

1545318402339	9.90123	-1.8057098	1.0794525

1545318402345	9.90123	-1.7578125	1.0507202

1545318402349	9.865311	-1.7865448	1.0626831

1545318402355	9.891647	-1.7697906	1.0315704

1545318402360	9.906021	-1.7314758	0.99565125

1545318402364	9.932358	-1.7841492	1.0195923

1545318402370	9.922775	-1.8057098	1.0435333

1545318402375	9.9036255	-1.791336	1.0315704

1545318402380	9.88208	-1.7841492	1.0291748

