1564406898452	9.6115265	-0.21835327	3.7968597

1564406898453	9.455902	-0.23271179	3.4233704

1564406898454	9.156631	-0.42185974	3.176773

1564406898455	9.214096	-0.6469116	3.2414093

1564406898460	9.501404	-0.8121033	3.5143585

1564406898465	9.6642	-0.9892731	3.8423615

1564406898476	9.700119	-1.1616669	4.0650177

1564406898477	9.654633	-1.2526398	4.1559906

1564406898481	9.537308	-1.288559	4.165573

1564406898486	9.453522	-1.1999664	4.1200867

1564406898491	9.396057	-1.2191162	4.055435

1564406898496	9.302673	-1.1832123	4.026718

1564406898501	9.276337	-1.1568756	4.0530396

1564406898506	9.326614	-1.1042023	4.0746

1564406898511	9.362534	-1.0826569	4.100937

1564406898516	9.386475	-1.1257477	4.117691

1564406898521	9.434357	-1.1065979	4.158386

1564406898526	9.417603	-1.0682831	4.165573

1564406898532	9.455902	-1.099411	4.1631775

1564406898536	9.522949	-1.123352	4.1464233

1564406898542	9.539703	-1.1089935	4.196701

1564406898546	9.54689	-1.1065979	4.1751556

1564406898551	9.542099	-1.1089935	4.1392365

1564406898556	9.494217	-1.0898285	4.1631775

1564406898561	9.484634	-1.0826569	4.2062683

1564406898566	9.539703	-1.1018066	4.2469788

1564406898572	9.46788	-1.123352	4.2828827

1564406898577	9.48703	-1.0539246	4.306839

1564406898582	9.470276	-1.07547	4.3690796

1564406898587	9.417603	-1.0898285	4.452881

1564406898592	9.460693	-1.0898285	4.4959717

1564406898598	9.441544	-1.0706787	4.5534363

1564406898602	9.453522	-1.0347748	4.560623

1564406898607	9.410416	-1.0635071	4.579773

1564406898612	9.403229	-1.0635071	4.610901

1564406898617	9.410416	-1.0491333	4.634842

1564406898622	9.429565	-1.0491333	4.6539917

1564406898628	9.400848	-1.0467377	4.646805

1564406898632	9.439148	-1.0539246	4.663574

1564406898638	9.434357	-1.0611115	4.7042694

1564406898643	9.391266	-1.0778656	4.701874

1564406898648	9.379288	-1.0778656	4.682724

1564406898652	9.340988	-1.0922241	4.634842

1564406898657	9.333801	-1.099411	4.6420135

1564406898663	9.30986	-1.1401215	4.622864

1564406898667	9.297897	-1.1520844	4.5749817

1564406898673	9.240433	-1.1640625	4.6061096

1564406898678	9.1805725	-1.1808167	4.6300507

1564406898683	9.144669	-1.178421	4.6492004

1564406898688	9.144669	-1.2119446	4.7042694

1564406898695	9.149445	-1.2119446	4.6970825

1564406898698	9.123108	-1.2717896	4.6611786

1564406898703	9.113541	-1.3148956	4.6779327

1564406898708	9.044113	-1.3460083	4.699478

1564406898714	9.029739	-1.3651733	4.737793

1564406898718	8.984253	-1.3579865	4.713852

1564406898724	8.9387665	-1.3507996	4.742584

1564406898729	8.902847	-1.3891144	4.7713013

1564406898733	8.83342	-1.4178467	4.7449646

1564406898738	8.780746	-1.3867188	4.737793

1564406898746	8.704132	-1.3531952	4.7569427

1564406898748	8.653854	-1.3986816	4.742584

1564406898755	8.644272	-1.3699646	4.742584

