1564580415861	-8.991409	-1.7171173	4.6563873

1564580415869	-8.8741	-1.688385	4.675537

1564580415871	-8.754395	-1.5351562	4.603714

1564580415875	-8.543701	-1.4393921	4.718628

1564580415880	-8.292313	-1.3819275	4.857498

1564580415885	-8.043304	-1.3843231	4.8742523

1564580415889	-7.835022	-1.3963013	4.9341125

1564580415895	-7.820648	-1.415451	5.010727

1564580415900	-7.7943115	-1.4585419	5.070587

1564580415905	-7.765579	-1.5040283	5.192688

1564580415910	-7.791916	-1.5207977	5.223816

1564580415915	-7.8326263	-1.5351562	5.2309875

1564580415921	-7.858963	-1.5327606	5.2860565

1564580415925	-7.899658	-1.5207977	5.2501526

1564580415930	-7.933182	-1.5614929	5.2190247

1564580415936	-7.9882507	-1.5758514	5.223816

1564580415940	-8.012192	-1.5758514	5.223816

1564580415945	-8.016968	-1.5471344	5.228607

1564580415951	-8.067261	-1.5662842	5.2214203

1564580415956	-8.040924	-1.5447388	5.283661

1564580415960	-8.055283	-1.5184021	5.3602753

1564580415966	-8.057678	-1.530365	5.369858

1564580415971	-8.038528	-1.5614929	5.4321136

1564580415977	-8.050491	-1.5136108	5.4440765

1564580415982	-8.050491	-1.5136108	5.4584503

1564580415986	-8.0624695	-1.5184021	5.4823914

1564580415992	-8.024155	-1.4896698	5.489563

1564580415996	-8.048096	-1.5160065	5.4368896

1564580416002	-8.055283	-1.494461	5.4608307

1564580416008	-8.067261	-1.4609375	5.4321136

1564580416011	-8.100769	-1.47052	5.4081726

1564580416017	-8.081619	-1.4729156	5.393799

1564580416021	-8.103165	-1.3819275	5.331543

1564580416027	-8.103165	-1.4082642	5.33873

1564580416031	-8.103165	-1.4298096	5.343521

1564580416038	-8.0864105	-1.3986816	5.331543

1564580416041	-8.057678	-1.4010773	5.3291626

1564580416046	-8.057678	-1.3747406	5.3459167

1564580416052	-8.074432	-1.367569	5.312393

1564580416058	-8.0457	-1.3699646	5.2693024

1564580416062	-8.014587	-1.3699646	5.3004303

1564580416067	-8.038528	-1.336441	5.288452

1564580416073	-8.002609	-1.3316498	5.312393

1564580416077	-8.012192	-1.3484039	5.2669067

1564580416082	-8.028946	-1.2957306	5.252548

1564580416087	-8.040924	-1.2861633	5.295639

1564580416092	-8.038528	-1.288559	5.2693024

1564580416098	-8.019363	-1.2957306	5.2860565

