1576510098505	8.761597	-4.5398865	3.6651917

1576510098506	8.826233	-4.578186	3.7034912

1576510098516	8.809479	-4.5997314	3.7322235

1576510098517	8.835815	-4.609314	3.7202454

1576510098520	8.819046	-4.6188965	3.7442017

1576510098524	8.807083	-4.664383	3.7322235

1576510098528	8.778351	-4.6284637	3.7322235

1576510098534	8.795105	-4.688324	3.7442017

1576510098538	8.77356	-4.67395	3.7442017

1576510098544	8.732864	-4.6236725	3.7130737

1576510098549	8.763977	-4.640442	3.7154694

1576510098554	8.766373	-4.6859283	3.7034912

1576510098559	8.749619	-4.700287	3.7154694

1576510098564	8.73526	-4.676346	3.729828

1576510098569	8.728073	-4.7218475	3.746582

1576510098574	8.728073	-4.7074738	3.7801056

1576510098579	8.718491	-4.6859283	3.7346191

1576510098584	8.7256775	-4.7218475	3.7202454

1576510098588	8.742432	-4.7026825	3.7082825

1576510098595	8.7256775	-4.700287	3.729828

1576510098599	8.730469	-4.67395	3.7154694

1576510098604	8.740036	-4.6859283	3.7130737

1576510098610	8.742432	-4.676346	3.7130737

1576510098615	8.737656	-4.6476135	3.7082825

1576510098619	8.73526	-4.6619873	3.6891327

1576510098625	8.744827	-4.681137	3.7489777

1576510098630	8.718491	-4.6619873	3.7442017

1576510098635	8.720886	-4.6380463	3.722641

1576510098639	8.7256775	-4.652405	3.722641

1576510098645	8.730469	-4.6380463	3.7250366

1576510098650	8.747223	-4.6595917	3.7034912

1576510098656	8.771164	-4.6236725	3.7010956

1576510098661	8.780746	-4.6308594	3.686737

1576510098666	8.768768	-4.645233	3.6891327

1576510098671	8.795105	-4.633255	3.6699677

1576510098676	8.775955	-4.6308594	3.6532135

1576510098681	8.783142	-4.6428375	3.6699677

1576510098687	8.797501	-4.6428375	3.6556091

1576510098691	8.787933	-4.6476135	3.6556091

1576510098696	8.797501	-4.5997314	3.7010956

1576510098702	8.797501	-4.6236725	3.6580048

1576510098706	8.802292	-4.6548004	3.6699677

1576510098711	8.797501	-4.633255	3.6987

1576510098717	8.756805	-4.616501	3.7322235

1576510098721	8.75441	-4.645233	3.710678

1576510098727	8.759201	-4.633255	3.7010956

1576510098733	8.775955	-4.6069183	3.7274323

1576510098736	8.744827	-4.6356506	3.7250366

1576510098741	8.718491	-4.6284637	3.710678

1576510098747	8.747223	-4.6284637	3.765747

1576510098752	8.752014	-4.602127	3.765747

1576510098757	8.749619	-4.602127	3.7633514

1576510098763	8.787933	-4.6428375	3.7848969

1576510098767	8.787933	-4.621277	3.7442017

1576510098772	8.783142	-4.602127	3.7729187

1576510098778	8.778351	-4.640442	3.746582

1576510098784	8.792709	-4.6356506	3.7513733

1576510098787	8.783142	-4.645233	3.7250366

1576510098792	8.787933	-4.616501	3.7370148

1576510098797	8.819046	-4.6308594	3.7513733

1576510098803	8.797501	-4.6380463	3.7154694

1576510098807	8.790314	-4.609314	3.722641

1576510098813	8.771164	-4.621277	3.729828

1576510098818	8.787933	-4.5997314	3.729828

1576510098822	8.790314	-4.5805817	3.7370148

1576510098827	8.749619	-4.616501	3.7322235

1576510098835	8.749619	-4.6284637	3.7346191

1576510098838	8.732864	-4.6308594	3.741806

1576510098843	8.732864	-4.6117096	3.710678

1576510098848	8.73526	-4.626068	3.7346191

1576510098853	8.732864	-4.6069183	3.710678

1576510098857	8.7256775	-4.597336	3.7010956

1576510098863	8.759201	-4.602127	3.7082825

1576510098869	8.785538	-4.6236725	3.6891327

1576510098873	8.761597	-4.626068	3.6915283

1576510098879	8.744827	-4.652405	3.7250366

1576510098885	8.7256775	-4.6188965	3.7322235

1576510098889	8.713699	-4.626068	3.6963043

1576510098895	8.756805	-4.6308594	3.6963043

1576510098899	8.761597	-4.6715546	3.7082825

