1564492257273	9.80307	-0.9701233	1.7857361

1564492257283	9.922775	-0.9126587	1.7833405

1564492257284	9.915588	-0.9557648	1.7809448

1564492257287	9.915588	-0.9198456	1.7881317

1564492257294	9.946716	-0.93899536	1.8001099

1564492257297	9.90123	-0.96055603	1.8503876

1564492257302	9.874893	-0.9294281	1.847992

1564492257307	9.884476	-0.9437866	1.8432007

1564492257312	9.872498	-0.9294281	1.8144684

1564492257317	9.86293	-0.886322	1.8120728

1564492257322	9.886871	-0.8647766	1.8575592

1564492257327	9.874893	-0.862381	1.8384094

1564492257332	9.910812	-0.8935089	1.8288269

1564492257338	9.906021	-0.85998535	1.8360138

1564492257344	9.886871	-0.83843994	1.8384094

1564492257348	9.913208	-0.8432312	1.8192596

1564492257353	9.915588	-0.881546	1.816864

1564492257358	9.949112	-0.85998535	1.816864

1564492257363	9.929962	-0.8312683	1.7881317

1564492257369	9.937149	-0.87675476	1.8072815

1564492257372	9.915588	-0.87435913	1.8240509

1564492257379	9.884476	-0.88871765	1.8551636

1564492257383	9.855743	-0.9150543	1.8503876

1564492257389	9.838974	-0.9222412	1.8671417

1564492257393	9.834198	-0.92463684	1.8743286

1564492257398	9.836594	-0.90309143	1.9102325

1564492257404	9.86293	-0.9270325	1.9150238

1564492257408	9.865311	-0.9509735	1.8862915

1564492257414	9.867706	-0.941391	1.8647461

1564492257421	9.86293	-0.95336914	1.8767242

1564492257423	9.867706	-0.97491455	1.9102325

1564492257429	9.884476	-0.9701233	1.955719

1564492257434	9.867706	-0.93421936	1.9581146

1564492257438	9.877289	-0.9198456	1.9964294

1564492257444	9.88208	-0.92463684	2.0155792

1564492257450	9.906021	-0.9006958	2.0203705

1564492257453	9.891647	-0.90548706	2.0036163

1564492257460	9.853348	-0.9102783	1.9964294

1564492257464	9.896439	-0.886322	1.9533386

1564492257471	9.886871	-0.886322	1.974884

1564492257474	9.92038	-0.9294281	1.974884

1564492257479	9.915588	-0.8791504	1.9772797

1564492257484	9.908417	-0.87675476	2.022766

1564492257490	9.886871	-0.9126587	2.0203705

1564492257495	9.855743	-0.89590454	2.0491028

1564492257500	9.843765	-0.9006958	2.065857

1564492257504	9.84137	-0.90309143	2.0682526

1564492257511	9.80307	-0.886322	2.089798

1564492257514	9.779129	-0.89590454	2.0993805

1564492257520	9.78392	-0.886322	2.1041718

1564492257525	9.776733	-0.88394165	2.1065674

1564492257530	9.798279	-0.8647766	2.113739

1564492257535	9.819824	-0.88871765	2.0754395

1564492257540	9.80307	-0.8791504	2.0730438

1564492257545	9.829407	-0.8719635	2.1113434

1564492257551	9.815033	-0.862381	2.1520538

1564492257555	9.779129	-0.8504181	2.156845

1564492257560	9.786316	-0.89590454	2.2071228

1564492257565	9.795883	-0.86717224	2.2382355

1564492257570	9.815033	-0.81929016	2.2837372

1564492257576	9.834198	-0.8432312	2.2933044

1564492257580	9.860535	-0.85520935	2.2837372

