1576506798972	9.877289	-2.0666656	1.5319519

1576506798973	9.963486	-2.0738525	1.54393

1576506798974	9.944321	-2.0762482	1.5391388

1576506798976	9.970657	-2.088211	1.5822296

1576506798981	9.965866	-2.0858307	1.6157532

1576506798991	9.968262	-2.0762482	1.6396942

1576506798992	9.992203	-2.0810394	1.6612396

1576506798996	9.994598	-2.0930023	1.6803894

1576506799001	9.992203	-2.059494	1.6851807

1576506799006	10.001785	-2.0523071	1.6875763

1576506799011	10.008972	-2.0762482	1.6875763

1576506799016	10.013763	-2.0930023	1.6684265

1576506799021	10.023331	-2.095398	1.6277161

1576506799026	10.025726	-2.0977936	1.6061707

1576506799033	9.996994	-2.0618744	1.6109619

1576506799036	9.996994	-2.0690613	1.6492615

1576506799041	9.98024	-2.0666656	1.6516571

1576506799046	9.975449	-2.0427246	1.6253204

1576506799051	9.956299	-2.0547028	1.6301117

1576506799056	9.937149	-2.028366	1.6133575

1576506799061	9.963486	-2.040329	1.6013794

1576506799066	9.96109	-2.0451202	1.6396942

1576506799074	9.946716	-2.0547028	1.6277161

1576506799077	9.968262	-2.0570984	1.6181488

1576506799083	9.946716	-2.0451202	1.5846252

1576506799087	9.963486	-2.0786438	1.6133575

1576506799095	9.963486	-2.088211	1.6229248

1576506799097	9.963486	-2.0307617	1.6396942

1576506799104	9.956299	-2.016388	1.6277161

1576506799108	9.98024	-2.0451202	1.6061707

1576506799114	9.98024	-2.040329	1.6229248

1576506799118	9.941925	-2.0690613	1.6564484

1576506799124	9.956299	-2.0906067	1.658844

1576506799128	9.946716	-2.0786438	1.6899719

1576506799134	9.927567	-2.0570984	1.6732178

1576506799139	9.951508	-2.040329	1.6420898

1576506799144	9.944321	-2.028366	1.634903

1576506799148	9.98024	-2.0427246	1.6157532

1576506799154	9.968262	-2.0810394	1.6779938

1576506799159	9.977844	-2.0666656	1.6492615

1576506799165	9.949112	-2.0235748	1.5989838

1576506799170	9.973053	-2.0499115	1.6181488

1576506799174	9.963486	-2.0499115	1.6205444

1576506799179	9.946716	-2.0427246	1.5726471

1576506799184	9.965866	-2.0523071	1.6085663

1576506799189	9.968262	-2.0307617	1.6109619

1576506799195	9.958694	-2.0259705	1.6253204

1576506799199	9.934753	-2.040329	1.6253204

1576506799206	9.965866	-2.0475159	1.6181488

1576506799210	9.956299	-2.016388	1.6396942

1576506799215	9.946716	-2.0307617	1.6205444

1576506799219	9.996994	-2.0092163	1.6444855

1576506799224	9.968262	-2.059494	1.6540527

1576506799229	9.9826355	-2.0618744	1.6181488

1576506799234	9.985031	-2.028366	1.6420898

1576506799240	9.956299	-2.0451202	1.6468811

1576506799246	9.977844	-2.06427	1.6085663

1576506799249	9.965866	-2.0475159	1.6540527

1576506799255	9.970657	-2.0523071	1.6755981

1576506799260	9.96109	-2.0858307	1.6779938

1576506799265	9.963486	-2.059494	1.6253204

1576506799270	9.951508	-2.0499115	1.6396942

1576506799276	9.970657	-2.040329	1.6468811

1576506799281	9.98024	-2.059494	1.658844

1576506799285	9.975449	-2.040329	1.6301117

1576506799290	9.958694	-2.06427	1.634903

1576506799296	9.953903	-2.06427	1.634903

1576506799300	9.956299	-2.0547028	1.6325073

1576506799306	9.992203	-2.0307617	1.634903

1576506799312	9.996994	-2.0547028	1.658844

1576506799316	9.977844	-2.0570984	1.6420898

1576506799321	9.963486	-2.040329	1.6516571

1576506799327	9.963486	-2.0259705	1.6540527

1576506799332	9.98024	-2.0020294	1.6660309

1576506799336	9.956299	-2.028366	1.6851807

1576506799341	9.949112	-2.0547028	1.6420898

1576506799347	9.932358	-2.0379333	1.6420898

1576506799351	9.944321	-2.0618744	1.6085663

1576506799357	9.953903	-2.0786438	1.6372986

1576506799362	9.951508	-2.0499115	1.6277161

1576506799366	9.941925	-2.0211792	1.6396942

1576506799372	9.965866	-2.035553	1.6325073

1576506799377	9.989822	-2.0499115	1.6492615

1576506799382	9.958694	-2.0690613	1.6708221

1576506799387	9.973053	-2.0379333	1.6540527

1576506799391	9.977844	-2.016388	1.6540527

1576506799397	9.977844	-2.016388	1.6277161

1576506799401	9.958694	-2.0331573	1.6253204

1576506799407	9.968262	-2.0259705	1.6253204

