1564665857021	-9.182953	-0.4960785	2.3675232

1564665857032	-9.235626	-0.5439606	2.4273834

1564665857033	-9.1853485	-0.59184265	2.4225922

1564665857035	-9.175766	-0.6469116	2.5063934

1564665857040	-9.17337	-0.72592163	2.5710297

1564665857044	-9.132675	-0.77619934	2.6644135

1564665857049	-9.11113	-0.7953491	2.7051086

1564665857053	-9.075211	-0.81689453	2.7793274

1564665857058	-9.039307	-0.82647705	2.8774872

1564665857063	-9.03212	-0.88871765	2.9181976

1564665857068	-8.996201	-0.8695679	2.9828339

1564665857073	-9.03212	-0.8121033	2.9876251

1564665857078	-9.022537	-0.76182556	2.9421387

1564665857083	-9.029724	-0.7738037	2.9780579

1564665857089	-9.056061	-0.7857666	2.94693

1564665857094	-9.053665	-0.75942993	2.9110107

1564665857099	-9.072815	-0.68281555	2.8990479

1564665857104	-9.072815	-0.6660614	2.836792

1564665857109	-9.082397	-0.6469116	2.8822784

1564665857114	-9.09436	-0.6301422	2.8559418

1564665857119	-9.099152	-0.67085266	2.8822784

1564665857126	-9.123093	-0.67803955	2.8942566

1564665857130	-9.154221	-0.6876068	2.9564972

1564665857134	-9.154221	-0.7522583	2.9373474

1564665857140	-9.144638	-0.73309326	2.994812

1564665857145	-9.144638	-0.7043762	2.9660797

1564665857150	-9.123093	-0.7666168	3.0139618

1564665857154	-9.120697	-0.79774475	3.049881

1564665857160	-9.108734	-0.75942993	3.0522766

1564665857166	-9.108734	-0.7307129	3.0594482

1564665857170	-9.084793	-0.778595	3.0139618

1564665857177	-9.072815	-0.7714081	3.0235443

1564665857182	-9.044083	-0.75465393	3.0211487

1564665857185	-9.017746	-0.75465393	2.9876251

1564665857190	-8.977051	-0.6923981	2.9732666

1564665857195	-8.969864	-0.6923981	2.9517212

1564665857201	-8.93396	-0.67803955	2.9564972

1564665857206	-8.926773	-0.6732483	2.9756622

1564665857211	-8.895645	-0.69958496	3.0163574

1564665857216	-8.845367	-0.7091522	3.0331116

1564665857220	-8.869308	-0.71873474	3.0833893

1564665857226	-8.852554	-0.7426758	3.1073303

1564665857233	-8.907623	-0.75704956	3.1384583

1564665857236	-8.883682	-0.71873474	3.1073303

1564665857241	-8.881287	-0.76901245	3.1360626

1564665857246	-8.926773	-0.8073273	3.10495

1564665857252	-8.93396	-0.8216858	3.0833893

1564665857256	-9.003387	-0.82647705	3.1001587

1564665857261	-8.998596	-0.8144989	2.9852295

1564665857266	-9.008179	-0.83366394	2.970871

1564665857271	-9.024933	-0.82647705	2.9301605

1564665857276	-9.048874	-0.78816223	2.8942566

1564665857281	-9.070419	-0.7666168	2.836792

1564665857287	-9.101547	-0.7953491	2.8272095

1564665857291	-9.135071	-0.76901245	2.7745361

1564665857297	-9.147034	-0.7498627	2.7290497

1564665857302	-9.187744	-0.7714081	2.726654

1564665857307	-9.187744	-0.7666168	2.7003174

1564665857312	-9.19014	-0.783371	2.702713

1564665857316	-9.221252	-0.7738037	2.6500397

1564665857321	-9.247589	-0.76901245	2.6620178

1564665857327	-9.226044	-0.7642212	2.6955414

1564665857334	-9.257172	-0.7378845	2.6907501

1564665857336	-9.27153	-0.802536	2.721878

1564665857342	-9.266754	-0.80970764	2.702713

1564665857346	-9.305054	-0.8144989	2.7099

1564665857352	-9.33139	-0.8240814	2.7290497

1564665857357	-9.328995	-0.76901245	2.7362366

1564665857362	-9.35054	-0.7426758	2.6620178

1564665857367	-9.376877	-0.7714081	2.666809

1564665857372	-9.405609	-0.75942993	2.599762

1564665857377	-9.4104	-0.7450714	2.5590668

1564665857383	-9.419983	-0.7450714	2.5351257

1564665857387	-9.4032135	-0.7450714	2.5111847

1564665857393	-9.431946	-0.71873474	2.4872437

1564665857398	-9.422379	-0.6876068	2.4561157

1564665857403	-9.441528	-0.6756439	2.4201965

1564665857408	-9.44632	-0.6852112	2.3842926

1564665857413	-9.436737	-0.6732483	2.4345703

1564665857418	-9.422379	-0.67803955	2.436966

1564665857425	-9.431946	-0.6636658	2.460907

1564665857428	-9.42955	-0.66845703	2.3890839

1564665857434	-9.400818	-0.6804199	2.4441376

1564665857438	-9.412796	-0.6732483	2.4585114

1564665857443	-9.391251	-0.6732483	2.4704742

1564665857448	-9.348145	-0.6947937	2.5303345

1564665857453	-9.3242035	-0.7378845	2.5494843

1564665857458	-9.309845	-0.7450714	2.5710297

1564665857464	-9.300262	-0.74746704	2.63089

1564665857468	-9.261963	-0.72831726	2.6404724

1564665857474	-9.223648	-0.78816223	2.6739807

1564665857478	-9.211685	-0.8312683	2.702713

1564665857484	-9.228439	-0.8408356	2.721878

1564665857488	-9.1853485	-0.8360443	2.745819

1564665857494	-9.182953	-0.8240814	2.7386322

1564665857498	-9.192535	-0.8216858	2.7386322

1564665857503	-9.182953	-0.78816223	2.7194824

1564665857508	-9.187744	-0.79055786	2.7553864

1564665857514	-9.163803	-0.778595	2.7410278

1564665857518	-9.175766	-0.80970764	2.7314453

1564665857523	-9.1853485	-0.75704956	2.7242584

1564665857530	-9.170975	-0.783371	2.745819

1564665857534	-9.170975	-0.8001404	2.7242584

1564665857538	-9.175766	-0.783371	2.7529907

1564665857544	-9.168579	-0.7929535	2.726654

1564665857549	-9.166199	-0.81929016	2.7625732

1564665857554	-9.166199	-0.7953491	2.7937012

1564665857559	-9.154221	-0.8144989	2.7793274

1564665857564	-9.137466	-0.8288727	2.757782

1564665857569	-9.149429	-0.857605	2.8008728

1564665857574	-9.108734	-0.84562683	2.812851

1564665857579	-9.068024	-0.8432312	2.8200378

1564665857584	-9.077606	-0.89590454	2.8176422

1564665857588	-9.075211	-0.83843994	2.8032684

1564665857593	-9.099152	-0.84562683	2.8320007

1564665857598	-9.082397	-0.9006958	2.836792

1564665857604	-9.115921	-0.85520935	2.8703156

1564665857609	-9.120697	-0.87675476	2.8655243

1564665857614	-9.108734	-0.8647766	2.8391876

1564665857619	-9.09436	-0.8647766	2.8248138

1564665857624	-9.115921	-0.8432312	2.7984924

1564665857631	-9.1063385	-0.83366394	2.7984924

1564665857634	-9.108734	-0.8791504	2.7937012

1564665857641	-9.108734	-0.86717224	2.8224335

1564665857644	-9.118301	-0.84802246	2.8152466

1564665857650	-9.113525	-0.8695679	2.8104553

1564665857654	-9.09436	-0.84562683	2.805664

1564665857660	-9.089584	-0.8408356	2.7721558

1564665857665	-9.1063385	-0.8121033	2.7913055

1564665857670	-9.113525	-0.8288727	2.7793274

1564665857675	-9.084793	-0.802536	2.7673645

1564665857680	-9.075211	-0.7714081	2.7434235

1564665857685	-9.056061	-0.76901245	2.7481995

1564665857690	-9.022537	-0.7522583	2.7697601

1564665857695	-9.022537	-0.7809906	2.7625732

1564665857700	-8.984238	-0.7354889	2.7481995

1564665857705	-8.962692	-0.72831726	2.7194824

1564665857711	-8.950714	-0.7354889	2.7410278

1564665857716	-8.900436	-0.74028015	2.7290497

1564665857721	-8.898041	-0.72592163	2.7003174

1564665857726	-8.907623	-0.69958496	2.7290497

1564665857731	-8.924377	-0.72592163	2.7075043

1564665857736	-8.95311	-0.7522583	2.7075043

1564665857741	-8.950714	-0.7019806	2.7194824

1564665857746	-8.991409	-0.7091522	2.7075043

1564665857752	-9.008179	-0.69718933	2.7075043

1564665857756	-9.044083	-0.6923981	2.7099

1564665857764	-9.053665	-0.68281555	2.733841

1564665857766	-9.072815	-0.7211304	2.750595

1564665857775	-9.080002	-0.723526	2.745819

1564665857776	-9.091965	-0.7450714	2.7769318

1564665857783	-9.087189	-0.74746704	2.7697601

1564665857786	-9.096756	-0.7211304	2.7721558

1564665857795	-9.113525	-0.7450714	2.8080597

1564665857796	-9.089584	-0.73309326	2.7984924

1564665857804	-9.080002	-0.75942993	2.7960968

1564665857807	-9.072815	-0.74028015	2.7697601

1564665857812	-9.05127	-0.7498627	2.7913055

1564665857817	-9.068024	-0.7067566	2.7745361

1564665857822	-9.075211	-0.69000244	2.78891

1564665857827	-9.087189	-0.7426758	2.8152466

1564665857834	-9.118301	-0.72831726	2.8487701

1564665857837	-9.132675	-0.69958496	2.7937012

1564665857844	-9.13028	-0.71154785	2.78891

1564665857847	-9.144638	-0.7163391	2.78891

1564665857855	-9.156616	-0.75942993	2.7649689

1564665857856	-9.113525	-0.7163391	2.721878

1564665857865	-9.123093	-0.75704956	2.7122955

1564665857866	-9.127884	-0.73309326	2.6931458

1564665857873	-9.125488	-0.71873474	2.6835632

1564665857877	-9.144638	-0.69958496	2.6380768

1564665857885	-9.132675	-0.71154785	2.654831

1564665857887	-9.142258	-0.7043762	2.6332855

1564665857894	-9.135071	-0.7019806	2.5949707

1564665857897	-9.132675	-0.7354889	2.6165314

1564665857904	-9.13028	-0.7307129	2.61174

1564665857907	-9.168579	-0.7067566	2.6141357

1564665857912	-9.1853485	-0.71873474	2.5949707

1564665857917	-9.192535	-0.6923981	2.6069489

1564665857927	-9.19014	-0.71154785	2.6524353

1564665857928	-9.218872	-0.72831726	2.6835632

1564665857936	-9.238022	-0.74028015	2.6524353

1564665857938	-9.230835	-0.7498627	2.6572266

1564665857946	-9.20929	-0.7426758	2.666809

1564665857948	-9.233231	-0.75465393	2.721878

1564665857957	-9.235626	-0.77619934	2.6979218

1564665857958	-9.211685	-0.80493164	2.7242584

1564665857964	-9.216476	-0.8432312	2.7529907

1564665857968	-9.216476	-0.83843994	2.7721558

1564665857976	-9.175766	-0.84562683	2.7793274

1564665857978	-9.197311	-0.8360443	2.7913055

1564665857987	-9.202103	-0.85520935	2.8104553

1564665857988	-9.194916	-0.8121033	2.8343964

1564665857995	-9.187744	-0.83843994	2.812851

1564665857998	-9.182953	-0.8504181	2.812851

1564665858005	-9.187744	-0.8504181	2.8511505

1564665858009	-9.170975	-0.85998535	2.86792

1564665858015	-9.159012	-0.8911133	2.8703156

1564665858019	-9.168579	-0.886322	2.9038239

1564665858024	-9.170975	-0.87675476	2.9181976

1564665858030	-9.159012	-0.8647766	2.927765

1564665858035	-9.149429	-0.8791504	2.9421387

1564665858039	-9.142258	-0.90548706	2.9612885

1564665858045	-9.123093	-0.84562683	2.9253845

1564665858050	-9.13028	-0.8216858	2.9110107

1564665858056	-9.1063385	-0.83366394	2.94693

1564665858059	-9.123093	-0.8288727	2.9588928

1564665858066	-9.1063385	-0.8288727	2.94693

1564665858069	-9.080002	-0.82647705	2.939743

1564665858076	-9.072815	-0.8121033	2.94693

