1557322364086	9.867706	-1.0850525	0.9286194

1557322364087	9.941925	-1.0898285	0.9525604

1557322364089	9.915588	-1.1161652	1.0052338

1557322364094	9.879684	-1.123352	1.0746613

1557322364107	9.867706	-1.1281433	1.1009979

1557322364108	9.884476	-1.1209564	1.1105804

1557322364111	9.858139	-1.1209564	1.1105804

1557322364114	9.829407	-1.1209564	1.06987

1557322364119	9.84137	-1.1401215	1.0842438

1557322364125	9.898834	-1.1496887	1.0650787

1557322364130	9.922775	-1.1520844	1.0435333

1557322364135	9.949112	-1.1712341	1.0291748

1557322364140	9.973053	-1.1927795	0.9860687

1557322364145	9.987427	-1.1640625	0.97410583

1557322364149	9.989822	-1.123352	0.9645233

1557322364155	10.016159	-1.1281433	0.90467834

1557322364160	10.066437	-1.1329346	0.9214325

1557322364165	10.0784	-1.1257477	0.8639679

1557322364171	10.083191	-1.1065979	0.8088989

1557322364175	10.107132	-1.0970154	0.80410767

1557322364180	10.152618	-1.123352	0.7849579

1557322364185	10.219666	-1.0922241	0.77059937

1557322364191	10.188538	-1.0730743	0.7658081

1557322364195	10.188538	-1.1089935	0.80410767

1557322364201	10.178955	-1.0874481	0.7753906

1557322364205	10.183746	-1.0563202	0.76820374

1557322364210	10.176559	-1.0347748	0.78974915

1557322364215	10.155014	-1.0467377	0.75382996

1557322364221	10.126282	-1.0299835	0.78256226

1557322364225	10.097549	-1.0227966	0.8232727

1557322364231	10.068817	-1.0227966	0.8136902

1557322364236	10.030518	-1.0299835	0.8065033

1557322364242	10.013763	-1.0323792	0.8208771

1557322364246	10.020935	-1.0539246	0.8448181

1557322364250	10.008972	-1.0275879	0.852005

1557322364256	9.996994	-1.0491333	0.83283997

1557322364261	9.973053	-1.0635071	0.8496094

1557322364266	9.970657	-1.0850525	0.88790894

1557322364272	10.006577	-1.0946198	0.8639679

1557322364277	9.992203	-1.099411	0.87594604

1557322364282	9.989822	-1.1089935	0.8950958

1557322364287	9.99939	-1.1185608	0.8950958

1557322364293	9.996994	-1.0970154	0.9070587

1557322364297	10.018539	-1.099411	0.9070587

1557322364302	9.977844	-1.0778656	0.9214325

1557322364307	10.023331	-1.07547	0.8950958

1557322364312	10.076004	-1.0491333	0.9142456

1557322364317	10.083191	-1.0275879	0.91185

1557322364322	10.095154	-1.0539246	0.8831177

1557322364327	10.090378	-1.0419464	0.9070587

1557322364332	10.071213	-1.0491333	0.9070587

1557322364337	10.0784	-1.0563202	0.8998871

1557322364343	10.068817	-1.0730743	0.8831177

1557322364347	10.052063	-1.0778656	0.87594604

1557322364352	10.042496	-1.07547	0.8448181

1557322364358	10.044876	-1.0539246	0.852005

1557322364363	10.023331	-1.0395508	0.8831177

1557322364368	10.0401	-1.0395508	0.856781

1557322364372	10.052063	-1.0467377	0.85440063

1557322364380	10.047272	-1.0180054	0.82806396

1557322364382	10.052063	-1.0036469	0.8208771

1557322364388	10.073608	-1.0323792	0.8136902

1557322364394	10.111923	-1.0467377	0.77778625

1557322364398	10.109528	-1.044342	0.7849579

1557322364404	10.126282	-1.0227966	0.74905396

1557322364408	10.1454315	-1.0180054	0.76101685

1557322364414	10.131073	-1.0275879	0.7562256

1557322364417	10.104736	-1.0227966	0.7083435

1557322364423	10.073608	-1.0156097	0.71313477

1557322364428	10.0784	-1.0299835	0.7370758

1557322364433	10.076004	-1.0515289	0.7370758

1557322364438	10.016159	-1.0515289	0.74186707

1557322364443	10.011368	-1.0658875	0.7370758

1557322364454	9.994598	-1.0635071	0.76820374

1557322364455	9.963486	-1.0419464	0.7753906

1557322364458	9.975449	-1.0371704	0.8088989

1557322364463	9.958694	-1.0299835	0.81848145

1557322364468	9.996994	-1.0347748	0.76820374

1557322364474	10.008972	-1.044342	0.76101685

1557322364479	10.052063	-1.0826569	0.7801666

1557322364484	10.080795	-1.07547	0.79693604

1557322364489	10.056854	-1.020401	0.78974915

1557322364493	10.056854	-1.0491333	0.79933167

1557322364499	10.080795	-1.044342	0.81129456

1557322364503	10.064041	-1.0539246	0.8424225

1557322364511	10.064041	-1.0635071	0.83283997

1557322364514	10.032913	-1.0898285	0.8160858

1557322364519	10.032913	-1.0539246	0.8783417

1557322364524	10.037704	-1.0658875	0.8663635

1557322364530	10.030518	-1.0682831	0.85440063

1557322364534	10.032913	-1.0850525	0.8855133

1557322364539	10.013763	-1.0898285	0.86875916

1557322364544	10.008972	-1.1113892	0.88072205

1557322364549	10.006577	-1.1018066	0.8376312

1557322364554	9.987427	-1.0970154	0.82806396

1557322364562	10.018539	-1.1209564	0.856781

1557322364564	10.025726	-1.0874481	0.81848145

1557322364569	10.0401	-1.0898285	0.83283997

1557322364575	10.0616455	-1.0826569	0.8065033

1557322364580	10.102341	-1.0778656	0.7753906

1557322364584	10.097549	-1.0587158	0.8017273

1557322364589	10.123886	-1.0778656	0.7873535

1557322364595	10.11911	-1.099411	0.7658081

1557322364600	10.152618	-1.1161652	0.7658081

1557322364605	10.15741	-1.1185608	0.8065033

1557322364610	10.1214905	-1.0850525	0.8232727

1557322364615	10.097549	-1.0802612	0.81848145

1557322364620	10.109528	-1.1065979	0.83283997

1557322364625	10.083191	-1.0898285	0.85917664

1557322364631	10.092773	-1.1065979	0.86157227

1557322364635	10.056854	-1.1042023	0.8639679

1557322364640	10.05925	-1.099411	0.84002686

1557322364645	10.066437	-1.1113892	0.84002686

1557322364650	10.052063	-1.099411	0.8424225

1557322364655	10.0616455	-1.0802612	0.8711548

1557322364661	10.052063	-1.0970154	0.8352356

1557322364665	10.073608	-1.1018066	0.8831177

1557322364671	10.066437	-1.0850525	0.8424225

1557322364675	10.087982	-1.1018066	0.85440063

1557322364683	10.052063	-1.1113892	0.8783417

1557322364685	10.056854	-1.1377258	0.8927002

1557322364693	10.052063	-1.0850525	0.88072205

1557322364695	10.064041	-1.0922241	0.8639679

1557322364702	10.0616455	-1.1329346	0.87594604

1557322364705	10.05925	-1.1161652	0.8663635

1557322364711	10.054459	-1.099411	0.89749146

1557322364716	10.083191	-1.0922241	0.85917664

1557322364721	10.076004	-1.1377258	0.84002686

1557322364726	10.054459	-1.1353302	0.83283997

1557322364731	10.064041	-1.1353302	0.8496094

1557322364736	10.05925	-1.099411	0.83283997

1557322364741	10.083191	-1.123352	0.8496094

1557322364746	10.087982	-1.1089935	0.80410767

1557322364751	10.042496	-1.1257477	0.8352356

1557322364756	10.076004	-1.1137848	0.8232727

1557322364761	10.076004	-1.0946198	0.7873535

1557322364766	10.054459	-1.0778656	0.82806396

1557322364771	10.054459	-1.0898285	0.84002686

1557322364777	10.028122	-1.1042023	0.8352356

1557322364781	9.989822	-1.0898285	0.80410767

1557322364787	10.028122	-1.0706787	0.84002686

1557322364792	10.042496	-1.0682831	0.8352356

1557322364797	10.044876	-1.1137848	0.856781

1557322364802	10.0401	-1.0778656	0.8352356

1557322364806	10.064041	-1.0922241	0.8448181

1557322364812	10.064041	-1.1113892	0.87594604

1557322364818	10.064041	-1.099411	0.86157227

1557322364824	10.066437	-1.0850525	0.8496094

1557322364828	10.05925	-1.0635071	0.8424225

1557322364834	10.073608	-1.0802612	0.82566833

1557322364838	10.080795	-1.0587158	0.8448181

1557322364844	10.071213	-1.0611115	0.8376312

1557322364848	10.049667	-1.0251923	0.81129456

1557322364855	10.042496	-1.0371704	0.80410767

1557322364858	10.016159	-1.0395508	0.79933167

1557322364864	10.011368	-1.0275879	0.8232727

1557322364868	10.066437	-1.0635071	0.83044434

1557322364875	10.032913	-1.044342	0.85917664

1557322364879	10.052063	-1.0251923	0.8831177

1557322364885	10.076004	-1.0539246	0.89030457

1557322364889	10.068817	-1.0850525	0.87594604

1557322364895	10.087982	-1.0778656	0.9022827

1557322364899	10.104736	-1.0826569	0.8783417

1557322364904	10.085587	-1.0802612	0.8998871

1557322364911	10.083191	-1.0539246	0.8783417

1557322364915	10.068817	-1.0826569	0.88072205

1557322364919	10.073608	-1.0539246	0.91185

1557322364924	10.030518	-1.0347748	0.8927002

1557322364932	10.018539	-1.0635071	0.8735504

1557322364934	10.020935	-1.0539246	0.90467834

1557322364942	9.968262	-1.0850525	0.93818665

1557322364943	9.975449	-1.0587158	0.8855133

1557322364949	9.973053	-1.0491333	0.8160858

1557322364953	9.939545	-1.0395508	0.84002686

1557322364959	9.977844	-1.0874481	0.84721375

1557322364963	9.975449	-1.0802612	0.8448181

1557322364969	9.992203	-1.0826569	0.8065033

1557322364974	10.020935	-1.0946198	0.83044434

1557322364982	10.0401	-1.0730743	0.8735504

1557322364985	10.054459	-1.0587158	0.87594604

1557322364991	10.0784	-1.0515289	0.9070587

