1569938545506	-8.172592	-1.3771362	4.816803

1569938545509	-8.251602	-1.3555908	4.881439

1569938545514	-8.218094	-1.3460083	4.9029846

1569938545520	-8.215698	-1.3843231	4.9460907

1569938545532	-8.251602	-1.4010773	4.967636

1569938545534	-8.273148	-1.3747406	4.9580536

1569938545534	-8.268372	-1.3747406	4.9269257

1569938545539	-8.28273	-1.3939056	4.8622894

1569938545544	-8.275543	-1.3292542	4.852707

1569938545550	-8.28273	-1.3460083	4.8000336

1569938545555	-8.261185	-1.3651733	4.7880707

1569938545560	-8.232452	-1.3101044	4.7401886

1569938545565	-8.215698	-1.2670135	4.754547

1569938545570	-8.201324	-1.2909546	4.7952423

1569938545575	-8.155838	-1.257431	4.8311615

1569938545580	-8.1462555	-1.257431	4.84552

1569938545584	-8.103165	-1.2693939	4.8790436

1569938545590	-8.072037	-1.2646179	4.8718567

1569938545596	-8.057678	-1.2957306	4.9173584

1569938545600	-8.0074005	-1.3125	4.9532623

1569938545605	-8.012192	-1.2813721	4.955658

1569938545610	-8.000214	-1.3005219	4.986786

1569938545615	-8.028946	-1.3196869	4.9532623

1569938545620	-8.052887	-1.372345	4.9532623

1569938545626	-8.081619	-1.3795319	4.9580536

1569938545631	-8.131897	-1.3963013	4.943695

1569938545635	-8.160629	-1.4178467	4.936508

1569938545640	-8.196533	-1.3891144	4.9173584

1569938545646	-8.2204895	-1.3986816	4.8790436

1569938545651	-8.253998	-1.4346008	4.8694763

1569938545655	-8.3042755	-1.4298096	4.8790436

1569938545661	-8.309067	-1.4226227	4.8862305

1569938545667	-8.340195	-1.4058685	4.912567

1569938545671	-8.330612	-1.3795319	4.9580536

1569938545676	-8.36174	-1.3340454	4.9724274

1569938545681	-8.376099	-1.3412323	4.943695

1569938545687	-8.385681	-1.3436279	4.960449

1569938545691	-8.38089	-1.3316498	5.041855

1569938545699	-8.390472	-1.3172913	4.9891815

1569938545701	-8.366531	-1.3292542	4.9772034

1569938545706	-8.330612	-1.3172913	4.948471

1569938545711	-8.316254	-1.3005219	4.92453

1569938545718	-8.306671	-1.288559	4.9269257

1569938545721	-8.289917	-1.3005219	4.8790436

1569938545727	-8.285126	-1.3268585	4.876648

1569938545732	-8.242035	-1.3316498	4.840744

1569938545737	-8.242035	-1.2861633	4.7952423

1569938545742	-8.242035	-1.3244629	4.7665253

1569938545748	-8.246826	-1.3316498	4.701874

1569938545751	-8.251602	-1.3196869	4.713852

1569938545756	-8.232452	-1.2981262	4.7042694

1569938545762	-8.251602	-1.3172913	4.663574

1569938545769	-8.2204895	-1.3268585	4.6539917

1569938545772	-8.208511	-1.3196869	4.7162476

1569938545777	-8.230057	-1.3340454	4.706665

1569938545783	-8.244431	-1.3412323	4.7401886

1569938545787	-8.251602	-1.3579865	4.7689056

1569938545792	-8.237244	-1.3268585	4.8072205

1569938545799	-8.230057	-1.3292542	4.840744

1569938545802	-8.268372	-1.3053131	4.9029846

1569938545808	-8.299484	-1.2957306	4.895813

1569938545812	-8.26358	-1.2909546	4.92453

1569938545820	-8.297104	-1.3005219	4.9843903

1569938545822	-8.289917	-1.2741852	5.0610046

1569938545828	-8.253998	-1.2502441	5.1040955

1569938545833	-8.239639	-1.2310944	5.118469

1569938545837	-8.234848	-1.2526398	5.156769

1569938545843	-8.218094	-1.2191162	5.192688

1569938545848	-8.18457	-1.1927795	5.1902924

1569938545853	-8.165421	-1.1903992	5.1591644

1569938545857	-8.127106	-1.1951752	5.178314

