1545058370913	9.76236	-1.2717896	1.4002686

1545058370915	9.843765	-1.2526398	1.417038

1545058370916	9.819824	-1.209549	1.4098511

1545058370917	9.838974	-1.2047577	1.4098511

1545058370921	9.815033	-1.2023621	1.4433746

1545058370940	9.817429	-1.2167358	1.440979

1545058370942	9.827011	-1.2191162	1.4720917

1545058370943	9.800674	-1.2071533	1.5032196

1545058370944	9.817429	-1.2167358	1.5415344

1545058370946	9.817429	-1.2263031	1.5415344

1545058370951	9.805466	-1.209549	1.54393

1545058370956	9.798279	-1.23349	1.548706

1545058370961	9.80307	-1.2382812	1.5822296

1545058370966	9.791092	-1.2358856	1.555893

1545058370971	9.798279	-1.2382812	1.6109619

1545058370976	9.82222	-1.2382812	1.603775

1545058370981	9.807861	-1.1951752	1.5774384

1545058370986	9.779129	-1.23349	1.5966034

1545058370991	9.78392	-1.2550354	1.6133575

1545058370996	9.819824	-1.2143402	1.603775

1545058371001	9.838974	-1.2143402	1.5391388

1545058371007	9.827011	-1.2239075	1.5774384

1545058371011	9.853348	-1.209549	1.5343475

1545058371017	9.8246155	-1.1951752	1.500824

1545058371021	9.82222	-1.1832123	1.54393

1545058371028	9.846161	-1.1999664	1.5630798

1545058371032	9.817429	-1.1640625	1.5343475

1545058371037	9.836594	-1.1496887	1.5463104

1545058371042	9.798279	-1.209549	1.5223694

1545058371049	9.788696	-1.1760254	1.5175934

1545058371052	9.82222	-1.1568756	1.5223694

1545058371058	9.8246155	-1.1185608	1.5391388

1545058371063	9.80307	-1.1568756	1.54393

1545058371069	9.810257	-1.1472931	1.555893

1545058371074	9.82222	-1.1161652	1.5175934

1545058371078	9.817429	-1.1353302	1.5678711

1545058371084	9.812637	-1.15448	1.5702667

1545058371088	9.80307	-1.1880035	1.5702667

1545058371094	9.793488	-1.1425018	1.500824

1545058371101	9.776733	-1.1712341	1.5463104

1545058371103	9.78392	-1.2119446	1.555893

1545058371108	9.767151	-1.1688385	1.4984283

1545058371114	9.781525	-1.1808167	1.524765

1545058371119	9.764755	-1.1927795	1.5582886

1545058371123	9.774338	-1.1688385	1.5295563

1545058371129	9.781525	-1.1975708	1.5534973

1545058371133	9.800674	-1.1832123	1.5511017

1545058371139	9.8246155	-1.178421	1.5343475

1545058371144	9.819824	-1.1760254	1.548706

1545058371151	9.84137	-1.1712341	1.4984283

1545058371154	9.843765	-1.1688385	1.4601288

