1564493563347	-9.479828	-1.5878296	-0.06976318

1564493563348	-9.546875	-1.5830383	-0.060195923

1564493563353	-9.501373	-1.5519104	-0.050613403

1564493563358	-9.443924	-1.5399475	-0.033859253

1564493563372	-9.393646	-1.5519104	0.052337646

1564493563373	-9.352936	-1.5160065	0.0978241

1564493563374	-9.33139	-1.494461	0.045150757

1564493563378	-9.305054	-1.5399475	0.054733276

1564493563383	-9.297867	-1.5423431	0.037963867

1564493563388	-9.300262	-1.5782471	0.035583496

1564493563393	-9.295486	-1.6045837	-0.019485474

1564493563398	-9.381668	-1.6141663	-0.053009033

1564493563403	-9.4032135	-1.6021881	-0.11526489

1564493563408	-9.477432	-1.6261444	-0.18469238

1564493563413	-9.467865	-1.6811981	-0.2349701

1564493563418	-9.496597	-1.6931763	-0.25891113

1564493563423	-9.585175	-1.7219086	-0.29960632

1564493563428	-9.585175	-1.7554169	-0.30918884

1564493563434	-9.604324	-1.7458496	-0.35227966

1564493563439	-9.637848	-1.712326	-0.39059448

1564493563444	-9.642639	-1.7626038	-0.3546753

1564493563450	-9.611511	-1.7769775	-0.32833862

1564493563455	-9.60672	-1.7362671	-0.30200195

1564493563460	-9.60672	-1.798523	-0.31637573

1564493563465	-9.635452	-1.7817535	-0.29483032

1564493563469	-9.5612335	-1.7745819	-0.23257446

1564493563473	-9.546875	-1.7793732	-0.22299194

1564493563479	-9.530106	-1.7649994	-0.22538757

1564493563484	-9.518143	-1.7889404	-0.20863342

1564493563491	-9.539688	-1.7721863	-0.19187927

1564493563494	-9.522934	-1.7793732	-0.18469238

1564493563499	-9.503769	-1.767395	-0.15116882

1564493563504	-9.472656	-1.7602081	-0.1655426

1564493563510	-9.498993	-1.7626038	-0.15116882

1564493563516	-9.477432	-1.7745819	-0.17510986

1564493563520	-9.463074	-1.7602081	-0.13441467

1564493563525	-9.475037	-1.7697906	-0.11047363

1564493563529	-9.470261	-1.7697906	-0.10089111

1564493563535	-9.453491	-1.7410583	-0.09370422

1564493563542	-9.453491	-1.767395	-0.09132385

1564493563544	-9.460678	-1.743454	-0.08174133

1564493563551	-9.458282	-1.7410583	-0.09370422

1564493563555	-9.460678	-1.7626038	-0.10328674

1564493563561	-9.455887	-1.7458496	-0.0793457

1564493563566	-9.424759	-1.7362671	-0.09609985

