1545319022210	9.774338	-0.69958496	1.3356323

1545319022212	9.874893	-0.67803955	1.3260498

1545319022213	9.870102	-0.69958496	1.3643646

1545319022213	9.886871	-0.6732483	1.3907013

1545319022214	9.906021	-0.6732483	1.4337921

1545319022215	9.906021	-0.67803955	1.4361877

1545319022231	9.874893	-0.6876068	1.4601288

1545319022232	9.858139	-0.6923981	1.46492

1545319022233	9.867706	-0.67085266	1.4625244

1545319022236	9.870102	-0.7043762	1.4792786

1545319022240	9.855743	-0.69958496	1.5175934

1545319022245	9.850952	-0.6876068	1.4625244

1545319022250	9.831802	-0.6540985	1.4936523

1545319022255	9.82222	-0.66127014	1.4912567

1545319022260	9.838974	-0.68281555	1.4673157

1545319022265	9.838974	-0.7019806	1.4146423

1545319022270	9.860535	-0.6852112	1.3883057

1545319022275	9.88208	-0.7091522	1.4098511

1545319022281	9.858139	-0.6732483	1.361969

1545319022285	9.877289	-0.6636658	1.2949219

1545319022290	9.877289	-0.6564789	1.3140869

1545319022295	9.906021	-0.69718933	1.2901306

1545319022301	9.88208	-0.6876068	1.3021088

1545319022305	9.86293	-0.6852112	1.2805634

1545319022311	9.860535	-0.68281555	1.2853546

1545319022316	9.879684	-0.7211304	1.3188629

1545319022321	9.855743	-0.6947937	1.3021088

1545319022327	9.870102	-0.67085266	1.3021088

1545319022333	9.872498	-0.6947937	1.3188629

1545319022337	9.870102	-0.6804199	1.3284454

1545319022343	9.86293	-0.69718933	1.3164673

1545319022347	9.88208	-0.7307129	1.3332367

1545319022352	9.860535	-0.69000244	1.3332367

1545319022358	9.877289	-0.69000244	1.3284454

1545319022362	9.853348	-0.6947937	1.3930817

1545319022369	9.860535	-0.7067566	1.3835144

1545319022374	9.843765	-0.71873474	1.4098511

1545319022377	9.855743	-0.7043762	1.4242096

1545319022382	9.855743	-0.7091522	1.421814

1545319022388	9.843765	-0.6517029	1.4290009

1545319022393	9.867706	-0.6564789	1.4337921

1545319022398	9.865311	-0.6947937	1.46492

1545319022403	9.829407	-0.69718933	1.5104065

1545319022409	9.838974	-0.68281555	1.469696

1545319022413	9.827011	-0.67085266	1.4481506

