1564407365028	8.632309	-0.4481964	5.2214203

1564407365047	8.711319	-0.4960785	5.209442

1564407365048	8.644272	-0.589447	5.2190247

1564407365049	8.505417	-0.6588745	5.24057

1564407365049	8.488647	-0.7211304	5.2429657

1564407365051	8.510193	-0.75465393	5.2669067

1564407365056	8.467102	-0.7714081	5.2621155

1564407365070	8.397675	-0.8001404	5.252548

1564407365071	8.371338	-0.886322	5.24057

1564407365071	8.397675	-0.96055603	5.1639557

1564407365076	8.455139	-0.9988556	5.1950836

1564407365082	8.541321	-0.9485779	5.3483124

1564407365086	8.601181	-0.81689453	5.6260376

1564407365091	8.491043	-0.72831726	5.8941956

1564407365098	8.364151	-0.72831726	5.896576

1564407365101	8.304291	-0.7498627	5.781662

1564407365106	8.2947235	-0.7809906	5.647583

1564407365111	8.2947235	-0.783371	5.549423

1564407365116	8.287537	-0.8791504	5.508728

1564407365123	8.30191	-0.91744995	5.5230865

1564407365127	8.299515	-0.9294281	5.4943542

1564407365132	8.304291	-0.9270325	5.599701

1564407365137	8.313873	-0.93421936	5.6499786

1564407365142	8.352188	-1.0036469	5.6523743

1564407365147	8.407242	-1.0132141	5.4321136

1564407365152	8.395279	-1.044342	5.1639557

1564407365157	8.445557	-1.0658875	5.039459

1564407365163	8.548508	-1.0730743	4.986786

1564407365167	8.598785	-1.1042023	5.0610046

1564407365172	8.663422	-1.0970154	5.173538

1564407365177	8.716095	-1.0922241	5.2621155

1564407365183	8.77356	-1.123352	5.381836

1564407365187	8.73526	-1.1616669	5.405777

1564407365192	8.704132	-1.1760254	5.422531

1564407365198	8.610748	-1.07547	5.4799957

1564407365202	8.541321	-1.0180054	5.508728

1564407365208	8.486252	-1.0084381	5.628433

1564407365212	8.455139	-1.0180054	5.6571655

1564407365217	8.443161	-0.96533203	5.6380157

1564407365222	8.500626	-0.9198456	5.6427917

1564407365227	8.491043	-0.93421936	5.6571655

1564407365232	8.507797	-0.9294281	5.6260376

1564407365237	8.555695	-0.93182373	5.549423

1564407365242	8.608368	-0.96772766	5.501541

1564407365248	8.627518	-0.99406433	5.4560547

1564407365252	8.663422	-1.0275879	5.41774

1564407365258	8.730469	-1.0635071	5.4368896

1564407365263	8.737656	-1.0802612	5.4776

1564407365270	8.771164	-1.0802612	5.4752045

1564407365272	8.809479	-1.1209564	5.544632

1564407365278	8.785538	-1.1018066	5.5590057

1564407365283	8.771164	-1.1018066	5.532669

1564407365289	8.723282	-1.1042023	5.551819

1564407365293	8.7256775	-1.0802612	5.5614014

1564407365299	8.684982	-1.0180054	5.5614014

1564407365303	8.6706085	-1.0395508	5.568573

1564407365309	8.629913	-1.020401	5.549423

1564407365314	8.613144	-1.0251923	5.527878

1564407365319	8.5915985	-1.0658875	5.520691

1564407365324	8.562866	-1.0132141	5.549423

1564407365329	8.529358	-1.0036469	5.551819

1564407365334	8.555695	-1.0012512	5.520691

1564407365340	8.534134	-0.98210144	5.5470276

1564407365344	8.500626	-0.96533203	5.5614014

1564407365349	8.43837	-0.9629364	5.568573

1564407365355	8.3737335	-0.9198456	5.520691

1564407365360	8.309082	-0.88394165	5.525482

1564407365364	8.30191	-0.8504181	5.5661774

1564407365369	8.32106	-0.8360443	5.5350647

1564407365375	8.265991	-0.7809906	5.525482

1564407365379	8.265991	-0.7498627	5.4776

1564407365385	8.30191	-0.7426758	5.5182953

1564407365390	8.282745	-0.74028015	5.5398407

1564407365395	8.328247	-0.76901245	5.5302734

1564407365400	8.333023	-0.7953491	5.5542145

1564407365407	8.364151	-0.8216858	5.587723

1564407365409	8.404861	-0.8312683	5.582947

1564407365415	8.416824	-0.7929535	5.5398407

1564407365420	8.435974	-0.82647705	5.6092834

1564407365426	8.445557	-0.8528137	5.580551

1564407365429	8.481476	-0.8647766	5.5709686

1564407365435	8.524567	-0.8408356	5.6020966

1564407365441	8.541321	-0.8360443	5.6188507

