1564580194064	-8.989014	-0.7642212	3.394638

1564580194068	-9.05127	-0.7354889	3.418579

1564580194070	-9.044083	-0.7450714	3.4161835

1564580194074	-9.022537	-0.7211304	3.4473114

1564580194079	-8.996201	-0.72831726	3.5335083

1564580194088	-8.986633	-0.67085266	3.5765991

1564580194090	-8.974655	-0.61099243	3.6580048

1564580194094	-8.9722595	-0.63253784	3.7130737

1564580194100	-8.991409	-0.55352783	3.753769

1564580194104	-8.936356	-0.49368286	3.7848969

1564580194109	-8.931564	-0.47930908	3.8902435

1564580194113	-8.924377	-0.4601593	3.8950348

1564580194119	-8.876495	-0.352417	3.928543

1564580194125	-8.828613	-0.3189087	3.9501038

1564580194129	-8.792694	-0.28778076	3.9692535

1564580194135	-8.828613	-0.20397949	3.9716492

1564580194140	-8.807068	-0.18482971	3.990799

1564580194144	-8.766357	-0.18003845	4.0243225

1564580194150	-8.77594	-0.22792053	3.9477081

1564580194155	-8.783127	-0.14891052	3.911789

1564580194160	-8.732849	-0.09863281	3.9644623

1564580194166	-8.67778	-0.1465149	3.9979858

1564580194171	-8.649048	-0.134552	3.9931946

1564580194175	-8.620316	-0.11540222	4.0123444

1564580194180	-8.605942	-0.10821533	4.038681

1564580194185	-8.577225	-0.09863281	4.0841675

1564580194192	-8.524551	-0.08906555	4.086563

1564580194195	-8.502991	-0.09146118	4.117691

1564580194201	-8.467087	-0.09146118	4.0602264

1564580194205	-8.47905	-0.08906555	4.038681

1564580194211	-8.44075	-0.06272888	4.007553

1564580194216	-8.457504	-0.09146118	3.9955902

1564580194221	-8.505386	-0.1058197	3.9692535

1564580194225	-8.462296	-0.11300659	3.983612

1564580194235	-8.471878	-0.134552	3.9931946

1564580194236	-8.512573	-0.12736511	3.9548798

1564580194242	-8.543701	-0.1632843	3.9453125

1564580194246	-8.550888	-0.15370178	3.990799

1564580194251	-8.53891	-0.21116638	4.021927

1564580194256	-8.553284	-0.2255249	4.045868

1564580194261	-8.555664	-0.22312927	4.055435

1564580194266	-8.582001	-0.24946594	4.0841675

1564580194271	-8.613129	-0.26623535	4.09375

1564580194277	-8.620316	-0.29257202	4.117691

1564580194281	-8.610733	-0.32608032	4.1440277

1564580194287	-8.641861	-0.33805847	4.2062683

1564580194292	-8.634674	-0.3739624	4.2373962

1564580194296	-8.632278	-0.36439514	4.2254333

1564580194302	-8.608337	-0.35002136	4.227829

1564580194309	-8.555664	-0.39312744	4.220642

1564580194311	-8.502991	-0.40748596	4.2469788

1564580194317	-8.50061	-0.4601593	4.27092

1564580194323	-8.457504	-0.5176239	4.2493744

1564580194328	-8.400055	-0.5319824	4.2302246

1564580194331	-8.366531	-0.50564575	4.239792

1564580194337	-8.311462	-0.55592346	4.2565613

1564580194343	-8.249207	-0.58465576	4.2589417

1564580194347	-8.215698	-0.61338806	4.318802

1564580194353	-8.165421	-0.6923981	4.34993

1564580194359	-8.12471	-0.7522583	4.318802

1564580194362	-8.115143	-0.7498627	4.2828827

1564580194368	-8.115143	-0.802536	4.25177

1564580194373	-8.119919	-0.85998535	4.306839

1564580194378	-8.131897	-0.87675476	4.294861

