1564493383637	-9.290695	-2.6748047	-0.9747772

1564493383638	-9.233231	-2.835205	-1.0442047

1564493383640	-9.044083	-2.9429474	-1.1806793

1564493383645	-8.840576	-3.0530853	-1.3554535

1564493383655	-8.69693	-3.1177216	-1.6427612

1564493383656	-8.572433	-3.072235	-1.8797913

1564493383660	-8.548492	-2.9788666	-2.1694794

1564493383666	-8.644257	-2.8854828	-2.4184875

1564493383670	-8.773544	-2.8040771	-2.6124115

1564493383675	-8.900436	-2.7226868	-2.7943726

1564493383680	-9.056061	-2.6748047	-2.9476013

1564493383686	-9.163803	-2.6652222	-3.0433655

1564493383690	-9.249985	-2.6149445	-3.0912476

1564493383695	-9.293091	-2.6029663	-3.033783

1564493383701	-9.328995	-2.5646667	-2.9763336

1564493383705	-9.317032	-2.5981903	-2.8997192

1564493383710	-9.259567	-2.6340942	-2.6986084

1564493383716	-9.204498	-2.6460724	-2.5310059

1564493383721	-9.170975	-2.6652222	-2.4376373

1564493383726	-9.118301	-2.7011414	-2.3035583

1564493383730	-9.084793	-2.6987457	-2.2245483

1564493383736	-9.053665	-2.751419	-2.195816

1564493383742	-9.034515	-2.7585907	-2.159912

1564493383746	-9.01535	-2.7537994	-2.1503296

1564493383751	-9.003387	-2.7657776	-2.1503296

1564493383756	-8.989014	-2.7705688	-2.2293396

1564493383762	-8.965073	-2.7250824	-2.258072

1564493383766	-8.981842	-2.7202911	-2.2844086

1564493383772	-9.005783	-2.7226868	-2.3729858

1564493383777	-9.029724	-2.7178955	-2.3945312

1564493383780	-9.082397	-2.7011414	-2.4424286

1564493383786	-9.077606	-2.677185	-2.4807281

1564493383792	-9.099152	-2.6915588	-2.440033

1564493383796	-9.154221	-2.677185	-2.408905

1564493383802	-9.159012	-2.6700134	-2.4113007

1564493383807	-9.13028	-2.684372	-2.3729858

1564493383813	-9.192535	-2.6652222	-2.3442535

1564493383817	-9.199707	-2.6795807	-2.3083496

1564493383822	-9.178162	-2.6748047	-2.2844086

1564493383827	-9.204498	-2.6987457	-2.2221527

1564493383832	-9.182953	-2.6891632	-2.2006073

1564493383837	-9.168579	-2.7035217	-2.1982117

1564493383842	-9.156616	-2.6987457	-2.2317352

1564493383847	-9.120697	-2.7035217	-2.250885

1564493383853	-9.096756	-2.7274628	-2.2317352

1564493383857	-9.072815	-2.7298584	-2.2341309

1564493383862	-9.084793	-2.7107086	-2.274826

1564493383867	-9.072815	-2.69635	-2.3131409

1564493383872	-9.046478	-2.6939545	-2.3179169

1564493383877	-9.044083	-2.7274628	-2.3083496

1564493383882	-9.044083	-2.7154999	-2.3705902

1564493383887	-9.075211	-2.6891632	-2.3897552

1564493383892	-9.034515	-2.660431	-2.3681946

1564493383897	-9.036911	-2.6795807	-2.4041138

1564493383902	-9.089584	-2.6508484	-2.4136963

1564493383908	-9.082397	-2.672409	-2.3634186

1564493383912	-9.060852	-2.677185	-2.3729858

1564493383917	-9.075211	-2.7059174	-2.4113007

1564493383923	-9.1063385	-2.7011414	-2.3969269

1564493383928	-9.096756	-2.69635	-2.3562317

1564493383932	-9.087189	-2.7107086	-2.3801727

1564493383941	-9.070419	-2.708313	-2.3442535

1564493383942	-9.099152	-2.732254	-2.3466492

1564493383948	-9.089584	-2.708313	-2.3418732

1564493383953	-9.099152	-2.6939545	-2.3274994

1564493383958	-9.09436	-2.7107086	-2.305954

1564493383963	-9.108734	-2.7131042	-2.3418732

1564493383969	-9.101547	-2.708313	-2.3514404

1564493383973	-9.096756	-2.6891632	-2.3274994

1564493383979	-9.123093	-2.6987457	-2.3801727

1564493383984	-9.099152	-2.6939545	-2.3801727

1564493383988	-9.075211	-2.69635	-2.4256592

1564493383994	-9.101547	-2.708313	-2.4232635

1564493384000	-9.070419	-2.6987457	-2.4424286

1564493384003	-9.044083	-2.6867676	-2.519043

1564493384008	-9.017746	-2.672409	-2.4927063

1564493384013	-9.024933	-2.6676178	-2.5453796

1564493384018	-9.01535	-2.6795807	-2.5836792

1564493384024	-8.984238	-2.6939545	-2.5884705

1564493384028	-9.000992	-2.6628265	-2.6148071

1564493384034	-9.0273285	-2.6795807	-2.602829

1564493384038	-9.053665	-2.684372	-2.54776

1564493384043	-9.029724	-2.6939545	-2.5070648

1564493384049	-9.056061	-2.7131042	-2.4711456

1564493384054	-9.075211	-2.7250824	-2.3897552

1564493384059	-9.115921	-2.7035217	-2.361023

1564493384064	-9.139862	-2.7011414	-2.3586273

1564493384069	-9.139862	-2.6891632	-2.3203125

1564493384074	-9.154221	-2.708313	-2.282013

1564493384079	-9.127884	-2.69635	-2.2628632

