1564666407866	-8.356949	-1.1664429	4.816803

1564666407867	-8.433563	-1.1496887	4.7952423

1564666407868	-8.423996	-1.1975708	4.773697

1564666407871	-8.38089	-1.2023621	4.742584

1564666407876	-8.390472	-1.2382812	4.6851196

1564666407890	-8.368927	-1.2406769	4.66835

1564666407891	-8.356949	-1.2717896	4.694687

1564666407893	-8.354553	-1.2406769	4.713852

1564666407896	-8.36174	-1.209549	4.6922913

1564666407902	-8.34259	-1.2526398	4.6970825

1564666407906	-8.323441	-1.2430725	4.725815

1564666407910	-8.292313	-1.2382812	4.7401886

1564666407916	-8.289917	-1.209549	4.7904663

1564666407921	-8.251602	-1.2023621	4.7713013

1564666407926	-8.234848	-1.2071533	4.773697

1564666407930	-8.251602	-1.178421	4.778488

1564666407936	-8.234848	-1.1975708	4.7713013

1564666407941	-8.242035	-1.1999664	4.780884

1564666407946	-8.232452	-1.1736298	4.737793

1564666407952	-8.261185	-1.2215118	4.706665

1564666407957	-8.292313	-1.2023621	4.7042694

1564666407961	-8.318649	-1.1880035	4.694687

1564666407969	-8.366531	-1.1736298	4.7114563

1564666407972	-8.390472	-1.1616669	4.66835

1564666407978	-8.428772	-1.1975708	4.6922913

1564666407981	-8.443146	-1.1975708	4.723419

1564666407987	-8.4383545	-1.1880035	4.682724

1564666407993	-8.457504	-1.1712341	4.675537

1564666407997	-8.452713	-1.1736298	4.713852

1564666408002	-8.462296	-1.1903992	4.7449646

1564666408008	-8.435959	-1.1832123	4.7713013

1564666408012	-8.395264	-1.2047577	4.778488

1564666408017	-8.376099	-1.1903992	4.773697

1564666408023	-8.337799	-1.1856079	4.761734

1564666408028	-8.330612	-1.1880035	4.7569427

1564666408032	-8.299484	-1.1712341	4.730606

1564666408038	-8.287521	-1.1760254	4.689911

1564666408043	-8.323441	-1.1808167	4.7401886

1564666408048	-8.313858	-1.1664429	4.675537

1564666408053	-8.313858	-1.1664429	4.6875153

1564666408060	-8.294708	-1.1592712	4.66835

1564666408063	-8.313858	-1.1664429	4.651596

1564666408069	-8.333008	-1.2047577	4.6731415

1564666408074	-8.366531	-1.1808167	4.718628

1564666408079	-8.373718	-1.178421	4.66835

1564666408083	-8.352158	-1.1808167	4.6611786

1564666408089	-8.366531	-1.2071533	4.730606

1564666408094	-8.412018	-1.1640625	4.6875153

1564666408098	-8.412018	-1.1448975	4.6779327

1564666408104	-8.44075	-1.1640625	4.689911

1564666408109	-8.404831	-1.1377258	4.6922913

1564666408113	-8.414413	-1.1425018	4.6779327

1564666408119	-8.412018	-1.1592712	4.66597

1564666408124	-8.416809	-1.1257477	4.6563873

1564666408129	-8.428772	-1.1592712	4.6851196

1564666408135	-8.414413	-1.1760254	4.7042694

1564666408139	-8.426376	-1.1568756	4.6611786

1564666408144	-8.431168	-1.1640625	4.663574

1564666408149	-8.4216	-1.1664429	4.6922913

1564666408154	-8.378494	-1.178421	4.6851196

1564666408161	-8.36174	-1.1808167	4.701874

1564666408164	-8.36174	-1.1592712	4.6731415

1564666408170	-8.364136	-1.1616669	4.6970825

1564666408174	-8.333008	-1.15448	4.7114563

1564666408179	-8.364136	-1.15448	4.658783

1564666408184	-8.328217	-1.1832123	4.682724

1564666408189	-8.337799	-1.1880035	4.7210236

1564666408195	-8.3593445	-1.1832123	4.701874

1564666408199	-8.330612	-1.1927795	4.6851196

1564666408205	-8.335403	-1.1832123	4.699478

1564666408210	-8.373718	-1.1975708	4.6611786

1564666408215	-8.388077	-1.2191162	4.6731415

1564666408221	-8.368927	-1.209549	4.718628

1564666408225	-8.366531	-1.1975708	4.7042694

1564666408229	-8.378494	-1.1903992	4.723419

1564666408235	-8.378494	-1.1951752	4.7282104

1564666408241	-8.385681	-1.2215118	4.725815

1564666408245	-8.402435	-1.2143402	4.7353973

1564666408251	-8.378494	-1.2382812	4.74736

1564666408255	-8.388077	-1.2358856	4.754547

1564666408261	-8.392868	-1.2143402	4.7090607

1564666408265	-8.397659	-1.178421	4.737793

1564666408271	-8.404831	-1.2191162	4.7353973

1564666408276	-8.407227	-1.1951752	4.7282104

1564666408280	-8.407227	-1.1903992	4.7042694

1564666408286	-8.378494	-1.2215118	4.7401886

1564666408291	-8.400055	-1.1999664	4.675537

1564666408295	-8.392868	-1.1760254	4.651596

1564666408300	-8.352158	-1.2167358	4.682724

1564666408306	-8.368927	-1.2286987	4.6922913

1564666408311	-8.373718	-1.2263031	4.699478

1564666408315	-8.366531	-1.2310944	4.66597

1564666408321	-8.36174	-1.2215118	4.694687

1564666408326	-8.330612	-1.23349	4.7114563

1564666408330	-8.330612	-1.2358856	4.725815

1564666408336	-8.316254	-1.2478485	4.7042694

1564666408341	-8.356949	-1.2430725	4.694687

1564666408345	-8.36174	-1.2310944	4.718628

1564666408350	-8.340195	-1.2430725	4.761734

1564666408356	-8.36174	-1.2263031	4.7449646

1564666408362	-8.366531	-1.2191162	4.7401886

1564666408367	-8.371323	-1.2191162	4.7282104

1564666408372	-8.376099	-1.2382812	4.7569427

1564666408376	-8.371323	-1.2310944	4.7569427

