1544452210176	9.800674	-0.32847595	-0.24215698

1544452210177	9.941925	-0.37158203	-0.20863342

1544452210181	9.941925	-0.35960388	-0.321167

1544452210186	9.886871	-0.34524536	-0.37861633

1544452210191	9.82222	-0.32847595	-0.37382507

1544452210196	9.836594	-0.37635803	-0.3834076

1544452210201	9.870102	-0.3739624	-0.44566345

1544452210206	9.872498	-0.38354492	-0.4624176

1544452210211	9.867706	-0.40509033	-0.42889404

1544452210217	9.874893	-0.37635803	-0.44805908

1544452210222	9.84137	-0.38354492	-0.40974426

1544452210227	9.86293	-0.39552307	-0.43847656

1544452210232	9.846161	-0.3619995	-0.41693115

1544452210238	9.82222	-0.3811493	-0.4121399

1544452210242	9.846161	-0.35481262	-0.4121399

1544452210247	9.865311	-0.37875366	-0.39778137

1544452210252	9.858139	-0.37875366	-0.36186218

1544452210257	9.894043	-0.347641	-0.40255737

1544452210262	9.90123	-0.29734802	-0.3762207

1544452210267	9.867706	-0.3189087	-0.3642578

1544452210272	9.886871	-0.35720825	-0.30439758

1544452210277	9.913208	-0.35002136	-0.35227966

1544452210283	9.889252	-0.32847595	-0.38819885

1544452210288	9.889252	-0.3404541	-0.36904907

1544452210293	9.92038	-0.3691864	-0.34031677

1544452210298	9.915588	-0.37158203	-0.29960632

1544452210304	9.915588	-0.30932617	-0.2637024

1544452210308	9.956299	-0.32130432	-0.2924347

1544452210315	9.915588	-0.28778076	-0.321167

1544452210318	9.865311	-0.26623535	-0.27087402

1544452210323	9.898834	-0.2901764	-0.24932861

1544452210328	9.915588	-0.30693054	-0.321167

1544452210333	9.925171	-0.32608032	-0.29003906

1544452210338	9.922775	-0.2901764	-0.31158447

1544452210345	9.879684	-0.26623535	-0.30200195

1544452210348	9.836594	-0.29257202	-0.29003906

1544452210354	9.886871	-0.28778076	-0.2637024

1544452210359	9.877289	-0.25665283	-0.30200195

1544452210366	9.915588	-0.2710266	-0.3067932

1544452210369	9.925171	-0.2829895	-0.28045654

1544452210374	9.90123	-0.25186157	-0.30200195

1544452210379	9.910812	-0.24946594	-0.26130676

1544452210385	9.915588	-0.27819824	-0.26849365

1544452210391	9.917984	-0.30932617	-0.25891113

