1554298320546	9.441544	-1.0491333	-0.39059448

1554298320553	9.554077	-1.0539246	-0.41693115

1554298320554	9.558853	-1.0730743	-0.40255737

1554298320559	9.609131	-1.0946198	-0.44805908

1554298320565	9.676178	-1.1448975	-0.55818176

1554298320569	9.798279	-1.1712341	-0.6611328

1554298320574	9.855743	-1.1903992	-0.7090149

1554298320580	9.860535	-1.1832123	-0.7449341

1554298320585	9.939545	-1.2382812	-0.8718262

1554298320590	10.001785	-1.2430725	-0.91970825

1554298320595	9.994598	-1.2454529	-0.9819641

1554298320600	9.965866	-1.2215118	-1.1615295

1554298320605	9.949112	-1.2646179	-1.2836304

1554298320610	9.939545	-1.2598267	-1.3722076

1554298320616	9.913208	-1.2717896	-1.5134735

1554298320620	9.898834	-1.2502441	-1.6236115

1554298320626	9.896439	-1.2550354	-1.693039

1554298320631	9.922775	-1.2837677	-1.7505035

1554298320636	9.927567	-1.3029175	-1.7265625

1554298320643	9.965866	-1.3101044	-1.7337341

1554298320645	10.001785	-1.2789764	-1.693039

1554298320651	10.001785	-1.3053131	-1.6355743

1554298320657	10.004181	-1.3029175	-1.5685425

1554298320662	9.994598	-1.2909546	-1.47995

1554298320666	9.973053	-1.2981262	-1.4129181

1554298320671	9.970657	-1.2957306	-1.3315125

1554298320677	9.913208	-1.2693939	-1.2644806

1554298320681	9.850952	-1.2215118	-1.2572937

1554298320687	9.791092	-1.2071533	-1.2165985

1554298320694	9.750397	-1.2310944	-1.1950378

1554298320696	9.70491	-1.2071533	-1.1902618

1554298320702	9.673782	-1.1927795	-1.2118073

1554298320707	9.640259	-1.2071533	-1.2357483

1554298320712	9.64505	-1.1808167	-1.3315125

1554298320716	9.635468	-1.1951752	-1.3674316

1554298320722	9.647446	-1.178421	-1.4033356

1554298320728	9.685745	-1.2071533	-1.4536133

1554298320733	9.700119	-1.2071533	-1.4320679

1554298320738	9.700119	-1.2047577	-1.5086823

1554298320743	9.659409	-1.2119446	-1.5374146

1554298320747	9.6905365	-1.2239075	-1.6236115

1554298320754	9.692932	-1.2047577	-1.6236115

1554298320758	9.697723	-1.1832123	-1.6044464

1554298320763	9.671387	-1.15448	-1.5541687

1554298320767	9.659409	-1.1520844	-1.5062866

1554298320773	9.678574	-1.1425018	-1.4584045

1554298320779	9.707306	-1.1472931	-1.3315125

1554298320783	9.719269	-1.1688385	-1.2189789

1554298320788	9.736023	-1.178421	-1.1064606

1554298320796	9.7695465	-1.1592712	-1.0226593

1554298320798	9.807861	-1.1185608	-0.9508362

1554298320803	9.805466	-1.15448	-0.9580231

1554298320809	9.800674	-1.1664429	-0.8861847

1554298320814	9.807861	-1.1832123	-0.914917

1554298320820	9.86293	-1.2143402	-0.9580231

1554298320823	9.889252	-1.23349	-0.9580231

1554298320829	9.917984	-1.2478485	-0.98913574

1554298320832	9.891647	-1.2550354	-0.97717285

1554298320839	9.934753	-1.2406769	-1.0944824

1554298320846	9.917984	-1.2191162	-1.0513916
