1576249341765	-9.034515	-0.74028015	3.2821198

1576249341765	-9.120697	-0.7522583	3.3371735

1576249341767	-9.080002	-0.7307129	3.3276062

1576249341772	-9.080002	-0.7378845	3.377884

1576249341778	-9.060852	-0.76182556	3.3659058

1576249341782	-9.03212	-0.75942993	3.3084564

1576249341787	-9.056061	-0.77619934	3.2509918

1576249341794	-9.01535	-0.75942993	3.2270508

1576249341798	-8.955505	-0.76901245	3.2174683

1576249341803	-8.876495	-0.75942993	3.1863403

1576249341808	-8.845367	-0.72831726	3.128891

1576249341813	-8.838181	-0.7019806	3.049881

1576249341818	-8.838181	-0.6923981	3.0642395

1576249341823	-8.828613	-0.6756439	3.0211487

1576249341828	-8.845367	-0.6852112	2.9876251

1576249341833	-8.852554	-0.644516	2.9588928

1576249341838	-8.921982	-0.64212036	2.9660797

1576249341843	-8.902832	-0.6253662	2.9493256

1576249341849	-8.93396	-0.6085968	2.970871

1576249341854	-9.020142	-0.6373291	2.9301605

1576249341858	-9.0273285	-0.6062012	2.9349518

1576249341864	-9.003387	-0.59902954	2.9900208

1576249341869	-9.070419	-0.6062012	2.9828339

1576249341874	-9.108734	-0.6229706	2.9996033

1576249341879	-9.142258	-0.63253784	2.9972076

1576249341884	-9.075211	-0.6756439	3.0522766

1576249341890	-9.118301	-0.6732483	3.0953674

1576249341894	-9.048874	-0.6229706	3.0905762

1576249341900	-9.05127	-0.6517029	3.109726

1576249341905	-9.0273285	-0.6732483	3.1073303

1576249341909	-9.034515	-0.6660614	3.10495

1576249341915	-8.993805	-0.6756439	3.1169128

1576249341920	-8.991409	-0.6876068	3.1671906

1576249341924	-8.981842	-0.7043762	3.10495

1576249341930	-8.945923	-0.7211304	3.1001587

1576249341937	-8.986633	-0.6804199	3.140854

1576249341939	-9.039307	-0.6947937	3.1384583

1576249341945	-9.017746	-0.69958496	3.0809937

1576249341951	-9.036911	-0.69718933	3.1001587

1576249341956	-9.022537	-0.723526	3.1240997

1576249341959	-9.036911	-0.74746704	3.121704

1576249341965	-9.022537	-0.7426758	3.1863403

1576249341971	-9.063248	-0.7426758	3.1791687

1576249341976	-9.048874	-0.7714081	3.188736

1576249341981	-9.058456	-0.7642212	3.152832

1576249341987	-9.058456	-0.7809906	3.1983185

1576249341991	-9.046478	-0.778595	3.200714

1576249341996	-9.03212	-0.7426758	3.2055054

1576249342001	-9.010574	-0.7426758	3.1959229

1576249342007	-8.974655	-0.77619934	3.236618

1576249342012	-8.960297	-0.74028015	3.2222595

1576249342017	-8.943527	-0.7163391	3.2294464

1576249342021	-8.945923	-0.68281555	3.2031097

1576249342026	-8.929169	-0.71154785	3.2294464

1576249342031	-8.917191	-0.72831726	3.2581787

1576249342038	-8.929169	-0.7307129	3.236618

1576249342041	-8.9483185	-0.72831726	3.2629547

1576249342047	-8.950714	-0.723526	3.3060608

1576249342051	-8.943527	-0.7378845	3.2892914

1576249342057	-8.926773	-0.75704956	3.2892914

1576249342062	-8.943527	-0.76901245	3.3276062

1576249342068	-8.957901	-0.7738037	3.2940826

1576249342072	-8.95311	-0.7929535	3.3060608

