1554298540243	9.515762	-1.099411	1.8312225

1554298540252	9.563644	-1.0658875	1.8551636

1554298540253	9.515762	-1.1089935	1.847992

1554298540257	9.494217	-1.1185608	1.8336182

1554298540262	9.5277405	-1.1377258	1.8815002

1554298540267	9.575623	-1.1568756	1.8862915

1554298540272	9.621109	-1.1472931	1.9006653

1554298540277	9.633087	-1.1472931	1.955719

1554298540282	9.688141	-1.1736298	1.9676971

1554298540287	9.719269	-1.1616669	2.0179749

1554298540292	9.759979	-1.1377258	2.0251617

1554298540298	9.779129	-1.1856079	2.041916

1554298540303	9.795883	-1.1592712	2.0826263

1554298540308	9.82222	-1.1999664	2.0610657

1554298540313	9.815033	-1.1688385	2.0562897

1554298540318	9.791092	-1.209549	2.0730438

1554298540323	9.805466	-1.209549	2.0706482

1554298540328	9.800674	-1.1975708	2.0155792

1554298540333	9.776733	-1.1712341	1.9676971

1554298540339	9.793488	-1.1808167	1.9796753

1554298540344	9.800674	-1.2047577	1.9796753

1554298540348	9.793488	-1.1903992	1.9389648

1554298540354	9.819824	-1.1975708	1.9150238

1554298540359	9.82222	-1.1975708	1.955719

1554298540363	9.807861	-1.1951752	1.9102325

1554298540370	9.831802	-1.209549	1.950943

1554298540374	9.843765	-1.178421	1.9461517

1554298540378	9.817429	-1.15448	1.9653015

1554298540384	9.843765	-1.1927795	1.9365692

1554298540389	9.843765	-1.1520844	1.9724884

1554298540394	9.853348	-1.1448975	1.9653015

1554298540399	9.834198	-1.1520844	1.9796753

1554298540404	9.836594	-1.1520844	1.950943

1554298540409	9.8485565	-1.1520844	1.974884

1554298540414	9.850952	-1.1640625	1.9940338

1554298540420	9.84137	-1.1640625	1.9964294

1554298540424	9.829407	-1.1592712	1.9940338

1554298540429	9.815033	-1.1496887	1.9581146

1554298540434	9.827011	-1.1712341	2.0251617

1554298540440	9.800674	-1.1616669	2.0467072

1554298540446	9.800674	-1.1712341	2.010788

1554298540449	9.781525	-1.15448	1.9964294

1554298540455	9.786316	-1.1329346	2.0179749

1554298540460	9.745605	-1.1161652	2.0203705

1554298540466	9.748001	-1.1281433	2.0083923

1554298540470	9.779129	-1.1329346	2.034729

1554298540476	9.771942	-1.1113892	1.9940338

1554298540480	9.748001	-1.1329346	2.0012207

1554298540486	9.726456	-1.1568756	1.9820557

1554298540490	9.721664	-1.1448975	1.9892426

1554298540496	9.700119	-1.1425018	1.9844513

