1570628207171	9.755188	-1.130539	1.7450409

1570628207172	9.898834	-1.0850525	1.7426453

1570628207175	9.925171	-1.0850525	1.7546082

1570628207176	9.949112	-1.0419464	1.7163086

1570628207181	9.977844	-1.0635071	1.7498322

1570628207186	9.987427	-1.0395508	1.7809448

1570628207196	9.992203	-1.020401	1.7953186

1570628207197	10.013763	-1.0275879	1.7857361

1570628207201	10.006577	-0.99406433	1.816864

1570628207208	10.035309	-1.0132141	1.8384094

1570628207212	10.032913	-1.0156097	1.8671417

1570628207215	10.011368	-1.0060425	1.8767242

1570628207220	9.953903	-1.0012512	1.852768

1570628207226	9.932358	-1.0036469	1.8503876

1570628207230	9.92038	-1.020401	1.8360138

1570628207236	9.922775	-1.0251923	1.8192596

1570628207241	9.910812	-1.0395508	1.7713776

1570628207246	9.915588	-1.0227966	1.7498322

1570628207251	9.913208	-1.0108337	1.7522125

1570628207256	9.946716	-1.0419464	1.6779938

1570628207262	9.939545	-1.0299835	1.6516571

1570628207267	9.956299	-1.0515289	1.6779938

1570628207273	9.949112	-1.0611115	1.6851807

1570628207277	9.958694	-1.0587158	1.6923676

1570628207282	9.958694	-1.0563202	1.7210999

1570628207287	9.977844	-1.0898285	1.7713776

1570628207292	9.992203	-1.0395508	1.7905273

1570628207297	9.968262	-1.0898285	1.7809448

1570628207302	9.985031	-1.099411	1.7953186

1570628207308	10.018539	-1.1042023	1.8120728

1570628207312	10.028122	-1.0778656	1.7833405

1570628207318	10.020935	-1.0946198	1.8072815

1570628207322	10.023331	-1.1089935	1.792923

1570628207328	10.028122	-1.0898285	1.7977142

1570628207332	10.049667	-1.1042023	1.8001099

1570628207337	10.020935	-1.0970154	1.761795

1570628207342	9.98024	-1.1042023	1.7450409

1570628207348	9.965866	-1.0682831	1.7665863

1570628207352	9.977844	-1.1089935	1.7713776

1570628207357	9.939545	-1.1042023	1.761795

1570628207362	9.946716	-1.0802612	1.7546082

1570628207368	9.992203	-1.1137848	1.7641907

1570628207374	9.968262	-1.1257477	1.7881317

1570628207378	9.958694	-1.0946198	1.7737732

1570628207383	10.016159	-1.0778656	1.8192596

1570628207388	9.975449	-1.0850525	1.792923

1570628207393	9.929962	-1.1018066	1.7665863

1570628207400	9.910812	-1.1065979	1.7641907

1570628207404	9.894043	-1.07547	1.7881317

1570628207409	9.884476	-1.0802612	1.761795

