1557410599332	-8.586792	-1.2215118	4.3858337

1557410599335	-8.668198	-1.2143402	4.404999

1557410599343	-8.627502	-1.2167358	4.3762665

1557410599344	-8.615524	-1.2286987	4.3403473

1557410599349	-8.586792	-1.2454529	4.325989

1557410599354	-8.577225	-1.2502441	4.33078

1557410599359	-8.53891	-1.2741852	4.3523254

1557410599364	-8.50061	-1.2526398	4.3930206

1557410599369	-8.498215	-1.2598267	4.452881

1557410599374	-8.471878	-1.2598267	4.4911804

1557410599380	-8.44075	-1.2430725	4.5438538

1557410599385	-8.443146	-1.2502441	4.548645

1557410599391	-8.476669	-1.2765808	4.5893555

1557410599395	-8.486237	-1.2310944	4.5773773

1557410599400	-8.495819	-1.2119446	4.5199127

1557410599405	-8.50061	-1.23349	4.484009

1557410599411	-8.534119	-1.2263031	4.517517

1557410599415	-8.572433	-1.2215118	4.450485

1557410599421	-8.593979	-1.2215118	4.438507

1557410599426	-8.608337	-1.2167358	4.42894

1557410599431	-8.63707	-1.2286987	4.4241486

1557410599437	-8.639465	-1.2286987	4.3882294

1557410599442	-8.615524	-1.23349	4.40979

1557410599447	-8.625107	-1.2478485	4.3595123

1557410599452	-8.634674	-1.2693939	4.335556

1557410599458	-8.61792	-1.2741852	4.3858337

1557410599462	-8.620316	-1.288559	4.371475

1557410599467	-8.605942	-1.2717896	4.306839

1557410599471	-8.610733	-1.2717896	4.3451385

1557410599477	-8.5963745	-1.2622223	4.347534

1557410599483	-8.615524	-1.2717896	4.2613373

1557410599486	-8.591583	-1.2526398	4.2661285

1557410599493	-8.584396	-1.2310944	4.287674

1557410599497	-8.593979	-1.23349	4.2733154

1557410599502	-8.620316	-1.2047577	4.203888

1557410599507	-8.615524	-1.2215118	4.2062683

1557410599514	-8.634674	-1.2167358	4.1631775

1557410599517	-8.6514435	-1.2071533	4.1392365

1557410599522	-8.658615	-1.2047577	4.1033325

1557410599527	-8.687347	-1.2526398	4.1272736

1557410599534	-8.6753845	-1.2191162	4.0985413

1557410599537	-8.6753845	-1.209549	4.1129

1557410599542	-8.684952	-1.2286987	4.081772

1557410599547	-8.672989	-1.2406769	4.0913544

1557410599553	-8.704117	-1.2239075	4.1224823

1557410599557	-8.687347	-1.2406769	4.134445

1557410599563	-8.641861	-1.2526398	4.1440277

1557410599568	-8.634674	-1.2646179	4.1943054

1557410599572	-8.632278	-1.257431	4.2230377

1557410599578	-8.608337	-1.2837677	4.213455

1557410599585	-8.589188	-1.2598267	4.2541656

1557410599588	-8.55806	-1.2646179	4.244583

1557410599593	-8.570038	-1.3005219	4.2733154

1557410599598	-8.574829	-1.2909546	4.306839

1557410599604	-8.584396	-1.2741852	4.2972565

1557410599608	-8.555664	-1.2861633	4.3331757

1557410599614	-8.560455	-1.2837677	4.318802

1557410599618	-8.546097	-1.2526398	4.3211975

1557410599622	-8.555664	-1.23349	4.3571167

1557410599628	-8.548492	-1.2693939	4.3283844

