1564666240380	-9.386459	-1.0658875	3.030716

1564666240382	-9.539688	-1.1113892	2.9972076

1564666240382	-9.580383	-1.1065979	2.9588928

1564666240386	-9.455887	-1.23349	2.8798828

1564666240390	-9.254776	-1.2789764	2.8248138

1564666240396	-9.046478	-1.2765808	2.812851

1564666240407	-8.943527	-1.2981262	2.8415833

1564666240408	-8.977051	-1.2813721	2.927765

1564666240410	-8.979446	-1.3220673	3.0833893

1564666240416	-8.984238	-1.3986816	3.2150726

1564666240421	-8.960297	-1.4657288	3.3036652

1564666240426	-8.965073	-1.5160065	3.3276062

1564666240432	-8.969864	-1.5016327	3.4066162

1564666240436	-8.981842	-1.5375519	3.473648

1564666240441	-8.878891	-1.5160065	3.4425201

1564666240445	-8.862122	-1.4489594	3.5095673

1564666240451	-8.881287	-1.4322052	3.5718079

1564666240456	-8.811844	-1.427414	3.6244812

1564666240461	-8.785507	-1.4010773	3.6699677

1564666240467	-8.821426	-1.3747406	3.741806

1564666240472	-8.79509	-1.3627777	3.832779

1564666240476	-8.802277	-1.2957306	3.93573

1564666240482	-8.766357	-1.2478485	3.9261475

1564666240487	-8.71608	-1.1712341	3.9884033

1564666240492	-8.658615	-1.1640625	4.007553

1564666240496	-8.613129	-1.130539	4.0410767

1564666240503	-8.584396	-1.0682831	4.045868

1564666240508	-8.586792	-1.0922241	4.0961456

1564666240512	-8.524551	-1.0706787	4.079376

1564666240518	-8.560455	-1.0419464	4.0985413

1564666240522	-8.641861	-1.0635071	4.0434723

1564666240527	-8.684952	-1.0611115	3.9764252

1564666240532	-8.570038	-1.123352	4.0650177

1564666240538	-8.625107	-1.0898285	4.0530396

1564666240542	-8.708893	-1.099411	3.9093933

1564666240548	-8.725662	-1.1425018	3.844757

1564666240553	-8.742416	-1.1688385	3.7585602

1564666240558	-8.780731	-1.1712341	3.7442017

1564666240562	-8.802277	-1.1927795	3.7010956

1564666240569	-8.852554	-1.209549	3.6412506

1564666240573	-8.835785	-1.1951752	3.6053314

1564666240577	-8.823822	-1.1999664	3.5622406

1564666240583	-8.850159	-1.2310944	3.5406952

1564666240591	-8.8741	-1.2167358	3.480835

1564666240592	-8.895645	-1.2263031	3.4449158

1564666240597	-8.878891	-1.2310944	3.3970337

1564666240603	-8.898041	-1.2286987	3.3730927

1564666240609	-8.919586	-1.1975708	3.3730927

1564666240613	-8.957901	-1.1975708	3.3850708

1564666240619	-8.969864	-1.2047577	3.3491516

1564666240624	-8.965073	-1.2310944	3.322815

1564666240628	-9.010574	-1.2215118	3.322815

1564666240634	-9.01297	-1.2143402	3.322815

1564666240640	-9.008179	-1.2191162	3.3084564

1564666240643	-8.986633	-1.2023621	3.3252106

1564666240648	-9.000992	-1.1496887	3.3659058

1564666240653	-8.969864	-1.1496887	3.3443604

1564666240659	-8.977051	-1.1448975	3.370697

1564666240663	-8.967468	-1.1281433	3.401825

1564666240669	-8.95311	-1.1209564	3.3922424

1564666240675	-8.943527	-1.1377258	3.4137878

1564666240678	-8.941132	-1.1209564	3.432953

1564666240685	-8.9483185	-1.1089935	3.4233704

1564666240690	-8.950714	-1.1257477	3.4209747

1564666240694	-8.974655	-1.1161652	3.4544983

1564666240698	-8.936356	-1.1137848	3.4114075

1564666240705	-8.950714	-1.1018066	3.4401245

1564666240710	-8.977051	-1.099411	3.394638

1564666240713	-8.941132	-1.1113892	3.4209747

1564666240720	-8.929169	-1.1209564	3.456894

1564666240724	-8.943527	-1.1472931	3.456894

1564666240729	-8.941132	-1.1568756	3.4353485

1564666240735	-8.936356	-1.1425018	3.4353485

1564666240742	-8.902832	-1.1472931	3.4473114

1564666240745	-8.890854	-1.1760254	3.5191345

1564666240749	-8.8932495	-1.1616669	3.4951935

1564666240754	-8.898041	-1.1520844	3.4999847

1564666240761	-8.881287	-1.178421	3.5071716

1564666240765	-8.910019	-1.178421	3.535904

1564666240770	-8.900436	-1.2239075	3.5622406

1564666240775	-8.926773	-1.2286987	3.5861816

1564666240780	-8.921982	-1.1856079	3.5406952

1564666240786	-9.041687	-1.2071533	3.456894

1564666240790	-8.924377	-1.257431	3.5095673

1564666240795	-8.842972	-1.2550354	3.638855

1564666240800	-8.929169	-1.2191162	3.5454712

1564666240805	-8.929169	-1.2717896	3.4592896

1564666240811	-8.936356	-1.257431	3.432953

1564666240816	-8.890854	-1.257431	3.4353485

1564666240821	-8.926773	-1.2646179	3.4161835

1564666240826	-8.93396	-1.2670135	3.4233704

1564666240830	-8.931564	-1.2670135	3.4233704

1564666240836	-8.914795	-1.2933502	3.4592896

1564666240841	-8.929169	-1.3172913	3.4449158

1564666240845	-8.898041	-1.2933502	3.4353485

